"id","fqdn/ip","port","severity","finding","cve","cwe"
"optimal_proto","www.demande-logement-social.gouv.fr/194.5.170.185","443","INFO","www.demande-logement-social.gouv.fr:443 appears to support TLS 1.3 ONLY, switching from /home/testssl/bin/openssl.Linux.x86_64 to /usr/bin/openssl automagically","",""
"engine_problem","www.demande-logement-social.gouv.fr/194.5.170.185","443","WARN","No engine or GOST support via engine with your /usr/bin/openssl","",""
"service","www.demande-logement-social.gouv.fr/194.5.170.185","443","INFO","HTTP","",""
"pre_128cipher","www.demande-logement-social.gouv.fr/194.5.170.185","443","INFO","No 128 cipher limit bug","",""
"SSLv2","www.demande-logement-social.gouv.fr/194.5.170.185","443","OK","not offered","",""
"SSLv3","www.demande-logement-social.gouv.fr/194.5.170.185","443","OK","not offered","",""
"TLS1","www.demande-logement-social.gouv.fr/194.5.170.185","443","INFO","not offered","",""
"TLS1_1","www.demande-logement-social.gouv.fr/194.5.170.185","443","INFO","not offered","",""
"TLS1_2","www.demande-logement-social.gouv.fr/194.5.170.185","443","INFO","not offered","",""
"TLS1_3","www.demande-logement-social.gouv.fr/194.5.170.185","443","OK","offered with final","",""
"NPN","www.demande-logement-social.gouv.fr/194.5.170.185","443","WARN","not possible for TLS 1.3-only hosts","",""
"ALPN_HTTP2","www.demande-logement-social.gouv.fr/194.5.170.185","443","OK","h2","",""
"ALPN","www.demande-logement-social.gouv.fr/194.5.170.185","443","INFO","http/1.1","",""
"cipherlist_NULL","www.demande-logement-social.gouv.fr/194.5.170.185","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","www.demande-logement-social.gouv.fr/194.5.170.185","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","www.demande-logement-social.gouv.fr/194.5.170.185","443","OK","not offered","","CWE-327"
"cipherlist_LOW","www.demande-logement-social.gouv.fr/194.5.170.185","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","www.demande-logement-social.gouv.fr/194.5.170.185","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","www.demande-logement-social.gouv.fr/194.5.170.185","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","www.demande-logement-social.gouv.fr/194.5.170.185","443","INFO","not offered","",""
"cipherlist_STRONG_FS","www.demande-logement-social.gouv.fr/194.5.170.185","443","OK","offered","",""
"cipher_order-tls1_3","www.demande-logement-social.gouv.fr/194.5.170.185","443","OK","server","",""
"cipher-tls1_3_x1302","www.demande-logement-social.gouv.fr/194.5.170.185","443","OK","TLSv1.3   x1302   TLS_AES_256_GCM_SHA384            ECDH 253   AESGCM      256      TLS_AES_256_GCM_SHA384","",""
"cipher-tls1_3_x1303","www.demande-logement-social.gouv.fr/194.5.170.185","443","OK","TLSv1.3   x1303   TLS_CHACHA20_POLY1305_SHA256      ECDH 253   ChaCha20    256      TLS_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_3_x1301","www.demande-logement-social.gouv.fr/194.5.170.185","443","OK","TLSv1.3   x1301   TLS_AES_128_GCM_SHA256            ECDH 253   AESGCM      128      TLS_AES_128_GCM_SHA256","",""
"cipherorder_TLSv1_3","www.demande-logement-social.gouv.fr/194.5.170.185","443","INFO","TLS_AES_256_GCM_SHA384 TLS_CHACHA20_POLY1305_SHA256 TLS_AES_128_GCM_SHA256","",""
"prioritize_chacha_TLSv1_3","www.demande-logement-social.gouv.fr/194.5.170.185","443","INFO","false","",""
"cipher_order","www.demande-logement-social.gouv.fr/194.5.170.185","443","INFO","server (TLS 1.3)","",""
"FS","www.demande-logement-social.gouv.fr/194.5.170.185","443","OK","offered","",""
"FS_ciphers","www.demande-logement-social.gouv.fr/194.5.170.185","443","INFO","TLS_AES_256_GCM_SHA384 TLS_CHACHA20_POLY1305_SHA256 TLS_AES_128_GCM_SHA256","",""
"FS_ECDHE_curves","www.demande-logement-social.gouv.fr/194.5.170.185","443","OK","prime256v1 secp384r1 secp521r1 X25519 X448","",""
"FS_TLS13_sig_algs","www.demande-logement-social.gouv.fr/194.5.170.185","443","INFO","RSA-PSS-RSAE+SHA256 RSA-PSS-RSAE+SHA384 RSA-PSS-RSAE+SHA512","",""
"TLS_extensions","www.demande-logement-social.gouv.fr/194.5.170.185","443","INFO","'server name/#0' 'supported versions/#43' 'key share/#51'","",""
"TLS_session_ticket","www.demande-logement-social.gouv.fr/194.5.170.185","443","INFO","no -- no lifetime advertised","",""
"SSL_sessionID_support","www.demande-logement-social.gouv.fr/194.5.170.185","443","INFO","no","",""
"sessionresumption_ticket","www.demande-logement-social.gouv.fr/194.5.170.185","443","INFO","not supported","",""
"sessionresumption_ID","www.demande-logement-social.gouv.fr/194.5.170.185","443","INFO","No Session ID, no resumption","",""
"TLS_timestamp","www.demande-logement-social.gouv.fr/194.5.170.185","443","INFO","random","",""
