"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","lecomptebenevole.associations.gouv.fr/37.235.93.77","443","INFO","HTTP","",""
"pre_128cipher","lecomptebenevole.associations.gouv.fr/37.235.93.77","443","INFO","No 128 cipher limit bug","",""
"SSLv2","lecomptebenevole.associations.gouv.fr/37.235.93.77","443","OK","not offered","",""
"SSLv3","lecomptebenevole.associations.gouv.fr/37.235.93.77","443","OK","not offered","",""
"TLS1","lecomptebenevole.associations.gouv.fr/37.235.93.77","443","INFO","not offered","",""
"TLS1_1","lecomptebenevole.associations.gouv.fr/37.235.93.77","443","INFO","not offered","",""
"TLS1_2","lecomptebenevole.associations.gouv.fr/37.235.93.77","443","OK","offered","",""
"TLS1_3","lecomptebenevole.associations.gouv.fr/37.235.93.77","443","OK","offered with final","",""
"NPN","lecomptebenevole.associations.gouv.fr/37.235.93.77","443","INFO","not offered","",""
"ALPN","lecomptebenevole.associations.gouv.fr/37.235.93.77","443","INFO","not offered","",""
"cipherlist_NULL","lecomptebenevole.associations.gouv.fr/37.235.93.77","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","lecomptebenevole.associations.gouv.fr/37.235.93.77","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","lecomptebenevole.associations.gouv.fr/37.235.93.77","443","OK","not offered","","CWE-327"
"cipherlist_LOW","lecomptebenevole.associations.gouv.fr/37.235.93.77","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","lecomptebenevole.associations.gouv.fr/37.235.93.77","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","lecomptebenevole.associations.gouv.fr/37.235.93.77","443","LOW","offered","","CWE-310"
"cipherlist_STRONG_NOFS","lecomptebenevole.associations.gouv.fr/37.235.93.77","443","INFO","not offered","",""
"cipherlist_STRONG_FS","lecomptebenevole.associations.gouv.fr/37.235.93.77","443","OK","offered","",""
"cipher_order-tls1_2","lecomptebenevole.associations.gouv.fr/37.235.93.77","443","OK","server -- server prioritizes ChaCha ciphers when preferred by clients","",""
"cipher-tls1_2_xc02c","lecomptebenevole.associations.gouv.fr/37.235.93.77","443","OK","TLSv1.2   xc02c   ECDHE-ECDSA-AES256-GCM-SHA384     ECDH 253   AESGCM      256      TLS_ECDHE_ECDSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xcca9","lecomptebenevole.associations.gouv.fr/37.235.93.77","443","OK","TLSv1.2   xcca9   ECDHE-ECDSA-CHACHA20-POLY1305     ECDH 253   ChaCha20    256      TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256","",""
