"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","rennes.archi.fr/94.23.8.220","443","INFO","HTTP","",""
"pre_128cipher","rennes.archi.fr/94.23.8.220","443","INFO","No 128 cipher limit bug","",""
"SSLv2","rennes.archi.fr/94.23.8.220","443","OK","not offered","",""
"SSLv3","rennes.archi.fr/94.23.8.220","443","OK","not offered","",""
"TLS1","rennes.archi.fr/94.23.8.220","443","INFO","not offered","",""
"TLS1_1","rennes.archi.fr/94.23.8.220","443","INFO","not offered","",""
"TLS1_2","rennes.archi.fr/94.23.8.220","443","OK","offered","",""
"TLS1_3","rennes.archi.fr/94.23.8.220","443","INFO","not offered + downgraded to weaker protocol","",""
"NPN","rennes.archi.fr/94.23.8.220","443","INFO","not offered","",""
"ALPN","rennes.archi.fr/94.23.8.220","443","INFO","not offered","",""
"cipherlist_NULL","rennes.archi.fr/94.23.8.220","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","rennes.archi.fr/94.23.8.220","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","rennes.archi.fr/94.23.8.220","443","OK","not offered","","CWE-327"
"cipherlist_LOW","rennes.archi.fr/94.23.8.220","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","rennes.archi.fr/94.23.8.220","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","rennes.archi.fr/94.23.8.220","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","rennes.archi.fr/94.23.8.220","443","INFO","not offered","",""
"cipherlist_STRONG_FS","rennes.archi.fr/94.23.8.220","443","OK","offered","",""
"cipher_order-tls1_2","rennes.archi.fr/94.23.8.220","443","INFO","NOT a cipher order configured","",""
"cipher-tls1_2_xc030","rennes.archi.fr/94.23.8.220","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 521   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_x9f","rennes.archi.fr/94.23.8.220","443","OK","TLSv1.2   x9f     DHE-RSA-AES256-GCM-SHA384         DH 2048    AESGCM      256      TLS_DHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xc02f","rennes.archi.fr/94.23.8.220","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 521   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_x9e","rennes.archi.fr/94.23.8.220","443","OK","TLSv1.2   x9e     DHE-RSA-AES128-GCM-SHA256         DH 2048    AESGCM      128      TLS_DHE_RSA_WITH_AES_128_GCM_SHA256","",""
"supportedciphers_TLSv1_2","rennes.archi.fr/94.23.8.220","443","INFO","ECDHE-RSA-AES256-GCM-SHA384 DHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES128-GCM-SHA256 DHE-RSA-AES128-GCM-SHA256","",""
"cipher_order","rennes.archi.fr/94.23.8.220","443","INFO","NOT a server cipher order configured","",""
"FS","rennes.archi.fr/94.23.8.220","443","OK","offered","",""
"FS_ciphers","rennes.archi.fr/94.23.8.220","443","INFO","ECDHE-RSA-AES256-GCM-SHA384 DHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES128-GCM-SHA256 DHE-RSA-AES128-GCM-SHA256","",""
"FS_ECDHE_curves","rennes.archi.fr/94.23.8.220","443","OK","secp256k1 prime256v1 secp384r1 secp521r1","",""
"DH_groups","rennes.archi.fr/94.23.8.220","443","OK","RFC3526/Oakley Group 14","",""
"FS_TLS12_sig_algs","rennes.archi.fr/94.23.8.220","443","LOW","RSA+SHA512 RSA+SHA384 RSA+SHA256 RSA+SHA224 RSA+SHA1","",""
"TLS_extensions","rennes.archi.fr/94.23.8.220","443","INFO","'EC point formats/#11' 'heartbeat/#15' 'session ticket/#35' 'renegotiation info/#65281'","",""
"TLS_session_ticket","rennes.archi.fr/94.23.8.220","443","INFO","valid for 7200 seconds only (<daily)","",""
"SSL_sessionID_support","rennes.archi.fr/94.23.8.220","443","INFO","yes","",""
"sessionresumption_ticket","rennes.archi.fr/94.23.8.220","443","INFO","supported","",""
"sessionresumption_ID","rennes.archi.fr/94.23.8.220","443","INFO","supported","",""
"TLS_timestamp","rennes.archi.fr/94.23.8.220","443","INFO","random","",""
"cert_compression","rennes.archi.fr/94.23.8.220","443","INFO","N/A","",""
"clientAuth","rennes.archi.fr/94.23.8.220","443","INFO","none","",""
"cert_numbers","rennes.archi.fr/94.23.8.220","443","INFO","1","",""
"cert_signatureAlgorithm","rennes.archi.fr/94.23.8.220","443","OK","SHA256 with RSA","",""
"cert_keySize","rennes.archi.fr/94.23.8.220","443","INFO","RSA 2048 bits (exponent is 65537)","",""
"cert_keyUsage","rennes.archi.fr/94.23.8.220","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","rennes.archi.fr/94.23.8.220","443","INFO","TLS Web Server Authentication, TLS Web Client Authentication","",""
"cert_serialNumber","rennes.archi.fr/94.23.8.220","443","INFO","06CBC3839F931D2BBAE9599FDE70AA5A9A15","",""
"cert_serialNumberLen","rennes.archi.fr/94.23.8.220","443","INFO","18","",""
"cert_fingerprintSHA1","rennes.archi.fr/94.23.8.220","443","INFO","70D5525701ADFAA34687F5944A625BACC1F60B07","",""
"cert_fingerprintSHA256","rennes.archi.fr/94.23.8.220","443","INFO","8D75E0D96CFB8B36B8704B3577389D15AAFA421C03F9E2CF243132E2A50A15A9","",""
"cert","rennes.archi.fr/94.23.8.220","443","INFO","-----BEGIN CERTIFICATE-----\nMIIFATCCA+mgAwIBAgISBsvDg5+THSu66Vmf3nCqWpoVMA0GCSqGSIb3DQEBCwUAMDMxCzAJBgNVBAYTAlVTMRYwFAYDVQQKEw1MZXQncyBFbmNyeXB0MQwwCgYDVQQDEwNSMTIwHhcNMjUxMDI0MjEwOTE5WhcNMjYwMTIyMjEwOTE4WjAeMRwwGgYDVQQDExN3d3cucmVubmVzLmFyY2hpLmZyMIIBIjANBgkqhkiG9w0BAQEFAAOCAQ8AMIIBCgKCAQEA2iQdmhx1oStY4wdc8wjkAr1Ubo0loKXgs0YhFllGRJaWPcgb0wkuEtNzJ2ZGnjYe4OdfwrGV4J/er4IUGnlrTNbvXw40H8iOqUOG8zvcrcbouM7t+od+s78le9XkEA5+w9ZgeVtawjejSuS6sgvp6qeXWXFwawVbf+Hk2Qbwc3exbs5oXt+u175qgRWqXpokG3qE7h5K3ZheFy8cdqsDlcQ+cPBs+TEN0mPsmdFQCLH6PukF7+2VxlSM14xDNPeTO2wf8U4kR1OurCsyyBewLaGE10LgCz+Teckqi/rKUmMlAIfJ3YH0mwUNWGheGDYMcu8vOLFs9Kd8JG7pb6WZRQIDAQABo4ICIjCCAh4wDgYDVR0PAQH/BAQDAgWgMB0GA1UdJQQWMBQGCCsGAQUFBwMBBggrBgEFBQcDAjAMBgNVHRMBAf8EAjAAMB0GA1UdDgQWBBQhfY8XWf5cwyMB9PiMFj6h/x24rTAfBgNVHSMEGDAWgBQAtSnyLY5vMeibTK14Pvrc6QzR0jAzBggrBgEFBQcBAQQnMCUwIwYIKwYBBQUHMAKGF2h0dHA6Ly9yMTIuaS5sZW5jci5vcmcvMB4GA1UdEQQXMBWCE3d3dy5yZW5uZXMuYXJjaGkuZnIwEwYDVR0gBAwwCjAIBgZngQwBAgEwLgYDVR0fBCcwJTAjoCGgH4YdaHR0cDovL3IxMi5jLmxlbmNyLm9yZy8yMi5jcmwwggEDBgorBgEEAdZ5AgQCBIH0BIHxAO8AdgAOV5S8866pPjMbLJkHs/eQ35vCPXEyJd0hqSWsYcVOIQAAAZoYQ4bUAAAEAwBHMEUCIA7snA8qx8wPcdy8zk0EeKZcJw8A6R0G2qKqHorClKmaAiEA4EhekHL98+iV8V9z9kxEXYHMYc2mZ0RCsD3KqTZLt+EAdQAZhtTHKKpv/roDb3gqTQGRqs4tcjEPrs5dcEEtJUzH1AAAAZoYQ46bAAAEAwBGMEQCIE2gJPGm8TG/F6RTCTZB3lHVgCMj47VOCyIBVeGZz1L3AiA5IS9jIFTd1vtEL1PKqgmG9UgkFb6Ilk4th6wJhP8tcTANBgkqhkiG9w0BAQsFAAOCAQEAQVaXktoPAPWj6JWeiJB7kXy0F69H7XQMF8Rv/ikTCs68MoFHihaWWpacheFgq51sk4kpOc/Q4fKJ1paos3omPdVzw4NyzX8JuA9nQ5UVoeUA9U3JT1g77NEcM7mqI4yFA+P6GsfhGRK9yfrNHMwMGskSgZbatk1t6zbkXEhz7MQtPdnMWrs5YO+NpWMz3baMiSW8V7Q6yRs/a0TkYeSB5DzhAf1LrZmKFvLiOvwGjIarUw2pjfMJxqX6vFRqnCxmQ7Sq52zugW7AuF/MmcjhlrvXg5gnlhdrNmpYXdJLW4kVmvbjrIRnDvy3jUlKTUfd523kqM7KuEgJhiHb4lMngw==\n-----END CERTIFICATE-----","",""
"cert_commonName","rennes.archi.fr/94.23.8.220","443","OK","www.rennes.archi.fr","",""
"cert_commonName_wo_SNI","rennes.archi.fr/94.23.8.220","443","INFO","www.rennes.archi.fr","",""
"cert_subjectAltName","rennes.archi.fr/94.23.8.220","443","INFO","www.rennes.archi.fr","",""
"cert_trust","rennes.archi.fr/94.23.8.220","443","HIGH","certificate does not match supplied URI (same w/o SNI)","",""
"cert_chain_of_trust","rennes.archi.fr/94.23.8.220","443","OK","passed.","",""
"cert_certificatePolicies_EV","rennes.archi.fr/94.23.8.220","443","INFO","no","",""
"cert_expirationStatus","rennes.archi.fr/94.23.8.220","443","OK","79 >= 30 days","",""
