"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","ecole-paysage.fr/87.98.159.160","443","INFO","HTTP","",""
"pre_128cipher","ecole-paysage.fr/87.98.159.160","443","INFO","No 128 cipher limit bug","",""
"SSLv2","ecole-paysage.fr/87.98.159.160","443","OK","not offered","",""
"SSLv3","ecole-paysage.fr/87.98.159.160","443","OK","not offered","",""
"TLS1","ecole-paysage.fr/87.98.159.160","443","INFO","not offered","",""
"TLS1_1","ecole-paysage.fr/87.98.159.160","443","INFO","not offered","",""
"TLS1_2","ecole-paysage.fr/87.98.159.160","443","OK","offered","",""
"TLS1_3","ecole-paysage.fr/87.98.159.160","443","OK","offered with final","",""
"NPN","ecole-paysage.fr/87.98.159.160","443","INFO","not offered","",""
"ALPN_HTTP2","ecole-paysage.fr/87.98.159.160","443","OK","h2","",""
"ALPN","ecole-paysage.fr/87.98.159.160","443","INFO","http/1.1","",""
"cipherlist_NULL","ecole-paysage.fr/87.98.159.160","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","ecole-paysage.fr/87.98.159.160","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","ecole-paysage.fr/87.98.159.160","443","OK","not offered","","CWE-327"
"cipherlist_LOW","ecole-paysage.fr/87.98.159.160","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","ecole-paysage.fr/87.98.159.160","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","ecole-paysage.fr/87.98.159.160","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","ecole-paysage.fr/87.98.159.160","443","INFO","not offered","",""
"cipherlist_STRONG_FS","ecole-paysage.fr/87.98.159.160","443","OK","offered","",""
"cipher_order-tls1_2","ecole-paysage.fr/87.98.159.160","443","INFO","NOT a cipher order configured","",""
"cipher-tls1_2_xc030","ecole-paysage.fr/87.98.159.160","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 521   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_x9f","ecole-paysage.fr/87.98.159.160","443","OK","TLSv1.2   x9f     DHE-RSA-AES256-GCM-SHA384         DH 4096    AESGCM      256      TLS_DHE_RSA_WITH_AES_256_GCM_SHA384","",""
