"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","rappel.conso.gouv.fr/185.24.187.242","443","INFO","HTTP","",""
"pre_128cipher","rappel.conso.gouv.fr/185.24.187.242","443","INFO","No 128 cipher limit bug","",""
"SSLv2","rappel.conso.gouv.fr/185.24.187.242","443","OK","not offered","",""
"SSLv3","rappel.conso.gouv.fr/185.24.187.242","443","OK","not offered","",""
"TLS1","rappel.conso.gouv.fr/185.24.187.242","443","INFO","not offered","",""
"TLS1_1","rappel.conso.gouv.fr/185.24.187.242","443","INFO","not offered","",""
"TLS1_2","rappel.conso.gouv.fr/185.24.187.242","443","OK","offered","",""
"TLS1_3","rappel.conso.gouv.fr/185.24.187.242","443","INFO","not offered + downgraded to weaker protocol","",""
"NPN","rappel.conso.gouv.fr/185.24.187.242","443","INFO","not offered","",""
"ALPN","rappel.conso.gouv.fr/185.24.187.242","443","INFO","http/1.1","",""
"cipherlist_NULL","rappel.conso.gouv.fr/185.24.187.242","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","rappel.conso.gouv.fr/185.24.187.242","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","rappel.conso.gouv.fr/185.24.187.242","443","OK","not offered","","CWE-327"
"cipherlist_LOW","rappel.conso.gouv.fr/185.24.187.242","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","rappel.conso.gouv.fr/185.24.187.242","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","rappel.conso.gouv.fr/185.24.187.242","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","rappel.conso.gouv.fr/185.24.187.242","443","INFO","not offered","",""
"cipherlist_STRONG_FS","rappel.conso.gouv.fr/185.24.187.242","443","OK","offered","",""
"cipher_order-tls1_2","rappel.conso.gouv.fr/185.24.187.242","443","OK","server","",""
"cipher-tls1_2_xc02f","rappel.conso.gouv.fr/185.24.187.242","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 256   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_xc030","rappel.conso.gouv.fr/185.24.187.242","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 256   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_x9e","rappel.conso.gouv.fr/185.24.187.242","443","OK","TLSv1.2   x9e     DHE-RSA-AES128-GCM-SHA256         DH 2048    AESGCM      128      TLS_DHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_x9f","rappel.conso.gouv.fr/185.24.187.242","443","OK","TLSv1.2   x9f     DHE-RSA-AES256-GCM-SHA384         DH 2048    AESGCM      256      TLS_DHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipherorder_TLSv1_2","rappel.conso.gouv.fr/185.24.187.242","443","INFO","ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES256-GCM-SHA384 DHE-RSA-AES128-GCM-SHA256 DHE-RSA-AES256-GCM-SHA384","",""
"cipher_order","rappel.conso.gouv.fr/185.24.187.242","443","OK","server","",""
"FS","rappel.conso.gouv.fr/185.24.187.242","443","OK","offered","",""
"FS_ciphers","rappel.conso.gouv.fr/185.24.187.242","443","INFO","ECDHE-RSA-AES256-GCM-SHA384 DHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES128-GCM-SHA256 DHE-RSA-AES128-GCM-SHA256","",""
"FS_ECDHE_curves","rappel.conso.gouv.fr/185.24.187.242","443","OK","prime256v1 secp384r1 secp521r1 X25519 X448","",""
"DH_groups","rappel.conso.gouv.fr/185.24.187.242","443","OK","RFC3526/Oakley Group 14","",""
"FS_TLS12_sig_algs","rappel.conso.gouv.fr/185.24.187.242","443","LOW","RSA-PSS-RSAE+SHA256 RSA-PSS-RSAE+SHA384 RSA-PSS-RSAE+SHA512 RSA+SHA256 RSA+SHA384 RSA+SHA512 RSA+SHA224 RSA+SHA1","",""
"TLS_extensions","rappel.conso.gouv.fr/185.24.187.242","443","INFO","'server name/#0' 'EC point formats/#11' 'session ticket/#35' 'renegotiation info/#65281'","",""
"TLS_session_ticket","rappel.conso.gouv.fr/185.24.187.242","443","INFO","valid for 300 seconds only (<daily)","",""
"SSL_sessionID_support","rappel.conso.gouv.fr/185.24.187.242","443","INFO","yes","",""
"sessionresumption_ticket","rappel.conso.gouv.fr/185.24.187.242","443","INFO","supported","",""
"sessionresumption_ID","rappel.conso.gouv.fr/185.24.187.242","443","INFO","supported","",""
"TLS_timestamp","rappel.conso.gouv.fr/185.24.187.242","443","INFO","random","",""
"cert_compression","rappel.conso.gouv.fr/185.24.187.242","443","INFO","N/A","",""
"clientAuth","rappel.conso.gouv.fr/185.24.187.242","443","INFO","none","",""
"cert_numbers","rappel.conso.gouv.fr/185.24.187.242","443","INFO","1","",""
"cert_signatureAlgorithm","rappel.conso.gouv.fr/185.24.187.242","443","OK","SHA256 with RSA","",""
