"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","e-agre.agriculture.gouv.fr/185.161.46.229","443","INFO","HTTP","",""
"pre_128cipher","e-agre.agriculture.gouv.fr/185.161.46.229","443","INFO","No 128 cipher limit bug","",""
"SSLv2","e-agre.agriculture.gouv.fr/185.161.46.229","443","OK","not offered","",""
"SSLv3","e-agre.agriculture.gouv.fr/185.161.46.229","443","OK","not offered","",""
"TLS1","e-agre.agriculture.gouv.fr/185.161.46.229","443","LOW","offered (deprecated)","",""
"TLS1_1","e-agre.agriculture.gouv.fr/185.161.46.229","443","LOW","offered (deprecated)","",""
"TLS1_2","e-agre.agriculture.gouv.fr/185.161.46.229","443","OK","offered","",""
"TLS1_3","e-agre.agriculture.gouv.fr/185.161.46.229","443","INFO","not offered + downgraded to weaker protocol","",""
"NPN","e-agre.agriculture.gouv.fr/185.161.46.229","443","INFO","not offered","",""
"ALPN","e-agre.agriculture.gouv.fr/185.161.46.229","443","INFO","http/1.1","",""
"cipherlist_NULL","e-agre.agriculture.gouv.fr/185.161.46.229","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","e-agre.agriculture.gouv.fr/185.161.46.229","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","e-agre.agriculture.gouv.fr/185.161.46.229","443","OK","not offered","","CWE-327"
"cipherlist_LOW","e-agre.agriculture.gouv.fr/185.161.46.229","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","e-agre.agriculture.gouv.fr/185.161.46.229","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","e-agre.agriculture.gouv.fr/185.161.46.229","443","LOW","offered","","CWE-310"
"cipherlist_STRONG_NOFS","e-agre.agriculture.gouv.fr/185.161.46.229","443","OK","offered","",""
"cipherlist_STRONG_FS","e-agre.agriculture.gouv.fr/185.161.46.229","443","OK","offered","",""
"cipher_order-tls1","e-agre.agriculture.gouv.fr/185.161.46.229","443","OK","server","",""
"cipher-tls1_xc014","e-agre.agriculture.gouv.fr/185.161.46.229","443","LOW","TLSv1   xc014   ECDHE-RSA-AES256-SHA              ECDH 256   AES         256      TLS_ECDHE_RSA_WITH_AES_256_CBC_SHA","",""
"cipher-tls1_x35","e-agre.agriculture.gouv.fr/185.161.46.229","443","LOW","TLSv1   x35     AES256-SHA                        RSA        AES         256      TLS_RSA_WITH_AES_256_CBC_SHA","",""
"cipherorder_TLSv1","e-agre.agriculture.gouv.fr/185.161.46.229","443","INFO","ECDHE-RSA-AES256-SHA AES256-SHA","",""
"cipher_order-tls1_1","e-agre.agriculture.gouv.fr/185.161.46.229","443","OK","server","",""
"cipher-tls1_1_xc014","e-agre.agriculture.gouv.fr/185.161.46.229","443","LOW","TLSv1.1   xc014   ECDHE-RSA-AES256-SHA              ECDH 256   AES         256      TLS_ECDHE_RSA_WITH_AES_256_CBC_SHA","",""
"cipher-tls1_1_x35","e-agre.agriculture.gouv.fr/185.161.46.229","443","LOW","TLSv1.1   x35     AES256-SHA                        RSA        AES         256      TLS_RSA_WITH_AES_256_CBC_SHA","",""
"cipherorder_TLSv1_1","e-agre.agriculture.gouv.fr/185.161.46.229","443","INFO","ECDHE-RSA-AES256-SHA AES256-SHA","",""
"cipher_order-tls1_2","e-agre.agriculture.gouv.fr/185.161.46.229","443","OK","server","",""
"cipher-tls1_2_xc030","e-agre.agriculture.gouv.fr/185.161.46.229","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 256   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xc028","e-agre.agriculture.gouv.fr/185.161.46.229","443","LOW","TLSv1.2   xc028   ECDHE-RSA-AES256-SHA384           ECDH 256   AES         256      TLS_ECDHE_RSA_WITH_AES_256_CBC_SHA384","",""
"cipher-tls1_2_xc014","e-agre.agriculture.gouv.fr/185.161.46.229","443","LOW","TLSv1.2   xc014   ECDHE-RSA-AES256-SHA              ECDH 256   AES         256      TLS_ECDHE_RSA_WITH_AES_256_CBC_SHA","",""
"cipher-tls1_2_x9d","e-agre.agriculture.gouv.fr/185.161.46.229","443","OK","TLSv1.2   x9d     AES256-GCM-SHA384                 RSA        AESGCM      256      TLS_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_x3d","e-agre.agriculture.gouv.fr/185.161.46.229","443","LOW","TLSv1.2   x3d     AES256-SHA256                     RSA        AES         256      TLS_RSA_WITH_AES_256_CBC_SHA256","",""
"cipher-tls1_2_x35","e-agre.agriculture.gouv.fr/185.161.46.229","443","LOW","TLSv1.2   x35     AES256-SHA                        RSA        AES         256      TLS_RSA_WITH_AES_256_CBC_SHA","",""
"cipherorder_TLSv1_2","e-agre.agriculture.gouv.fr/185.161.46.229","443","INFO","ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES256-SHA384 ECDHE-RSA-AES256-SHA AES256-GCM-SHA384 AES256-SHA256 AES256-SHA","",""
"cipher_order","e-agre.agriculture.gouv.fr/185.161.46.229","443","OK","server","",""
"FS","e-agre.agriculture.gouv.fr/185.161.46.229","443","OK","offered","",""
"FS_ciphers","e-agre.agriculture.gouv.fr/185.161.46.229","443","INFO","ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES256-SHA384 ECDHE-RSA-AES256-SHA","",""
"FS_ECDHE_curves","e-agre.agriculture.gouv.fr/185.161.46.229","443","OK","secp256k1 prime256v1 secp384r1 secp521r1","",""
"FS_TLS12_sig_algs","e-agre.agriculture.gouv.fr/185.161.46.229","443","LOW","RSA+SHA512 RSA+SHA384 RSA+SHA256 RSA+SHA224 RSA+SHA1","",""
"TLS_extensions","e-agre.agriculture.gouv.fr/185.161.46.229","443","INFO","'server name/#0' 'EC point formats/#11' 'heartbeat/#15' 'application layer protocol negotiation/#16' 'session ticket/#35' 'renegotiation info/#65281'","",""
"TLS_session_ticket","e-agre.agriculture.gouv.fr/185.161.46.229","443","INFO","valid for 600 seconds only (<daily)","",""
"SSL_sessionID_support","e-agre.agriculture.gouv.fr/185.161.46.229","443","INFO","yes","",""
"sessionresumption_ticket","e-agre.agriculture.gouv.fr/185.161.46.229","443","INFO","supported","",""
"sessionresumption_ID","e-agre.agriculture.gouv.fr/185.161.46.229","443","INFO","supported","",""
"TLS_timestamp","e-agre.agriculture.gouv.fr/185.161.46.229","443","INFO","random","",""
"cert_compression","e-agre.agriculture.gouv.fr/185.161.46.229","443","INFO","N/A","",""
