"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","nah.phm.education.gouv.fr/194.167.72.65","443","INFO","HTTP","",""
"pre_128cipher","nah.phm.education.gouv.fr/194.167.72.65","443","INFO","No 128 cipher limit bug","",""
"SSLv2","nah.phm.education.gouv.fr/194.167.72.65","443","OK","not offered","",""
"SSLv3","nah.phm.education.gouv.fr/194.167.72.65","443","OK","not offered","",""
"TLS1","nah.phm.education.gouv.fr/194.167.72.65","443","INFO","not offered","",""
"TLS1_1","nah.phm.education.gouv.fr/194.167.72.65","443","INFO","not offered","",""
"TLS1_2","nah.phm.education.gouv.fr/194.167.72.65","443","OK","offered","",""
"TLS1_3","nah.phm.education.gouv.fr/194.167.72.65","443","OK","offered with final","",""
"NPN","nah.phm.education.gouv.fr/194.167.72.65","443","INFO","not offered","",""
"ALPN","nah.phm.education.gouv.fr/194.167.72.65","443","INFO","not offered","",""
"cipherlist_NULL","nah.phm.education.gouv.fr/194.167.72.65","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","nah.phm.education.gouv.fr/194.167.72.65","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","nah.phm.education.gouv.fr/194.167.72.65","443","OK","not offered","","CWE-327"
"cipherlist_LOW","nah.phm.education.gouv.fr/194.167.72.65","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","nah.phm.education.gouv.fr/194.167.72.65","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","nah.phm.education.gouv.fr/194.167.72.65","443","LOW","offered","","CWE-310"
"cipherlist_STRONG_NOFS","nah.phm.education.gouv.fr/194.167.72.65","443","INFO","not offered","",""
"cipherlist_STRONG_FS","nah.phm.education.gouv.fr/194.167.72.65","443","OK","offered","",""
"cipher_order-tls1_2","nah.phm.education.gouv.fr/194.167.72.65","443","OK","server","",""
