"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","andes.social.gouv.fr/164.131.212.175","443","INFO","HTTP","",""
"pre_128cipher","andes.social.gouv.fr/164.131.212.175","443","INFO","No 128 cipher limit bug","",""
"SSLv2","andes.social.gouv.fr/164.131.212.175","443","OK","not offered","",""
"SSLv3","andes.social.gouv.fr/164.131.212.175","443","OK","not offered","",""
"TLS1","andes.social.gouv.fr/164.131.212.175","443","INFO","not offered","",""
"TLS1_1","andes.social.gouv.fr/164.131.212.175","443","INFO","not offered","",""
"TLS1_2","andes.social.gouv.fr/164.131.212.175","443","OK","offered","",""
"TLS1_3","andes.social.gouv.fr/164.131.212.175","443","OK","offered with final","",""
"NPN","andes.social.gouv.fr/164.131.212.175","443","INFO","not offered","",""
"ALPN","andes.social.gouv.fr/164.131.212.175","443","INFO","not offered","",""
"cipherlist_NULL","andes.social.gouv.fr/164.131.212.175","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","andes.social.gouv.fr/164.131.212.175","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","andes.social.gouv.fr/164.131.212.175","443","OK","not offered","","CWE-327"
"cipherlist_LOW","andes.social.gouv.fr/164.131.212.175","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","andes.social.gouv.fr/164.131.212.175","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","andes.social.gouv.fr/164.131.212.175","443","LOW","offered","","CWE-310"
"cipherlist_STRONG_NOFS","andes.social.gouv.fr/164.131.212.175","443","OK","offered","",""
"cipherlist_STRONG_FS","andes.social.gouv.fr/164.131.212.175","443","OK","offered","",""
"cipher_order-tls1_2","andes.social.gouv.fr/164.131.212.175","443","OK","server","",""
"cipher-tls1_2_xc02f","andes.social.gouv.fr/164.131.212.175","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 256   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_xc013","andes.social.gouv.fr/164.131.212.175","443","LOW","TLSv1.2   xc013   ECDHE-RSA-AES128-SHA              ECDH 256   AES         128      TLS_ECDHE_RSA_WITH_AES_128_CBC_SHA","",""
"cipher-tls1_2_xc027","andes.social.gouv.fr/164.131.212.175","443","LOW","TLSv1.2   xc027   ECDHE-RSA-AES128-SHA256           ECDH 256   AES         128      TLS_ECDHE_RSA_WITH_AES_128_CBC_SHA256","",""
