"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","www.pop.culture.gouv.fr/87.98.187.73","443","INFO","HTTP","",""
"pre_128cipher","www.pop.culture.gouv.fr/87.98.187.73","443","INFO","No 128 cipher limit bug","",""
"SSLv2","www.pop.culture.gouv.fr/87.98.187.73","443","OK","not offered","",""
"SSLv3","www.pop.culture.gouv.fr/87.98.187.73","443","OK","not offered","",""
"TLS1","www.pop.culture.gouv.fr/87.98.187.73","443","INFO","not offered","",""
"TLS1_1","www.pop.culture.gouv.fr/87.98.187.73","443","INFO","not offered","",""
"TLS1_2","www.pop.culture.gouv.fr/87.98.187.73","443","OK","offered","",""
"TLS1_3","www.pop.culture.gouv.fr/87.98.187.73","443","OK","offered with final","",""
"ALPN_HTTP2","www.pop.culture.gouv.fr/87.98.187.73","443","OK","h2","",""
"cipherlist_NULL","www.pop.culture.gouv.fr/87.98.187.73","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","www.pop.culture.gouv.fr/87.98.187.73","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","www.pop.culture.gouv.fr/87.98.187.73","443","OK","not offered","","CWE-327"
"cipherlist_LOW","www.pop.culture.gouv.fr/87.98.187.73","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","www.pop.culture.gouv.fr/87.98.187.73","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","www.pop.culture.gouv.fr/87.98.187.73","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","www.pop.culture.gouv.fr/87.98.187.73","443","INFO","not offered","",""
"cipherlist_STRONG_FS","www.pop.culture.gouv.fr/87.98.187.73","443","OK","offered","",""
"cipher_order-tls1_2","www.pop.culture.gouv.fr/87.98.187.73","443","OK","server","",""
"cipherorder_TLSv1_2","www.pop.culture.gouv.fr/87.98.187.73","443","INFO","ECDHE-ECDSA-AES128-GCM-SHA256","",""
"cipher_order","www.pop.culture.gouv.fr/87.98.187.73","443","OK","server -- TLS 1.3 client determined","",""
"FS","www.pop.culture.gouv.fr/87.98.187.73","443","OK","offered","",""
"FS_ciphers","www.pop.culture.gouv.fr/87.98.187.73","443","INFO","ECDHE-ECDSA-AES128-GCM-SHA256 ECDHE-ECDSA-AES256-GCM-SHA384","",""
"FS_ECDHE_curves","www.pop.culture.gouv.fr/87.98.187.73","443","OK","prime256v1","",""
"TLS_extensions","www.pop.culture.gouv.fr/87.98.187.73","443","INFO","'EC point formats/#11' 'application layer protocol negotiation/#16' 'extended master secret/#23' 'supported versions/#43' 'key share/#51' 'renegotiation info/#65281'","",""
"TLS_session_ticket","www.pop.culture.gouv.fr/87.98.187.73","443","INFO","no -- no lifetime advertised","",""
"SSL_sessionID_support","www.pop.culture.gouv.fr/87.98.187.73","443","INFO","no","",""
"sessionresumption_ticket","www.pop.culture.gouv.fr/87.98.187.73","443","INFO","not supported","",""
"sessionresumption_ID","www.pop.culture.gouv.fr/87.98.187.73","443","INFO","No Session ID, no resumption","",""
"TLS_timestamp","www.pop.culture.gouv.fr/87.98.187.73","443","INFO","random","",""
"certificate_compression","www.pop.culture.gouv.fr/87.98.187.73","443","INFO","none","",""
"clientAuth","www.pop.culture.gouv.fr/87.98.187.73","443","INFO","none","",""
"cert_numbers","www.pop.culture.gouv.fr/87.98.187.73","443","INFO","1","",""
"cert_signatureAlgorithm","www.pop.culture.gouv.fr/87.98.187.73","443","OK","ECDSA with SHA384","",""
"cert_keySize","www.pop.culture.gouv.fr/87.98.187.73","443","OK","EC 256 bits (curve P-256)","",""
"cert_keyUsage","www.pop.culture.gouv.fr/87.98.187.73","443","INFO","Digital Signature","",""
"cert_extKeyUsage","www.pop.culture.gouv.fr/87.98.187.73","443","INFO","TLS Web Server Authentication, TLS Web Client Authentication","",""
"cert_serialNumber","www.pop.culture.gouv.fr/87.98.187.73","443","INFO","0527C81979F712C92AB14215CE18AD877A0A","",""
"cert_serialNumberLen","www.pop.culture.gouv.fr/87.98.187.73","443","INFO","18","",""
"cert_fingerprintSHA1","www.pop.culture.gouv.fr/87.98.187.73","443","INFO","1C3023C6EE753226FAD7676BE380BE1C17A23917","",""
"cert_fingerprintSHA256","www.pop.culture.gouv.fr/87.98.187.73","443","INFO","44DBF57DE1E688F42E42FEF1D616C859E0703296A2B886D8F3D3C805EEA3DF8B","",""
"cert","www.pop.culture.gouv.fr/87.98.187.73","443","INFO","-----BEGIN CERTIFICATE-----\nMIIEEDCCA5WgAwIBAgISBSfIGXn3EskqsUIVzhith3oKMAoGCCqGSM49BAMDMDIxCzAJBgNVBAYTAlVTMRYwFAYDVQQKEw1MZXQncyBFbmNyeXB0MQswCQYDVQQDEwJFNTAeFw0yNTA2MDYxNTA2NThaFw0yNTA5MDQxNTA2NTdaMCIxIDAeBgNVBAMTF2FwaS5wb3AuY3VsdHVyZS5nb3V2LmZyMFkwEwYHKoZIzj0CAQYIKoZIzj0DAQcDQgAEntF3/97fvgzCq4Qze2hg2tIYTX0m8MaWIc45Z9IFqXxCI/JQ1XDobn63+u93IT4q4EAfjruYBOxWsvQ8qdISIqOCApkwggKVMA4GA1UdDwEB/wQEAwIHgDAdBgNVHSUEFjAUBggrBgEFBQcDAQYIKwYBBQUHAwIwDAYDVR0TAQH/BAIwADAdBgNVHQ4EFgQUi6lblHEJiZ2vgOAZuLNM4Yq3GAowHwYDVR0jBBgwFoAUnytfzzwhT50Et+0rLMTGcIvS1w0wMgYIKwYBBQUHAQEEJjAkMCIGCCsGAQUFBzAChhZodHRwOi8vZTUuaS5sZW5jci5vcmcvMIGWBgNVHREEgY4wgYuCF2FwaS5wb3AuY3VsdHVyZS5nb3V2LmZyghNwb3AuY3VsdHVyZS5nb3V2LmZygh5wcm9kdWN0aW9uLnBvcC5jdWx0dXJlLmdvdXYuZnKCF3d3dy5wb3AuY3VsdHVyZS5nb3V2LmZygiJ3d3cucHJvZHVjdGlvbi5wb3AuY3VsdHVyZS5nb3V2LmZyMBMGA1UdIAQMMAowCAYGZ4EMAQIBMC0GA1UdHwQmMCQwIqAgoB6GHGh0dHA6Ly9lNS5jLmxlbmNyLm9yZy8xMS5jcmwwggEDBgorBgEEAdZ5AgQCBIH0BIHxAO8AdgDM+w9qhXEJZf6Vm1PO6bJ8IumFXA2XjbapflTA/kwNsAAAAZdF/Xa6AAAEAwBHMEUCIEMiSBUOmYaC2Zn9lpjzGFEVCSmTnDKAtqmjlFVGlFHSAiEA22p6FluwkepC+tB8LGntE/pMmN94DE+QYeZejyKv8UwAdQAN4fIwK9MNwUBiEgnqVS78R3R8sdfpMO8OQh60fk6qNAAAAZdF/XayAAAEAwBGMEQCIDMF1CvKOi7tpEPJLDT+acWYZcO6MfWAWEtZ1YMISsz1AiBVTqC5/yx6HbmChpRc7rTcRa86UWUb3TouWDf0FQSMAzAKBggqhkjOPQQDAwNpADBmAjEA5ibDeoM39RA851t5jhnulpY+8STQe84jlASk/fDxQP0KTXfLhjQXJogCC2tGPi4iAjEAnAsSeZzu1Glp1/JV8v0gGw4tV2MO0OyQ4IkCkFZ8o5RMzG5orpBwtkOAbRKccui3\n-----END CERTIFICATE-----","",""
"cert_commonName","www.pop.culture.gouv.fr/87.98.187.73","443","OK","api.pop.culture.gouv.fr","",""
"cert_commonName_wo_SNI","www.pop.culture.gouv.fr/87.98.187.73","443","INFO","request w/o SNI didn't succeed, usual for EC certificates","",""
"cert_subjectAltName","www.pop.culture.gouv.fr/87.98.187.73","443","INFO","api.pop.culture.gouv.fr pop.culture.gouv.fr production.pop.culture.gouv.fr www.pop.culture.gouv.fr www.production.pop.culture.gouv.fr","",""
"cert_trust","www.pop.culture.gouv.fr/87.98.187.73","443","OK","Ok via SAN (SNI mandatory)","",""
"cert_chain_of_trust","www.pop.culture.gouv.fr/87.98.187.73","443","OK","passed.","",""
"cert_certificatePolicies_EV","www.pop.culture.gouv.fr/87.98.187.73","443","INFO","no","",""
"cert_expirationStatus","www.pop.culture.gouv.fr/87.98.187.73","443","OK","89 >= 30 days","",""
"cert_notBefore","www.pop.culture.gouv.fr/87.98.187.73","443","INFO","2025-06-06 15:06","",""
"cert_notAfter","www.pop.culture.gouv.fr/87.98.187.73","443","OK","2025-09-04 15:06","",""
"cert_extlifeSpan","www.pop.culture.gouv.fr/87.98.187.73","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","www.pop.culture.gouv.fr/87.98.187.73","443","INFO","not present","",""
"cert_crlDistributionPoints","www.pop.culture.gouv.fr/87.98.187.73","443","INFO","http://e5.c.lencr.org/11.crl","",""
"cert_ocspURL","www.pop.culture.gouv.fr/87.98.187.73","443","INFO","--","",""
"OCSP_stapling","www.pop.culture.gouv.fr/87.98.187.73","443","INFO","not offered","",""
"cert_mustStapleExtension","www.pop.culture.gouv.fr/87.98.187.73","443","INFO","--","",""
"DNS_CAArecord","www.pop.culture.gouv.fr/87.98.187.73","443","OK","issue=certigna.com, issue=letsencrypt.org","",""
"certificate_transparency","www.pop.culture.gouv.fr/87.98.187.73","443","OK","yes (certificate extension)","",""
"certs_countServer","www.pop.culture.gouv.fr/87.98.187.73","443","INFO","2","",""
"certs_list_ordering_problem","www.pop.culture.gouv.fr/87.98.187.73","443","INFO","no","",""
"cert_caIssuers","www.pop.culture.gouv.fr/87.98.187.73","443","INFO","E5 (Let's Encrypt from US)","",""
"intermediate_cert <#1>","www.pop.culture.gouv.fr/87.98.187.73","443","INFO","-----BEGIN CERTIFICATE-----\nMIIEVzCCAj+gAwIBAgIRAIOPbGPOsTmMYgZigxXJ/d4wDQYJKoZIhvcNAQELBQAwTzELMAkGA1UEBhMCVVMxKTAnBgNVBAoTIEludGVybmV0IFNlY3VyaXR5IFJlc2VhcmNoIEdyb3VwMRUwEwYDVQQDEwxJU1JHIFJvb3QgWDEwHhcNMjQwMzEzMDAwMDAwWhcNMjcwMzEyMjM1OTU5WjAyMQswCQYDVQQGEwJVUzEWMBQGA1UEChMNTGV0J3MgRW5jcnlwdDELMAkGA1UEAxMCRTUwdjAQBgcqhkjOPQIBBgUrgQQAIgNiAAQNCzqKa2GOtu/cX1jnxkJFVKtj9mZhSAouWXW0gQI3ULc/FnncmOyhKJdyIBwsz9V8UiBOVHhbhBRrwJCuhezAUUE8Wod/Bk3U/mDR+mwt4X2VEIiiCFQPmRpM5uoKrNijgfgwgfUwDgYDVR0PAQH/BAQDAgGGMB0GA1UdJQQWMBQGCCsGAQUFBwMCBggrBgEFBQcDATASBgNVHRMBAf8ECDAGAQH/AgEAMB0GA1UdDgQWBBSfK1/PPCFPnQS37SssxMZwi9LXDTAfBgNVHSMEGDAWgBR5tFnme7bl5AFzgAiIyBpY9umbbjAyBggrBgEFBQcBAQQmMCQwIgYIKwYBBQUHMAKGFmh0dHA6Ly94MS5pLmxlbmNyLm9yZy8wEwYDVR0gBAwwCjAIBgZngQwBAgEwJwYDVR0fBCAwHjAcoBqgGIYWaHR0cDovL3gxLmMubGVuY3Iub3JnLzANBgkqhkiG9w0BAQsFAAOCAgEAH3KdNEVCQdqk0LKyuNImTKdRJY1C2uw2SJajuhqkyGPY8C+zzsufZ+mgnhnq1A2KVQOSykOEnUbx1cy637rBAihx97r+bcwbZM6sTDIaEriR/PLk6LKs9Be0uoVxgOKDcpG9svD33J+G9Lcfv1K9luDmSTgG6XNFIN5vfI5gs/lMPyojEMdIzK9blcl2/1vKxO8WGCcjvsQ1nJ/Pwt8LQZBfOFyVXP8ubAp/au3dc4EKWG9MO5zcx1qT9+NXRGdVWxGvmBFRAajciMfXME1ZuGmk3/GOkoAM7ZkjZmleyokP1LGzmfJcUd9s7eeu1/9/eg5XlXd/55GtYjAM+C4DG5i7eaNqcm2F+yxYIPt6cbbtYVNJCGfHWqHEQ4FYStUyFnv8sjyqU8ypgZaNJ9aVcWSICLOIE1/Qv/7oKsnZCWJ926wU6RqG1OYPGOi1zuABhLw61cuPVDT28nQS/e6z95cJXq0eK1BcaJ6fJZsmbjRgD5p3mvEf5vdQM7MCEvU0tHbsx2I5mHHJoABHb8KVBgWp/lcXGWiWaeOyB7RP+OfDtvi2OsapxXiV7vNVs7fMlrRjY1joKaqmmycnBvAq14AEbtyLsVfOS66B8apkeFX2NY4XPEYV4ZSCe8VHPrdrERk2wILG3T/EGmSIkCYVUMSnjmJdVQD9F6Na/+zmXCc=\n-----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#1>","www.pop.culture.gouv.fr/87.98.187.73","443","INFO","5DFDB3CF31B26F23D87C09F3A0CEF642F64069A9FB7CFE29270BB5DC0F1E16BB","",""
"intermediate_cert_notBefore <#1>","www.pop.culture.gouv.fr/87.98.187.73","443","INFO","2024-03-13 00:00","",""
"intermediate_cert_notAfter <#1>","www.pop.culture.gouv.fr/87.98.187.73","443","OK","2027-03-12 23:59","",""
"intermediate_cert_expiration <#1>","www.pop.culture.gouv.fr/87.98.187.73","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#1>","www.pop.culture.gouv.fr/87.98.187.73","443","INFO","E5 <-- ISRG Root X1","",""
"intermediate_cert_badOCSP","www.pop.culture.gouv.fr/87.98.187.73","443","OK","intermediate certificate(s) is/are ok","",""
"HTTP_status_code","www.pop.culture.gouv.fr/87.98.187.73","443","INFO","302 Found ('/')","",""
"HTTP_clock_skew","www.pop.culture.gouv.fr/87.98.187.73","443","INFO","0 seconds from localtime","",""
"HTTP_headerTime","www.pop.culture.gouv.fr/87.98.187.73","443","INFO","1749266919","",""
"HSTS_time","www.pop.culture.gouv.fr/87.98.187.73","443","OK","365 days (=31536000 seconds) > 15552000 seconds","",""
"HSTS_subdomains","www.pop.culture.gouv.fr/87.98.187.73","443","OK","includes subdomains","",""
"HSTS_preload","www.pop.culture.gouv.fr/87.98.187.73","443","INFO","domain is NOT marked for preloading","",""
"HPKP","www.pop.culture.gouv.fr/87.98.187.73","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","www.pop.culture.gouv.fr/87.98.187.73","443","INFO","No Server banner line in header, interesting!","",""
"banner_application","www.pop.culture.gouv.fr/87.98.187.73","443","INFO","No application banner found","",""
"cookie_count","www.pop.culture.gouv.fr/87.98.187.73","443","INFO","0 at '/' (30x detected, better try target URL of 30x)","",""
"security_headers","www.pop.culture.gouv.fr/87.98.187.73","443","MEDIUM","--","",""
"banner_reverseproxy","www.pop.culture.gouv.fr/87.98.187.73","443","INFO","x-forwarded-for: ;","","CWE-200"
"heartbleed","www.pop.culture.gouv.fr/87.98.187.73","443","OK","not vulnerable, no heartbeat extension","CVE-2014-0160","CWE-119"
"CCS","www.pop.culture.gouv.fr/87.98.187.73","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","www.pop.culture.gouv.fr/87.98.187.73","443","OK","no session ticket extension","CVE-2016-9244","CWE-200"
"ROBOT","www.pop.culture.gouv.fr/87.98.187.73","443","OK","not vulnerable, no RSA key transport cipher","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","www.pop.culture.gouv.fr/87.98.187.73","443","OK","supported","","CWE-310"
"secure_client_renego","www.pop.culture.gouv.fr/87.98.187.73","443","OK","not vulnerable","CVE-2011-1473","CWE-310"
"CRIME_TLS","www.pop.culture.gouv.fr/87.98.187.73","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","www.pop.culture.gouv.fr/87.98.187.73","443","OK","not vulnerable, no gzip/deflate/compress/br HTTP compression  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","www.pop.culture.gouv.fr/87.98.187.73","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","www.pop.culture.gouv.fr/87.98.187.73","443","OK","no protocol below TLS 1.2 offered","",""
"SWEET32","www.pop.culture.gouv.fr/87.98.187.73","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","www.pop.culture.gouv.fr/87.98.187.73","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","www.pop.culture.gouv.fr/87.98.187.73","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","www.pop.culture.gouv.fr/87.98.187.73","443","INFO","no RSA certificate, can't be used with SSLv2 elsewhere","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM","www.pop.culture.gouv.fr/87.98.187.73","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"LOGJAM-common_primes","www.pop.culture.gouv.fr/87.98.187.73","443","OK","no DH key with <= TLS 1.2","CVE-2015-4000","CWE-310"
"BEAST","www.pop.culture.gouv.fr/87.98.187.73","443","OK","not vulnerable, no SSL3 or TLS1","CVE-2011-3389","CWE-20"
"LUCKY13","www.pop.culture.gouv.fr/87.98.187.73","443","OK","not vulnerable","CVE-2013-0169","CWE-310"
"winshock","www.pop.culture.gouv.fr/87.98.187.73","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","www.pop.culture.gouv.fr/87.98.187.73","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_70","www.pop.culture.gouv.fr/87.98.187.73","443","INFO","TLSv1.2 ECDHE-ECDSA-AES128-GCM-SHA256","",""
"clientsimulation-android_81","www.pop.culture.gouv.fr/87.98.187.73","443","INFO","TLSv1.2 ECDHE-ECDSA-AES128-GCM-SHA256","",""
"clientsimulation-android_90","www.pop.culture.gouv.fr/87.98.187.73","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_X","www.pop.culture.gouv.fr/87.98.187.73","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_11_12","www.pop.culture.gouv.fr/87.98.187.73","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_13_14","www.pop.culture.gouv.fr/87.98.187.73","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_15","www.pop.culture.gouv.fr/87.98.187.73","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-chrome_101_win10","www.pop.culture.gouv.fr/87.98.187.73","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-chromium_137_win11","www.pop.culture.gouv.fr/87.98.187.73","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-firefox_100_win10","www.pop.culture.gouv.fr/87.98.187.73","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-firefox_137_win11","www.pop.culture.gouv.fr/87.98.187.73","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-ie_8_win7","www.pop.culture.gouv.fr/87.98.187.73","443","INFO","No connection","",""
"clientsimulation-ie_11_win7","www.pop.culture.gouv.fr/87.98.187.73","443","INFO","TLSv1.2 ECDHE-ECDSA-AES128-GCM-SHA256","",""
"clientsimulation-ie_11_win81","www.pop.culture.gouv.fr/87.98.187.73","443","INFO","TLSv1.2 ECDHE-ECDSA-AES128-GCM-SHA256","",""
"clientsimulation-ie_11_winphone81","www.pop.culture.gouv.fr/87.98.187.73","443","INFO","TLSv1.2 ECDHE-ECDSA-AES128-GCM-SHA256","",""
"clientsimulation-ie_11_win10","www.pop.culture.gouv.fr/87.98.187.73","443","INFO","TLSv1.2 ECDHE-ECDSA-AES128-GCM-SHA256","",""
