"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","www.nancy.archi.fr/46.105.169.97","443","INFO","HTTP","",""
"pre_128cipher","www.nancy.archi.fr/46.105.169.97","443","INFO","No 128 cipher limit bug","",""
"SSLv2","www.nancy.archi.fr/46.105.169.97","443","OK","not offered","",""
"SSLv3","www.nancy.archi.fr/46.105.169.97","443","OK","not offered","",""
"TLS1","www.nancy.archi.fr/46.105.169.97","443","INFO","not offered","",""
"TLS1_1","www.nancy.archi.fr/46.105.169.97","443","INFO","not offered","",""
"TLS1_2","www.nancy.archi.fr/46.105.169.97","443","OK","offered","",""
"TLS1_3","www.nancy.archi.fr/46.105.169.97","443","INFO","not offered + downgraded to weaker protocol","",""
"NPN","www.nancy.archi.fr/46.105.169.97","443","INFO","not offered","",""
"ALPN","www.nancy.archi.fr/46.105.169.97","443","INFO","not offered","",""
"cipherlist_NULL","www.nancy.archi.fr/46.105.169.97","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","www.nancy.archi.fr/46.105.169.97","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","www.nancy.archi.fr/46.105.169.97","443","OK","not offered","","CWE-327"
"cipherlist_LOW","www.nancy.archi.fr/46.105.169.97","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","www.nancy.archi.fr/46.105.169.97","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","www.nancy.archi.fr/46.105.169.97","443","LOW","offered","","CWE-310"
"cipherlist_STRONG_NOFS","www.nancy.archi.fr/46.105.169.97","443","INFO","not offered","",""
"cipherlist_STRONG_FS","www.nancy.archi.fr/46.105.169.97","443","OK","offered","",""
"cipher_order-tls1_2","www.nancy.archi.fr/46.105.169.97","443","OK","server","",""
"cipher-tls1_2_xc030","www.nancy.archi.fr/46.105.169.97","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 256   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xc02f","www.nancy.archi.fr/46.105.169.97","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 256   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_x9f","www.nancy.archi.fr/46.105.169.97","443","OK","TLSv1.2   x9f     DHE-RSA-AES256-GCM-SHA384         DH 4096    AESGCM      256      TLS_DHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_x9e","www.nancy.archi.fr/46.105.169.97","443","OK","TLSv1.2   x9e     DHE-RSA-AES128-GCM-SHA256         DH 4096    AESGCM      128      TLS_DHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_xc028","www.nancy.archi.fr/46.105.169.97","443","LOW","TLSv1.2   xc028   ECDHE-RSA-AES256-SHA384           ECDH 256   AES         256      TLS_ECDHE_RSA_WITH_AES_256_CBC_SHA384","",""
"cipher-tls1_2_x6b","www.nancy.archi.fr/46.105.169.97","443","LOW","TLSv1.2   x6b     DHE-RSA-AES256-SHA256             DH 4096    AES         256      TLS_DHE_RSA_WITH_AES_256_CBC_SHA256","",""
"cipher-tls1_2_xc027","www.nancy.archi.fr/46.105.169.97","443","LOW","TLSv1.2   xc027   ECDHE-RSA-AES128-SHA256           ECDH 256   AES         128      TLS_ECDHE_RSA_WITH_AES_128_CBC_SHA256","",""
"cipher-tls1_2_x67","www.nancy.archi.fr/46.105.169.97","443","LOW","TLSv1.2   x67     DHE-RSA-AES128-SHA256             DH 4096    AES         128      TLS_DHE_RSA_WITH_AES_128_CBC_SHA256","",""
"cipherorder_TLSv1_2","www.nancy.archi.fr/46.105.169.97","443","INFO","ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES128-GCM-SHA256 DHE-RSA-AES256-GCM-SHA384 DHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES256-SHA384 DHE-RSA-AES256-SHA256 ECDHE-RSA-AES128-SHA256 DHE-RSA-AES128-SHA256","",""
"cipher_order","www.nancy.archi.fr/46.105.169.97","443","OK","server","",""
"FS","www.nancy.archi.fr/46.105.169.97","443","OK","offered","",""
"FS_ciphers","www.nancy.archi.fr/46.105.169.97","443","INFO","ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES256-SHA384 DHE-RSA-AES256-GCM-SHA384 DHE-RSA-AES256-SHA256 ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES128-SHA256 DHE-RSA-AES128-GCM-SHA256 DHE-RSA-AES128-SHA256","",""
"FS_ECDHE_curves","www.nancy.archi.fr/46.105.169.97","443","OK","prime256v1","",""
"DH_groups","www.nancy.archi.fr/46.105.169.97","443","OK","RFC3526/Oakley Group 16","",""
"FS_TLS12_sig_algs","www.nancy.archi.fr/46.105.169.97","443","LOW","RSA+SHA512 RSA+SHA384 RSA+SHA256 RSA+SHA224 RSA+SHA1","",""
"TLS_extensions","www.nancy.archi.fr/46.105.169.97","443","INFO","'server name/#0' 'EC point formats/#11' 'heartbeat/#15' 'session ticket/#35' 'renegotiation info/#65281'","",""
"TLS_session_ticket","www.nancy.archi.fr/46.105.169.97","443","INFO","valid for 300 seconds only (<daily)","",""
"SSL_sessionID_support","www.nancy.archi.fr/46.105.169.97","443","INFO","yes","",""
"sessionresumption_ticket","www.nancy.archi.fr/46.105.169.97","443","INFO","supported","",""
"sessionresumption_ID","www.nancy.archi.fr/46.105.169.97","443","INFO","supported","",""
"TLS_timestamp","www.nancy.archi.fr/46.105.169.97","443","INFO","random","",""
"cert_compression","www.nancy.archi.fr/46.105.169.97","443","INFO","N/A","",""
"clientAuth","www.nancy.archi.fr/46.105.169.97","443","INFO","none","",""
"cert_numbers","www.nancy.archi.fr/46.105.169.97","443","INFO","1","",""
"cert_signatureAlgorithm","www.nancy.archi.fr/46.105.169.97","443","OK","SHA256 with RSA","",""
"cert_keySize","www.nancy.archi.fr/46.105.169.97","443","OK","RSA 4096 bits (exponent is 65537)","",""
"cert_keyUsage","www.nancy.archi.fr/46.105.169.97","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","www.nancy.archi.fr/46.105.169.97","443","INFO","TLS Web Server Authentication, TLS Web Client Authentication","",""
"cert_serialNumber","www.nancy.archi.fr/46.105.169.97","443","INFO","05872B3A015C1BF17A41583D3C5E357D294F","",""
"cert_serialNumberLen","www.nancy.archi.fr/46.105.169.97","443","INFO","18","",""
"cert_fingerprintSHA1","www.nancy.archi.fr/46.105.169.97","443","INFO","34DBFA65DEFB346E831B470B410B77BA891BCFFA","",""
"cert_fingerprintSHA256","www.nancy.archi.fr/46.105.169.97","443","INFO","87B56B970379545595D12D1E402B20C97E39A848437D95A5F2F1BA3C8DEF7452","",""
"cert","www.nancy.archi.fr/46.105.169.97","443","INFO","-----BEGIN CERTIFICATE-----\nMIIGHjCCBQagAwIBAgISBYcrOgFcG/F6QVg9PF41fSlPMA0GCSqGSIb3DQEBCwUAMDMxCzAJBgNVBAYTAlVTMRYwFAYDVQQKEw1MZXQncyBFbmNyeXB0MQwwCgYDVQQDEwNSMTMwHhcNMjUwOTExMDMyODA2WhcNMjUxMjEwMDMyODA1WjAdMRswGQYDVQQDExJ3d3cubmFuY3kuYXJjaGkuZnIwggIiMA0GCSqGSIb3DQEBAQUAA4ICDwAwggIKAoICAQCrcvGMMxNYUp4E+6wKZ+CgmJTckZk2294b1y9aUvTz3A6nLCCDclwY4uMEhUxjqng1jY3lshqBVUU/Y84eli0Cf+NWcu0IyCATzdVzZc6Bkx+EyPU1tRLq5uemf+3AxiJ4bfydSX5mws3rYDQJsrCcJtFULykRSKLxPGyqhKyTYL5tnEj9nMdzr8/ebuNTaeBKqhbyg7ZKrymGL6/FL/8ilBve8HfzR2GX+fsJAD18u4y783u/H721wksAgFq6RXDb5mv2vWpBEX89KmBU1DOTUymMiPHrz0ye/8qZpWVbB6Wz1FxtiUpa1r+OpkEoFTP/cZCBSYFR1eQ6GjQ6/OkI+Wdwf5sl8pPRqjkwly/WtVwHXMNPBiEPRMdxwhEWC2P0zkWNv+FGKGAUk2Z8t8HypaeOQTaot3i4q7/ydX1yg9w2pW9xLaKlvaQFv6HZ/Rc+c+GungihZjGv8hjynkpI75MPOZO40J27F+a6L4BpJ3U1Qi3vlw2LJgElegXh3nw9JMmYCxWjVGuywCaJ61WcbCY7MLrTOBYCkQjGkoSdjgcwX7X3dDtggwuAzI6WTUn0VeXcreEz56ZDE7/zGxlGQj0rjtNpfMO/g6LdOQ2ijYmezx843m7xqHIhVDF/ZDB0nGzM9AG+7rMwDHx4fR2n6kIaIlfwpJ/6lZz8tcvxcwIDAQABo4ICQDCCAjwwDgYDVR0PAQH/BAQDAgWgMB0GA1UdJQQWMBQGCCsGAQUFBwMBBggrBgEFBQcDAjAMBgNVHRMBAf8EAjAAMB0GA1UdDgQWBBQ/16nllH7QG5oCLOm5gUwyzfirCDAfBgNVHSMEGDAWgBTnq58PLDOgU9NeT3jIsoQOO9aSMzAzBggrBgEFBQcBAQQnMCUwIwYIKwYBBQUHMAKGF2h0dHA6Ly9yMTMuaS5sZW5jci5vcmcvMDsGA1UdEQQ0MDKCHHd3dy5lY29sZWFyY2hpMjAxOC5mbGV4aXQuZnKCEnd3dy5uYW5jeS5hcmNoaS5mcjATBgNVHSAEDDAKMAgGBmeBDAECATAuBgNVHR8EJzAlMCOgIaAfhh1odHRwOi8vcjEzLmMubGVuY3Iub3JnLzgwLmNybDCCAQQGCisGAQQB1nkCBAIEgfUEgfIA8AB2AA3h8jAr0w3BQGISCepVLvxHdHyx1+kw7w5CHrR+Tqo0AAABmTcGgDgAAAQDAEcwRQIhAPbsKqe2zwsFWqeD6/MsfgGRsRroLDXPqe5U5ULKkW8KAiAub7CS+21O2dDNrV4KeIGMvJYRpm6MSjUo6tgqE7N2WgB2ABoE/0nQVB1Ar/agw7/x2MRnL07s7iNAaJhrF0Au3Il9AAABmTcGgGQAAAQDAEcwRQIhAMs7bKPwo2me/7xwkLriBkyPjxjP6kH/48qkHAMV86qsAiA7EqPu/QJZz3qUaI0tlFW8QpbLwQWUKxwm53t1HrisrDANBgkqhkiG9w0BAQsFAAOCAQEAQotD3MFxjxw7Yo+LG6PtWr98AuDhyGkMG9XCzLXC0pvqMKptMND1U4YCuF8Y1BTMJgBwMlvqhfz3sOhNstNc7ctyeao0Ox66rXyfIhDaMFk4NIGtwrFxvSmlSdPVk9V4kT5W9FrSVZ+JVgcZDEFpeP2RBtXaoCNvf3TVan1AHD4ud09FhGZhzHhJgkK1lnYGlQgOHOcAPo58DzoYESMY9DSEOUfsfTRR8PDC/5s137JIjQdpzS5VpudE8WwF7afbgYmGYfDhw3zYSY/EmTsMpMh2AA/b+nmANtewlz9E6PuwJD0qXnMbi+udledbY1YaFfvY9adFhfg6mdDoxjH7PQ==\n-----END CERTIFICATE-----","",""
"cert_commonName","www.nancy.archi.fr/46.105.169.97","443","OK","www.nancy.archi.fr","",""
"cert_commonName_wo_SNI","www.nancy.archi.fr/46.105.169.97","443","INFO","failover10.flexit.fr","",""
"cert_subjectAltName","www.nancy.archi.fr/46.105.169.97","443","INFO","www.ecolearchi2018.flexit.fr www.nancy.archi.fr","",""
"cert_trust","www.nancy.archi.fr/46.105.169.97","443","OK","Ok via SAN and CN (SNI mandatory)","",""
"cert_chain_of_trust","www.nancy.archi.fr/46.105.169.97","443","OK","passed.","",""
"cert_certificatePolicies_EV","www.nancy.archi.fr/46.105.169.97","443","INFO","no","",""
"cert_expirationStatus","www.nancy.archi.fr/46.105.169.97","443","OK","34 >= 30 days","",""
"cert_notBefore","www.nancy.archi.fr/46.105.169.97","443","INFO","2025-09-11 03:28","",""
"cert_notAfter","www.nancy.archi.fr/46.105.169.97","443","OK","2025-12-10 03:28","",""
"cert_extlifeSpan","www.nancy.archi.fr/46.105.169.97","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","www.nancy.archi.fr/46.105.169.97","443","INFO","not present","",""
"cert_crlDistributionPoints","www.nancy.archi.fr/46.105.169.97","443","INFO","http://r13.c.lencr.org/80.crl","",""
"cert_ocspURL","www.nancy.archi.fr/46.105.169.97","443","INFO","--","",""
"OCSP_stapling","www.nancy.archi.fr/46.105.169.97","443","INFO","not offered","",""
"cert_mustStapleExtension","www.nancy.archi.fr/46.105.169.97","443","INFO","--","",""
"DNS_CAArecord","www.nancy.archi.fr/46.105.169.97","443","LOW","--","",""
"certificate_transparency","www.nancy.archi.fr/46.105.169.97","443","OK","yes (certificate extension)","",""
"certs_countServer","www.nancy.archi.fr/46.105.169.97","443","INFO","2","",""
"certs_list_ordering_problem","www.nancy.archi.fr/46.105.169.97","443","INFO","no","",""
"cert_caIssuers","www.nancy.archi.fr/46.105.169.97","443","INFO","R13 (Let's Encrypt from US)","",""
