"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","participation-citoyenne.gouv.fr/141.101.90.99","443","INFO","HTTP","",""
"pre_128cipher","participation-citoyenne.gouv.fr/141.101.90.99","443","INFO","No 128 cipher limit bug","",""
"SSLv2","participation-citoyenne.gouv.fr/141.101.90.99","443","OK","not offered","",""
"SSLv3","participation-citoyenne.gouv.fr/141.101.90.99","443","OK","not offered","",""
"TLS1","participation-citoyenne.gouv.fr/141.101.90.99","443","LOW","offered (deprecated)","",""
"TLS1_1","participation-citoyenne.gouv.fr/141.101.90.99","443","LOW","offered (deprecated)","",""
"TLS1_2","participation-citoyenne.gouv.fr/141.101.90.99","443","OK","offered","",""
"TLS1_3","participation-citoyenne.gouv.fr/141.101.90.99","443","OK","offered with final","",""
"NPN","participation-citoyenne.gouv.fr/141.101.90.99","443","INFO","offered with h2, http/1.1 (advertised)","",""
"ALPN_HTTP2","participation-citoyenne.gouv.fr/141.101.90.99","443","OK","h2","",""
"ALPN","participation-citoyenne.gouv.fr/141.101.90.99","443","INFO","http/1.1","",""
"cipherlist_NULL","participation-citoyenne.gouv.fr/141.101.90.99","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","participation-citoyenne.gouv.fr/141.101.90.99","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","participation-citoyenne.gouv.fr/141.101.90.99","443","OK","not offered","","CWE-327"
"cipherlist_LOW","participation-citoyenne.gouv.fr/141.101.90.99","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","participation-citoyenne.gouv.fr/141.101.90.99","443","MEDIUM","offered","","CWE-310"
"cipherlist_OBSOLETED","participation-citoyenne.gouv.fr/141.101.90.99","443","LOW","offered","","CWE-310"
"cipherlist_STRONG_NOFS","participation-citoyenne.gouv.fr/141.101.90.99","443","OK","offered","",""
"cipherlist_STRONG_FS","participation-citoyenne.gouv.fr/141.101.90.99","443","OK","offered","",""
"cipher_order-tls1","participation-citoyenne.gouv.fr/141.101.90.99","443","OK","server","",""
"cipher-tls1_xc013","participation-citoyenne.gouv.fr/141.101.90.99","443","LOW","TLSv1   xc013   ECDHE-RSA-AES128-SHA              ECDH 256   AES         128      TLS_ECDHE_RSA_WITH_AES_128_CBC_SHA","",""
"cipher-tls1_x2f","participation-citoyenne.gouv.fr/141.101.90.99","443","LOW","TLSv1   x2f     AES128-SHA                        RSA        AES         128      TLS_RSA_WITH_AES_128_CBC_SHA","",""
"cipher-tls1_xc014","participation-citoyenne.gouv.fr/141.101.90.99","443","LOW","TLSv1   xc014   ECDHE-RSA-AES256-SHA              ECDH 256   AES         256      TLS_ECDHE_RSA_WITH_AES_256_CBC_SHA","",""
"cipher-tls1_x35","participation-citoyenne.gouv.fr/141.101.90.99","443","LOW","TLSv1   x35     AES256-SHA                        RSA        AES         256      TLS_RSA_WITH_AES_256_CBC_SHA","",""
"cipher-tls1_x0a","participation-citoyenne.gouv.fr/141.101.90.99","443","MEDIUM","TLSv1   x0a     DES-CBC3-SHA                      RSA        3DES        168      TLS_RSA_WITH_3DES_EDE_CBC_SHA","",""
"cipherorder_TLSv1","participation-citoyenne.gouv.fr/141.101.90.99","443","INFO","ECDHE-RSA-AES128-SHA AES128-SHA ECDHE-RSA-AES256-SHA AES256-SHA DES-CBC3-SHA","",""
"cipher_order-tls1_1","participation-citoyenne.gouv.fr/141.101.90.99","443","OK","server","",""
"cipher-tls1_1_xc013","participation-citoyenne.gouv.fr/141.101.90.99","443","LOW","TLSv1.1   xc013   ECDHE-RSA-AES128-SHA              ECDH 256   AES         128      TLS_ECDHE_RSA_WITH_AES_128_CBC_SHA","",""
"cipher-tls1_1_x2f","participation-citoyenne.gouv.fr/141.101.90.99","443","LOW","TLSv1.1   x2f     AES128-SHA                        RSA        AES         128      TLS_RSA_WITH_AES_128_CBC_SHA","",""
"cipher-tls1_1_xc014","participation-citoyenne.gouv.fr/141.101.90.99","443","LOW","TLSv1.1   xc014   ECDHE-RSA-AES256-SHA              ECDH 256   AES         256      TLS_ECDHE_RSA_WITH_AES_256_CBC_SHA","",""
