"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","journees-arts-culture-sup.fr/185.75.143.93","443","INFO","HTTP","",""
"pre_128cipher","journees-arts-culture-sup.fr/185.75.143.93","443","INFO","No 128 cipher limit bug","",""
"SSLv2","journees-arts-culture-sup.fr/185.75.143.93","443","OK","not offered","",""
"SSLv3","journees-arts-culture-sup.fr/185.75.143.93","443","OK","not offered","",""
"TLS1","journees-arts-culture-sup.fr/185.75.143.93","443","INFO","not offered","",""
"TLS1_1","journees-arts-culture-sup.fr/185.75.143.93","443","INFO","not offered","",""
"TLS1_2","journees-arts-culture-sup.fr/185.75.143.93","443","OK","offered","",""
"TLS1_3","journees-arts-culture-sup.fr/185.75.143.93","443","OK","offered with final","",""
"NPN","journees-arts-culture-sup.fr/185.75.143.93","443","INFO","not offered","",""
"ALPN_HTTP2","journees-arts-culture-sup.fr/185.75.143.93","443","OK","h2","",""
"ALPN","journees-arts-culture-sup.fr/185.75.143.93","443","INFO","http/1.1","",""
"cipherlist_NULL","journees-arts-culture-sup.fr/185.75.143.93","443","OK","not offered","","CWE-327"
"scanProblem","journees-arts-culture-sup.fr/185.75.143.93","443","FATAL","repeated TCP connect problems, giving up","",""
