"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","isconnect.esante.gouv.fr/54.38.167.85","443","INFO","HTTP","",""
"pre_128cipher","isconnect.esante.gouv.fr/54.38.167.85","443","INFO","No 128 cipher limit bug","",""
"SSLv2","isconnect.esante.gouv.fr/54.38.167.85","443","OK","not offered","",""
"SSLv3","isconnect.esante.gouv.fr/54.38.167.85","443","OK","not offered","",""
"TLS1","isconnect.esante.gouv.fr/54.38.167.85","443","INFO","not offered","",""
"TLS1_1","isconnect.esante.gouv.fr/54.38.167.85","443","INFO","not offered","",""
"TLS1_2","isconnect.esante.gouv.fr/54.38.167.85","443","OK","offered","",""
"TLS1_3","isconnect.esante.gouv.fr/54.38.167.85","443","OK","offered with final","",""
"NPN","isconnect.esante.gouv.fr/54.38.167.85","443","INFO","not offered","",""
"ALPN_HTTP2","isconnect.esante.gouv.fr/54.38.167.85","443","OK","h2","",""
"ALPN","isconnect.esante.gouv.fr/54.38.167.85","443","INFO","http/1.1","",""
"cipherlist_NULL","isconnect.esante.gouv.fr/54.38.167.85","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","isconnect.esante.gouv.fr/54.38.167.85","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","isconnect.esante.gouv.fr/54.38.167.85","443","OK","not offered","","CWE-327"
"cipherlist_LOW","isconnect.esante.gouv.fr/54.38.167.85","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","isconnect.esante.gouv.fr/54.38.167.85","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","isconnect.esante.gouv.fr/54.38.167.85","443","LOW","offered","","CWE-310"
"cipherlist_STRONG_NOFS","isconnect.esante.gouv.fr/54.38.167.85","443","INFO","not offered","",""
"cipherlist_STRONG_FS","isconnect.esante.gouv.fr/54.38.167.85","443","OK","offered","",""
"cipher_order-tls1_2","isconnect.esante.gouv.fr/54.38.167.85","443","OK","server -- server prioritizes ChaCha ciphers when preferred by clients","",""
"cipher-tls1_2_xc030","isconnect.esante.gouv.fr/54.38.167.85","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 253   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xcca8","isconnect.esante.gouv.fr/54.38.167.85","443","OK","TLSv1.2   xcca8   ECDHE-RSA-CHACHA20-POLY1305       ECDH 253   ChaCha20    256      TLS_ECDHE_RSA_WITH_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_2_xc02f","isconnect.esante.gouv.fr/54.38.167.85","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 253   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_xc028","isconnect.esante.gouv.fr/54.38.167.85","443","LOW","TLSv1.2   xc028   ECDHE-RSA-AES256-SHA384           ECDH 253   AES         256      TLS_ECDHE_RSA_WITH_AES_256_CBC_SHA384","",""
"cipher-tls1_2_xc027","isconnect.esante.gouv.fr/54.38.167.85","443","LOW","TLSv1.2   xc027   ECDHE-RSA-AES128-SHA256           ECDH 253   AES         128      TLS_ECDHE_RSA_WITH_AES_128_CBC_SHA256","",""
"cipherorder_TLSv1_2","isconnect.esante.gouv.fr/54.38.167.85","443","INFO","ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-CHACHA20-POLY1305 ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES256-SHA384 ECDHE-RSA-AES128-SHA256","",""
"prioritize_chacha_TLSv1_2","isconnect.esante.gouv.fr/54.38.167.85","443","INFO","true","",""
"cipher_order-tls1_3","isconnect.esante.gouv.fr/54.38.167.85","443","OK","server -- server prioritizes ChaCha ciphers when preferred by clients","",""
"cipher-tls1_3_x1302","isconnect.esante.gouv.fr/54.38.167.85","443","OK","TLSv1.3   x1302   TLS_AES_256_GCM_SHA384            ECDH 253   AESGCM      256      TLS_AES_256_GCM_SHA384","",""
"cipher-tls1_3_x1303","isconnect.esante.gouv.fr/54.38.167.85","443","OK","TLSv1.3   x1303   TLS_CHACHA20_POLY1305_SHA256      ECDH 253   ChaCha20    256      TLS_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_3_x1301","isconnect.esante.gouv.fr/54.38.167.85","443","OK","TLSv1.3   x1301   TLS_AES_128_GCM_SHA256            ECDH 253   AESGCM      128      TLS_AES_128_GCM_SHA256","",""
"cipherorder_TLSv1_3","isconnect.esante.gouv.fr/54.38.167.85","443","INFO","TLS_AES_256_GCM_SHA384 TLS_CHACHA20_POLY1305_SHA256 TLS_AES_128_GCM_SHA256","",""
"prioritize_chacha_TLSv1_3","isconnect.esante.gouv.fr/54.38.167.85","443","INFO","true","",""
"cipher_order","isconnect.esante.gouv.fr/54.38.167.85","443","OK","server","",""
"FS","isconnect.esante.gouv.fr/54.38.167.85","443","OK","offered","",""
"FS_ciphers","isconnect.esante.gouv.fr/54.38.167.85","443","INFO","TLS_AES_256_GCM_SHA384 TLS_CHACHA20_POLY1305_SHA256 ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES256-SHA384 ECDHE-RSA-CHACHA20-POLY1305 TLS_AES_128_GCM_SHA256 ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES128-SHA256","",""
"FS_ECDHE_curves","isconnect.esante.gouv.fr/54.38.167.85","443","OK","prime256v1 secp384r1 secp521r1 X25519 X448","",""
"FS_TLS12_sig_algs","isconnect.esante.gouv.fr/54.38.167.85","443","LOW","RSA-PSS-RSAE+SHA256 RSA-PSS-RSAE+SHA384 RSA-PSS-RSAE+SHA512 RSA+SHA256 RSA+SHA384 RSA+SHA512 RSA+SHA224 RSA+SHA1","",""
"FS_TLS13_sig_algs","isconnect.esante.gouv.fr/54.38.167.85","443","INFO","RSA-PSS-RSAE+SHA256 RSA-PSS-RSAE+SHA384 RSA-PSS-RSAE+SHA512","",""
"TLS_extensions","isconnect.esante.gouv.fr/54.38.167.85","443","INFO","'server name/#0' 'max fragment length/#1' 'supported_groups/#10' 'EC point formats/#11' 'encrypt-then-mac/#22' 'extended master secret/#23' 'supported versions/#43' 'key share/#51' 'renegotiation info/#65281'","",""
"TLS_session_ticket","isconnect.esante.gouv.fr/54.38.167.85","443","INFO","no -- no lifetime advertised","",""
"SSL_sessionID_support","isconnect.esante.gouv.fr/54.38.167.85","443","INFO","yes","",""
"sessionresumption_ticket","isconnect.esante.gouv.fr/54.38.167.85","443","INFO","not supported","",""
"sessionresumption_ID","isconnect.esante.gouv.fr/54.38.167.85","443","INFO","supported","",""
"TLS_timestamp","isconnect.esante.gouv.fr/54.38.167.85","443","INFO","random","",""
"certificate_compression","isconnect.esante.gouv.fr/54.38.167.85","443","INFO","none","",""
"clientAuth","isconnect.esante.gouv.fr/54.38.167.85","443","INFO","none","",""
"cert_numbers","isconnect.esante.gouv.fr/54.38.167.85","443","INFO","1","",""
"cert_signatureAlgorithm","isconnect.esante.gouv.fr/54.38.167.85","443","OK","SHA256 with RSA","",""
"cert_keySize","isconnect.esante.gouv.fr/54.38.167.85","443","INFO","RSA 2048 bits (exponent is 65537)","",""
"cert_keyUsage","isconnect.esante.gouv.fr/54.38.167.85","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","isconnect.esante.gouv.fr/54.38.167.85","443","INFO","TLS Web Server Authentication, TLS Web Client Authentication","",""
"cert_serialNumber","isconnect.esante.gouv.fr/54.38.167.85","443","INFO","047523C64434746C85FB39F992237D63","",""
"cert_serialNumberLen","isconnect.esante.gouv.fr/54.38.167.85","443","INFO","16","",""
"cert_fingerprintSHA1","isconnect.esante.gouv.fr/54.38.167.85","443","INFO","1CC3BE967A902993A78BA0477487C3FD2F72F6C7","",""
"cert_fingerprintSHA256","isconnect.esante.gouv.fr/54.38.167.85","443","INFO","C029D2A71B9EB5DAD13FF1E7B6013E7230641CB6663F04A0C20ECA78B4B62031","",""
"cert","isconnect.esante.gouv.fr/54.38.167.85","443","INFO","-----BEGIN CERTIFICATE-----\nMIIGajCCBVKgAwIBAgIQBHUjxkQ0dGyF+zn5kiN9YzANBgkqhkiG9w0BAQsFADBeMQswCQYDVQQGEwJVUzEVMBMGA1UEChMMRGlnaUNlcnQgSW5jMRkwFwYDVQQLExB3d3cuZGlnaWNlcnQuY29tMR0wGwYDVQQDExRUaGF3dGUgVExTIFJTQSBDQSBHMTAeFw0yNDEyMDUwMDAwMDBaFw0yNjAxMDUyMzU5NTlaMGsxCzAJBgNVBAYTAkZSMQ4wDAYDVQQHEwVQQVJJUzEpMCcGA1UEChMgQUdFTkNFIERVIE5VTUVSSVFVRSBFTiBTQU5URSBHSVAxITAfBgNVBAMTGGlzY29ubmVjdC5lc2FudGUuZ291di5mcjCCASIwDQYJKoZIhvcNAQEBBQADggEPADCCAQoCggEBAOSHq/1DRKCloXZAq9ukD7ngCYtP4OtrMhWUG946/li4Iml1G2e0T3XMnwqPiMipQBjhSxA3mSsHAD7M0wyIrdsp1mA0vglaTaZJx91zDYUDagERYW2oY1JHzsMbH9Z6WU1+WoAW++RMlF7GuUdAqGDqSEx1pGbh44wnofEYyTrMQCcTjPTYWU+pvbaFHJBReSTRB7qmj/zA0J3Ymh4LkhiXuXlFCBhWzcL3JulJpWccMGIE0NjiBfwakKJw7mu8+8Us335/1PI5pPLWX6SMmYB2UNH41l4eu9jetcWn99a818sWACeRkBLPH2ECI7/w1WY/NsqNuPBsAXBIhLEl/30CAwEAAaOCAxUwggMRMB8GA1UdIwQYMBaAFKWM/jLM6w8s1BnGCLgAJIhdw8W3MB0GA1UdDgQWBBQfw4xWoKu2WK7LCXXaXZt3G7QliTAjBgNVHREEHDAaghhpc2Nvbm5lY3QuZXNhbnRlLmdvdXYuZnIwPgYDVR0gBDcwNTAzBgZngQwBAgIwKTAnBggrBgEFBQcCARYbaHR0cDovL3d3dy5kaWdpY2VydC5jb20vQ1BTMA4GA1UdDwEB/wQEAwIFoDAdBgNVHSUEFjAUBggrBgEFBQcDAQYIKwYBBQUHAwIwOwYDVR0fBDQwMjAwoC6gLIYqaHR0cDovL2NkcC50aGF3dGUuY29tL1RoYXd0ZVRMU1JTQUNBRzEuY3JsMHAGCCsGAQUFBwEBBGQwYjAkBggrBgEFBQcwAYYYaHR0cDovL3N0YXR1cy50aGF3dGUuY29tMDoGCCsGAQUFBzAChi5odHRwOi8vY2FjZXJ0cy50aGF3dGUuY29tL1RoYXd0ZVRMU1JTQUNBRzEuY3J0MAwGA1UdEwEB/wQCMAAwggF8BgorBgEEAdZ5AgQCBIIBbASCAWgBZgB1AA5XlLzzrqk+MxssmQez95Dfm8I9cTIl3SGpJaxhxU4hAAABk5bxJtYAAAQDAEYwRAIgBqNEoFln4F3CHCrhoj3qrLPObTHgZvqD5EE8sVHWSlMCIFINq4hvB1SXVya3DyzqFHOuvgy/KSPICt3tdZRyGkfBAHYA7TxL1ugGwqSiAFfbyyTiOAHfUS/txIbFcA8g3bc+P+AAAAGTlvEmfQAABAMARzBFAiAtWzNhzD9itR3dIpgn7aCKUGWqYII+k4I8u64tKbXS7QIhAO0pw0K8ba65NXambo3ciH9y0xqyeGaXKrQt1rCL6G08AHUAZBHEbKQS7KeJHKICLgC8q08oB9QeNSer6v7VA8l9zfAAAAGTlvEmhQAABAMARjBEAiAagfi91D/AHsG6tPdjOdQz7kHRQayX7jHP8ABCoMEwCQIgQsMrrkzjVeaQgRie1gBs/N2LbaGCerRMmKh8aFw7m98wDQYJKoZIhvcNAQELBQADggEBAEiwYgl37OljKhLfLfFhBVdMd84sWPB/s+rZJpy32E+2Pk1SopPLvvjWaNsOs6W9VT9TSy6ArrsaR373KGUsshce2XRwNDflubHmZU22JlXsk2+kopjOVh00HMtZA95tRnkJxBeNyT5gB2UXr6cbTLdQP/wjZWfvSZoz8aWCnHlgecRpfJw+wZKWc6pQD0iaqEix/7bylB0oeK+O4th69dGMYqhQsI1Hfjzg2DwbHpmFTJVSSUTEEIUDdGjjQT8ICpsNO6COd/9lcR71ymdp2bCIgdWcw8cPtdYNWieNw/eoI8XINrxouPcu5yEV//dgGUDBkuSCNbzjqsiyWpFslUo=\n-----END CERTIFICATE-----","",""
"cert_commonName","isconnect.esante.gouv.fr/54.38.167.85","443","OK","isconnect.esante.gouv.fr","",""
"cert_commonName_wo_SNI","isconnect.esante.gouv.fr/54.38.167.85","443","INFO","isconnect.esante.gouv.fr","",""
"cert_subjectAltName","isconnect.esante.gouv.fr/54.38.167.85","443","INFO","isconnect.esante.gouv.fr","",""
"cert_trust","isconnect.esante.gouv.fr/54.38.167.85","443","OK","Ok via SAN and CN (same w/o SNI)","",""
"cert_chain_of_trust","isconnect.esante.gouv.fr/54.38.167.85","443","OK","passed.","",""
