"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","consultation.chorus-pro.gouv.fr/146.59.137.221","443","INFO","HTTP","",""
"pre_128cipher","consultation.chorus-pro.gouv.fr/146.59.137.221","443","INFO","No 128 cipher limit bug","",""
"SSLv2","consultation.chorus-pro.gouv.fr/146.59.137.221","443","OK","not offered","",""
"SSLv3","consultation.chorus-pro.gouv.fr/146.59.137.221","443","OK","not offered","",""
"TLS1","consultation.chorus-pro.gouv.fr/146.59.137.221","443","INFO","not offered","",""
"TLS1_1","consultation.chorus-pro.gouv.fr/146.59.137.221","443","INFO","not offered","",""
"TLS1_2","consultation.chorus-pro.gouv.fr/146.59.137.221","443","OK","offered","",""
"TLS1_3","consultation.chorus-pro.gouv.fr/146.59.137.221","443","OK","offered with final","",""
"NPN","consultation.chorus-pro.gouv.fr/146.59.137.221","443","INFO","not offered","",""
"ALPN","consultation.chorus-pro.gouv.fr/146.59.137.221","443","INFO","http/1.1","",""
"cipherlist_NULL","consultation.chorus-pro.gouv.fr/146.59.137.221","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","consultation.chorus-pro.gouv.fr/146.59.137.221","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","consultation.chorus-pro.gouv.fr/146.59.137.221","443","OK","not offered","","CWE-327"
"cipherlist_LOW","consultation.chorus-pro.gouv.fr/146.59.137.221","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","consultation.chorus-pro.gouv.fr/146.59.137.221","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","consultation.chorus-pro.gouv.fr/146.59.137.221","443","LOW","offered","","CWE-310"
"cipherlist_STRONG_NOFS","consultation.chorus-pro.gouv.fr/146.59.137.221","443","OK","offered","",""
"cipherlist_STRONG_FS","consultation.chorus-pro.gouv.fr/146.59.137.221","443","OK","offered","",""
"cipher_order-tls1_2","consultation.chorus-pro.gouv.fr/146.59.137.221","443","OK","server","",""
"cipher-tls1_2_xc030","consultation.chorus-pro.gouv.fr/146.59.137.221","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 256   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xcca8","consultation.chorus-pro.gouv.fr/146.59.137.221","443","OK","TLSv1.2   xcca8   ECDHE-RSA-CHACHA20-POLY1305       ECDH 256   ChaCha20    256      TLS_ECDHE_RSA_WITH_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_2_xc02f","consultation.chorus-pro.gouv.fr/146.59.137.221","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 256   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_xc028","consultation.chorus-pro.gouv.fr/146.59.137.221","443","LOW","TLSv1.2   xc028   ECDHE-RSA-AES256-SHA384           ECDH 256   AES         256      TLS_ECDHE_RSA_WITH_AES_256_CBC_SHA384","",""
"cipher-tls1_2_xc027","consultation.chorus-pro.gouv.fr/146.59.137.221","443","LOW","TLSv1.2   xc027   ECDHE-RSA-AES128-SHA256           ECDH 256   AES         128      TLS_ECDHE_RSA_WITH_AES_128_CBC_SHA256","",""
"cipher-tls1_2_x9f","consultation.chorus-pro.gouv.fr/146.59.137.221","443","OK","TLSv1.2   x9f     DHE-RSA-AES256-GCM-SHA384         DH 2048    AESGCM      256      TLS_DHE_RSA_WITH_AES_256_GCM_SHA384","",""
