"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","www.cnrm.meteo.fr/193.49.97.141","443","INFO","HTTP","",""
"pre_128cipher","www.cnrm.meteo.fr/193.49.97.141","443","INFO","No 128 cipher limit bug","",""
"SSLv2","www.cnrm.meteo.fr/193.49.97.141","443","OK","not offered","",""
"SSLv3","www.cnrm.meteo.fr/193.49.97.141","443","OK","not offered","",""
"TLS1","www.cnrm.meteo.fr/193.49.97.141","443","INFO","not offered","",""
"TLS1_1","www.cnrm.meteo.fr/193.49.97.141","443","INFO","not offered","",""
"TLS1_2","www.cnrm.meteo.fr/193.49.97.141","443","OK","offered","",""
"TLS1_3","www.cnrm.meteo.fr/193.49.97.141","443","OK","offered with final","",""
"NPN","www.cnrm.meteo.fr/193.49.97.141","443","INFO","not offered","",""
"ALPN","www.cnrm.meteo.fr/193.49.97.141","443","INFO","http/1.1","",""
"cipherlist_NULL","www.cnrm.meteo.fr/193.49.97.141","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","www.cnrm.meteo.fr/193.49.97.141","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","www.cnrm.meteo.fr/193.49.97.141","443","OK","not offered","","CWE-327"
"cipherlist_LOW","www.cnrm.meteo.fr/193.49.97.141","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","www.cnrm.meteo.fr/193.49.97.141","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","www.cnrm.meteo.fr/193.49.97.141","443","LOW","offered","","CWE-310"
"cipherlist_STRONG_NOFS","www.cnrm.meteo.fr/193.49.97.141","443","INFO","not offered","",""
"cipherlist_STRONG_FS","www.cnrm.meteo.fr/193.49.97.141","443","OK","offered","",""
"cipher_order-tls1_2","www.cnrm.meteo.fr/193.49.97.141","443","OK","server","",""
"cipher-tls1_2_xc02c","www.cnrm.meteo.fr/193.49.97.141","443","OK","TLSv1.2   xc02c   ECDHE-ECDSA-AES256-GCM-SHA384     ECDH 253   AESGCM      256      TLS_ECDHE_ECDSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xc0af","www.cnrm.meteo.fr/193.49.97.141","443","OK","TLSv1.2   xc0af   ECDHE-ECDSA-AES256-CCM8           ECDH 253   AESCCM8     256      TLS_ECDHE_ECDSA_WITH_AES_256_CCM_8","",""
"cipher-tls1_2_xc0ad","www.cnrm.meteo.fr/193.49.97.141","443","OK","TLSv1.2   xc0ad   ECDHE-ECDSA-AES256-CCM            ECDH 253   AESCCM      256      TLS_ECDHE_ECDSA_WITH_AES_256_CCM","",""
"cipher-tls1_2_xc02b","www.cnrm.meteo.fr/193.49.97.141","443","OK","TLSv1.2   xc02b   ECDHE-ECDSA-AES128-GCM-SHA256     ECDH 253   AESGCM      128      TLS_ECDHE_ECDSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_xc0ae","www.cnrm.meteo.fr/193.49.97.141","443","OK","TLSv1.2   xc0ae   ECDHE-ECDSA-AES128-CCM8           ECDH 253   AESCCM8     128      TLS_ECDHE_ECDSA_WITH_AES_128_CCM_8","",""
"cipher-tls1_2_xc0ac","www.cnrm.meteo.fr/193.49.97.141","443","OK","TLSv1.2   xc0ac   ECDHE-ECDSA-AES128-CCM            ECDH 253   AESCCM      128      TLS_ECDHE_ECDSA_WITH_AES_128_CCM","",""
"cipher-tls1_2_xc024","www.cnrm.meteo.fr/193.49.97.141","443","LOW","TLSv1.2   xc024   ECDHE-ECDSA-AES256-SHA384         ECDH 253   AES         256      TLS_ECDHE_ECDSA_WITH_AES_256_CBC_SHA384","",""
"cipher-tls1_2_xc023","www.cnrm.meteo.fr/193.49.97.141","443","LOW","TLSv1.2   xc023   ECDHE-ECDSA-AES128-SHA256         ECDH 253   AES         128      TLS_ECDHE_ECDSA_WITH_AES_128_CBC_SHA256","",""
"cipher-tls1_2_xc00a","www.cnrm.meteo.fr/193.49.97.141","443","LOW","TLSv1.2   xc00a   ECDHE-ECDSA-AES256-SHA            ECDH 253   AES         256      TLS_ECDHE_ECDSA_WITH_AES_256_CBC_SHA","",""
"cipher-tls1_2_xc009","www.cnrm.meteo.fr/193.49.97.141","443","LOW","TLSv1.2   xc009   ECDHE-ECDSA-AES128-SHA            ECDH 253   AES         128      TLS_ECDHE_ECDSA_WITH_AES_128_CBC_SHA","",""
"cipher-tls1_2_xc073","www.cnrm.meteo.fr/193.49.97.141","443","LOW","TLSv1.2   xc073   ECDHE-ECDSA-CAMELLIA256-SHA384    ECDH 253   Camellia    256      TLS_ECDHE_ECDSA_WITH_CAMELLIA_256_CBC_SHA384","",""
"cipher-tls1_2_xc072","www.cnrm.meteo.fr/193.49.97.141","443","LOW","TLSv1.2   xc072   ECDHE-ECDSA-CAMELLIA128-SHA256    ECDH 253   Camellia    128      TLS_ECDHE_ECDSA_WITH_CAMELLIA_128_CBC_SHA256","",""
"cipherorder_TLSv1_2","www.cnrm.meteo.fr/193.49.97.141","443","INFO","ECDHE-ECDSA-AES256-GCM-SHA384 ECDHE-ECDSA-AES256-CCM8 ECDHE-ECDSA-AES256-CCM ECDHE-ECDSA-AES128-GCM-SHA256 ECDHE-ECDSA-AES128-CCM8 ECDHE-ECDSA-AES128-CCM ECDHE-ECDSA-AES256-SHA384 ECDHE-ECDSA-AES128-SHA256 ECDHE-ECDSA-AES256-SHA ECDHE-ECDSA-AES128-SHA ECDHE-ECDSA-CAMELLIA256-SHA384 ECDHE-ECDSA-CAMELLIA128-SHA256","",""
"cipher_order-tls1_3","www.cnrm.meteo.fr/193.49.97.141","443","OK","server","",""
"cipher-tls1_3_x1302","www.cnrm.meteo.fr/193.49.97.141","443","OK","TLSv1.3   x1302   TLS_AES_256_GCM_SHA384            ECDH 253   AESGCM      256      TLS_AES_256_GCM_SHA384","",""
"cipher-tls1_3_x1303","www.cnrm.meteo.fr/193.49.97.141","443","OK","TLSv1.3   x1303   TLS_CHACHA20_POLY1305_SHA256      ECDH 253   ChaCha20    256      TLS_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_3_x1301","www.cnrm.meteo.fr/193.49.97.141","443","OK","TLSv1.3   x1301   TLS_AES_128_GCM_SHA256            ECDH 253   AESGCM      128      TLS_AES_128_GCM_SHA256","",""
"cipherorder_TLSv1_3","www.cnrm.meteo.fr/193.49.97.141","443","INFO","TLS_AES_256_GCM_SHA384 TLS_CHACHA20_POLY1305_SHA256 TLS_AES_128_GCM_SHA256","",""
"prioritize_chacha_TLSv1_3","www.cnrm.meteo.fr/193.49.97.141","443","INFO","false","",""
"cipher_order","www.cnrm.meteo.fr/193.49.97.141","443","OK","server","",""
"FS","www.cnrm.meteo.fr/193.49.97.141","443","OK","offered","",""
"FS_ciphers","www.cnrm.meteo.fr/193.49.97.141","443","INFO","TLS_AES_256_GCM_SHA384 TLS_CHACHA20_POLY1305_SHA256 ECDHE-ECDSA-AES256-GCM-SHA384 ECDHE-ECDSA-AES256-SHA384 ECDHE-ECDSA-AES256-SHA ECDHE-ECDSA-AES256-CCM8 ECDHE-ECDSA-AES256-CCM ECDHE-ECDSA-CAMELLIA256-SHA384 TLS_AES_128_GCM_SHA256 ECDHE-ECDSA-AES128-GCM-SHA256 ECDHE-ECDSA-AES128-SHA256 ECDHE-ECDSA-AES128-SHA ECDHE-ECDSA-AES128-CCM8 ECDHE-ECDSA-AES128-CCM ECDHE-ECDSA-CAMELLIA128-SHA256","",""
"FS_ECDHE_curves","www.cnrm.meteo.fr/193.49.97.141","443","OK","prime256v1 secp384r1 secp521r1 X25519 X448","",""
"DH_groups","www.cnrm.meteo.fr/193.49.97.141","443","OK","ffdhe2048 ffdhe3072 ffdhe4096 ffdhe6144 ffdhe8192","",""
"FS_TLS12_sig_algs","www.cnrm.meteo.fr/193.49.97.141","443","INFO","ECDSA+SHA256 ECDSA+SHA384 ECDSA+SHA512 ECDSA+SHA224","",""
"FS_TLS13_sig_algs","www.cnrm.meteo.fr/193.49.97.141","443","INFO","ECDSA+SHA256","",""
"TLS_extensions","www.cnrm.meteo.fr/193.49.97.141","443","INFO","'max fragment length/#1' 'supported_groups/#10' 'EC point formats/#11' 'application layer protocol negotiation/#16' 'encrypt-then-mac/#22' 'extended master secret/#23' 'session ticket/#35' 'supported versions/#43' 'key share/#51' 'renegotiation info/#65281'","",""
"TLS_session_ticket","www.cnrm.meteo.fr/193.49.97.141","443","INFO","valid for 300 seconds only (<daily)","",""
"SSL_sessionID_support","www.cnrm.meteo.fr/193.49.97.141","443","INFO","yes","",""
"sessionresumption_ticket","www.cnrm.meteo.fr/193.49.97.141","443","INFO","supported","",""
"sessionresumption_ID","www.cnrm.meteo.fr/193.49.97.141","443","INFO","supported","",""
"TLS_timestamp","www.cnrm.meteo.fr/193.49.97.141","443","INFO","random","",""
"certificate_compression","www.cnrm.meteo.fr/193.49.97.141","443","INFO","none","",""
"clientAuth","www.cnrm.meteo.fr/193.49.97.141","443","INFO","none","",""
"cert_numbers","www.cnrm.meteo.fr/193.49.97.141","443","INFO","1","",""
"cert_signatureAlgorithm","www.cnrm.meteo.fr/193.49.97.141","443","OK","ECDSA with SHA384","",""
"cert_keySize","www.cnrm.meteo.fr/193.49.97.141","443","OK","EC 256 bits (curve P-256)","",""
"cert_keyUsage","www.cnrm.meteo.fr/193.49.97.141","443","INFO","Digital Signature","",""
"cert_extKeyUsage","www.cnrm.meteo.fr/193.49.97.141","443","INFO","TLS Web Server Authentication, TLS Web Client Authentication","",""
"cert_serialNumber","www.cnrm.meteo.fr/193.49.97.141","443","INFO","055490A4A617FB9A065DC23FC1D445572BF4","",""
"cert_serialNumberLen","www.cnrm.meteo.fr/193.49.97.141","443","INFO","18","",""
"cert_fingerprintSHA1","www.cnrm.meteo.fr/193.49.97.141","443","INFO","668CA15B69AAEFBDF8348206DE34BE5322892813","",""
"cert_fingerprintSHA256","www.cnrm.meteo.fr/193.49.97.141","443","INFO","2F9712681399B5016335AC6CC28CA2B482E714AEBCEAD1DDDF3CF659EF6F8D40","",""
