"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","www.plusfraichemaville.fr/80.247.12.255","443","INFO","HTTP","",""
"pre_128cipher","www.plusfraichemaville.fr/80.247.12.255","443","INFO","No 128 cipher limit bug","",""
"SSLv2","www.plusfraichemaville.fr/80.247.12.255","443","OK","not offered","",""
"SSLv3","www.plusfraichemaville.fr/80.247.12.255","443","OK","not offered","",""
"TLS1","www.plusfraichemaville.fr/80.247.12.255","443","INFO","not offered","",""
"TLS1_1","www.plusfraichemaville.fr/80.247.12.255","443","INFO","not offered","",""
"TLS1_2","www.plusfraichemaville.fr/80.247.12.255","443","OK","offered","",""
"TLS1_3","www.plusfraichemaville.fr/80.247.12.255","443","OK","offered with final","",""
"ALPN_HTTP2","www.plusfraichemaville.fr/80.247.12.255","443","OK","h2","",""
"ALPN","www.plusfraichemaville.fr/80.247.12.255","443","INFO","http/1.1","",""
"cipherlist_NULL","www.plusfraichemaville.fr/80.247.12.255","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","www.plusfraichemaville.fr/80.247.12.255","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","www.plusfraichemaville.fr/80.247.12.255","443","OK","not offered","","CWE-327"
"cipherlist_LOW","www.plusfraichemaville.fr/80.247.12.255","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","www.plusfraichemaville.fr/80.247.12.255","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","www.plusfraichemaville.fr/80.247.12.255","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","www.plusfraichemaville.fr/80.247.12.255","443","INFO","not offered","",""
"cipherlist_STRONG_FS","www.plusfraichemaville.fr/80.247.12.255","443","OK","offered","",""
"cipher_order-tls1_2","www.plusfraichemaville.fr/80.247.12.255","443","OK","server","",""
"cipherorder_TLSv1_2","www.plusfraichemaville.fr/80.247.12.255","443","INFO","ECDHE-RSA-AES256-GCM-SHA384","",""
"cipher_order","www.plusfraichemaville.fr/80.247.12.255","443","OK","server","",""
"FS","www.plusfraichemaville.fr/80.247.12.255","443","OK","offered","",""
"FS_ciphers","www.plusfraichemaville.fr/80.247.12.255","443","INFO","DHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES256-GCM-SHA384","",""
"FS_ECDHE_curves","www.plusfraichemaville.fr/80.247.12.255","443","OK","prime256v1 secp384r1 secp521r1","",""
"TLS_extensions","www.plusfraichemaville.fr/80.247.12.255","443","INFO","'server name/#0' 'max fragment length/#1' 'supported_groups/#10' 'EC point formats/#11' 'application layer protocol negotiation/#16' 'extended master secret/#23' 'session ticket/#35' 'supported versions/#43' 'key share/#51' 'renegotiation info/#65281'","",""
"TLS_session_ticket","www.plusfraichemaville.fr/80.247.12.255","443","INFO","valid for 300 seconds only (<daily)","",""
"SSL_sessionID_support","www.plusfraichemaville.fr/80.247.12.255","443","INFO","yes","",""
"sessionresumption_ticket","www.plusfraichemaville.fr/80.247.12.255","443","INFO","not supported","",""
"sessionresumption_ID","www.plusfraichemaville.fr/80.247.12.255","443","INFO","not supported","",""
"TLS_timestamp","www.plusfraichemaville.fr/80.247.12.255","443","INFO","random","",""
"certificate_compression","www.plusfraichemaville.fr/80.247.12.255","443","INFO","none","",""
"clientAuth","www.plusfraichemaville.fr/80.247.12.255","443","INFO","none","",""
"cert_numbers","www.plusfraichemaville.fr/80.247.12.255","443","INFO","1","",""
"cert_signatureAlgorithm","www.plusfraichemaville.fr/80.247.12.255","443","OK","SHA256 with RSA","",""
"cert_keySize","www.plusfraichemaville.fr/80.247.12.255","443","INFO","RSA 2048 bits (exponent is 65537)","",""
"cert_keyUsage","www.plusfraichemaville.fr/80.247.12.255","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","www.plusfraichemaville.fr/80.247.12.255","443","INFO","TLS Web Server Authentication, TLS Web Client Authentication","",""
"cert_serialNumber","www.plusfraichemaville.fr/80.247.12.255","443","INFO","05BA1AB972181698E874BECBFFAF413C4931","",""
"cert_serialNumberLen","www.plusfraichemaville.fr/80.247.12.255","443","INFO","18","",""
"cert_fingerprintSHA1","www.plusfraichemaville.fr/80.247.12.255","443","INFO","6802ECF30828DF1643EE13B19EF3B0EFB9317248","",""
"cert_fingerprintSHA256","www.plusfraichemaville.fr/80.247.12.255","443","INFO","3AF85605A41C880C64E640FD2EC0A39F2D76E61399432D2D4D752982F7C80239","",""
