"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","www.api.gouv.fr/149.202.190.28","443","INFO","HTTP","",""
"pre_128cipher","www.api.gouv.fr/149.202.190.28","443","INFO","No 128 cipher limit bug","",""
"SSLv2","www.api.gouv.fr/149.202.190.28","443","OK","not offered","",""
"SSLv3","www.api.gouv.fr/149.202.190.28","443","OK","not offered","",""
"TLS1","www.api.gouv.fr/149.202.190.28","443","INFO","not offered","",""
"TLS1_1","www.api.gouv.fr/149.202.190.28","443","INFO","not offered","",""
"TLS1_2","www.api.gouv.fr/149.202.190.28","443","OK","offered","",""
"TLS1_3","www.api.gouv.fr/149.202.190.28","443","INFO","not offered + downgraded to weaker protocol","",""
"NPN","www.api.gouv.fr/149.202.190.28","443","INFO","offered with h2, http/1.1 (advertised)","",""
"ALPN_HTTP2","www.api.gouv.fr/149.202.190.28","443","OK","h2","",""
"ALPN","www.api.gouv.fr/149.202.190.28","443","INFO","http/1.1","",""
"cipherlist_NULL","www.api.gouv.fr/149.202.190.28","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","www.api.gouv.fr/149.202.190.28","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","www.api.gouv.fr/149.202.190.28","443","OK","not offered","","CWE-327"
"cipherlist_LOW","www.api.gouv.fr/149.202.190.28","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","www.api.gouv.fr/149.202.190.28","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","www.api.gouv.fr/149.202.190.28","443","LOW","offered","","CWE-310"
"cipherlist_STRONG_NOFS","www.api.gouv.fr/149.202.190.28","443","INFO","not offered","",""
"cipherlist_STRONG_FS","www.api.gouv.fr/149.202.190.28","443","OK","offered","",""
"cipher_order-tls1_2","www.api.gouv.fr/149.202.190.28","443","OK","server","",""
"cipher-tls1_2_xc030","www.api.gouv.fr/149.202.190.28","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 521   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xc02f","www.api.gouv.fr/149.202.190.28","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 521   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_xc028","www.api.gouv.fr/149.202.190.28","443","LOW","TLSv1.2   xc028   ECDHE-RSA-AES256-SHA384           ECDH 521   AES         256      TLS_ECDHE_RSA_WITH_AES_256_CBC_SHA384","",""
"cipher-tls1_2_xc077","www.api.gouv.fr/149.202.190.28","443","LOW","TLSv1.2   xc077   ECDHE-RSA-CAMELLIA256-SHA384      ECDH 521   Camellia    256      TLS_ECDHE_RSA_WITH_CAMELLIA_256_CBC_SHA384","",""
"cipher-tls1_2_xc027","www.api.gouv.fr/149.202.190.28","443","LOW","TLSv1.2   xc027   ECDHE-RSA-AES128-SHA256           ECDH 521   AES         128      TLS_ECDHE_RSA_WITH_AES_128_CBC_SHA256","",""
"cipher-tls1_2_xc076","www.api.gouv.fr/149.202.190.28","443","LOW","TLSv1.2   xc076   ECDHE-RSA-CAMELLIA128-SHA256      ECDH 521   Camellia    128      TLS_ECDHE_RSA_WITH_CAMELLIA_128_CBC_SHA256","",""
"cipher-tls1_2_xcca8","www.api.gouv.fr/149.202.190.28","443","OK","TLSv1.2   xcca8   ECDHE-RSA-CHACHA20-POLY1305       ECDH 521   ChaCha20    256      TLS_ECDHE_RSA_WITH_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_2_xc061","www.api.gouv.fr/149.202.190.28","443","OK","TLSv1.2   xc061   ECDHE-ARIA256-GCM-SHA384          ECDH 521   ARIAGCM     256      TLS_ECDHE_RSA_WITH_ARIA_256_GCM_SHA384","",""
"cipher-tls1_2_xc060","www.api.gouv.fr/149.202.190.28","443","OK","TLSv1.2   xc060   ECDHE-ARIA128-GCM-SHA256          ECDH 521   ARIAGCM     128      TLS_ECDHE_RSA_WITH_ARIA_128_GCM_SHA256","",""
"cipher-tls1_2_xc014","www.api.gouv.fr/149.202.190.28","443","LOW","TLSv1.2   xc014   ECDHE-RSA-AES256-SHA              ECDH 521   AES         256      TLS_ECDHE_RSA_WITH_AES_256_CBC_SHA","",""
"cipher-tls1_2_xc013","www.api.gouv.fr/149.202.190.28","443","LOW","TLSv1.2   xc013   ECDHE-RSA-AES128-SHA              ECDH 521   AES         128      TLS_ECDHE_RSA_WITH_AES_128_CBC_SHA","",""
"cipherorder_TLSv1_2","www.api.gouv.fr/149.202.190.28","443","INFO","ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES256-SHA384 ECDHE-RSA-CAMELLIA256-SHA384 ECDHE-RSA-AES128-SHA256 ECDHE-RSA-CAMELLIA128-SHA256 ECDHE-RSA-CHACHA20-POLY1305 ECDHE-ARIA256-GCM-SHA384 ECDHE-ARIA128-GCM-SHA256 ECDHE-RSA-AES256-SHA ECDHE-RSA-AES128-SHA","",""
"prioritize_chacha_TLSv1_2","www.api.gouv.fr/149.202.190.28","443","INFO","false","",""
"cipher_order","www.api.gouv.fr/149.202.190.28","443","OK","server","",""
"FS","www.api.gouv.fr/149.202.190.28","443","OK","offered","",""
"FS_ciphers","www.api.gouv.fr/149.202.190.28","443","INFO","ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES256-SHA384 ECDHE-RSA-AES256-SHA ECDHE-RSA-CHACHA20-POLY1305 ECDHE-RSA-CAMELLIA256-SHA384 ECDHE-ARIA256-GCM-SHA384 ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES128-SHA256 ECDHE-RSA-AES128-SHA ECDHE-RSA-CAMELLIA128-SHA256 ECDHE-ARIA128-GCM-SHA256","",""
"FS_ECDHE_curves","www.api.gouv.fr/149.202.190.28","443","OK","secp384r1 secp521r1","",""
