"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","pof.interieur.gouv.fr/143.196.253.147","443","INFO","HTTP","",""
"pre_128cipher","pof.interieur.gouv.fr/143.196.253.147","443","INFO","No 128 cipher limit bug","",""
"SSLv2","pof.interieur.gouv.fr/143.196.253.147","443","OK","not offered","",""
"SSLv3","pof.interieur.gouv.fr/143.196.253.147","443","OK","not offered","",""
"TLS1","pof.interieur.gouv.fr/143.196.253.147","443","INFO","not offered","",""
"TLS1_1","pof.interieur.gouv.fr/143.196.253.147","443","INFO","not offered","",""
"TLS1_2","pof.interieur.gouv.fr/143.196.253.147","443","OK","offered","",""
"TLS1_3","pof.interieur.gouv.fr/143.196.253.147","443","OK","offered with final","",""
"NPN","pof.interieur.gouv.fr/143.196.253.147","443","INFO","not offered","",""
"ALPN_HTTP2","pof.interieur.gouv.fr/143.196.253.147","443","OK","h2","",""
"ALPN","pof.interieur.gouv.fr/143.196.253.147","443","INFO","http/1.1","",""
"cipherlist_NULL","pof.interieur.gouv.fr/143.196.253.147","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","pof.interieur.gouv.fr/143.196.253.147","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","pof.interieur.gouv.fr/143.196.253.147","443","OK","not offered","","CWE-327"
"cipherlist_LOW","pof.interieur.gouv.fr/143.196.253.147","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","pof.interieur.gouv.fr/143.196.253.147","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","pof.interieur.gouv.fr/143.196.253.147","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","pof.interieur.gouv.fr/143.196.253.147","443","INFO","not offered","",""
"cipherlist_STRONG_FS","pof.interieur.gouv.fr/143.196.253.147","443","OK","offered","",""
"cipher_order-tls1_2","pof.interieur.gouv.fr/143.196.253.147","443","OK","server","",""
"cipher-tls1_2_xc030","pof.interieur.gouv.fr/143.196.253.147","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 256   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xc02f","pof.interieur.gouv.fr/143.196.253.147","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 256   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipherorder_TLSv1_2","pof.interieur.gouv.fr/143.196.253.147","443","INFO","ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES128-GCM-SHA256","",""
"cipher_order-tls1_3","pof.interieur.gouv.fr/143.196.253.147","443","OK","server","",""
"cipher-tls1_3_x1302","pof.interieur.gouv.fr/143.196.253.147","443","OK","TLSv1.3   x1302   TLS_AES_256_GCM_SHA384            ECDH 253   AESGCM      256      TLS_AES_256_GCM_SHA384","",""
"cipher-tls1_3_x1301","pof.interieur.gouv.fr/143.196.253.147","443","OK","TLSv1.3   x1301   TLS_AES_128_GCM_SHA256            ECDH 253   AESGCM      128      TLS_AES_128_GCM_SHA256","",""
