"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","telerc.travail.gouv.fr/164.131.124.212","443","INFO","HTTP","",""
"pre_128cipher","telerc.travail.gouv.fr/164.131.124.212","443","INFO","No 128 cipher limit bug","",""
"SSLv2","telerc.travail.gouv.fr/164.131.124.212","443","OK","not offered","",""
"SSLv3","telerc.travail.gouv.fr/164.131.124.212","443","OK","not offered","",""
"TLS1","telerc.travail.gouv.fr/164.131.124.212","443","INFO","not offered","",""
"TLS1_1","telerc.travail.gouv.fr/164.131.124.212","443","INFO","not offered","",""
"TLS1_2","telerc.travail.gouv.fr/164.131.124.212","443","OK","offered","",""
"TLS1_3","telerc.travail.gouv.fr/164.131.124.212","443","INFO","not offered + downgraded to weaker protocol","",""
"NPN","telerc.travail.gouv.fr/164.131.124.212","443","INFO","not offered","",""
"ALPN","telerc.travail.gouv.fr/164.131.124.212","443","INFO","not offered","",""
"cipherlist_NULL","telerc.travail.gouv.fr/164.131.124.212","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","telerc.travail.gouv.fr/164.131.124.212","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","telerc.travail.gouv.fr/164.131.124.212","443","OK","not offered","","CWE-327"
"cipherlist_LOW","telerc.travail.gouv.fr/164.131.124.212","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","telerc.travail.gouv.fr/164.131.124.212","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","telerc.travail.gouv.fr/164.131.124.212","443","LOW","offered","","CWE-310"
"cipherlist_STRONG_NOFS","telerc.travail.gouv.fr/164.131.124.212","443","INFO","not offered","",""
"cipherlist_STRONG_FS","telerc.travail.gouv.fr/164.131.124.212","443","OK","offered","",""
"cipher_order-tls1_2","telerc.travail.gouv.fr/164.131.124.212","443","OK","server","",""
"cipher-tls1_2_xc030","telerc.travail.gouv.fr/164.131.124.212","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 256   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
