"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","catalogue.ipec.developpement-durable.gouv.fr/37.235.89.249","443","INFO","HTTP","",""
"pre_128cipher","catalogue.ipec.developpement-durable.gouv.fr/37.235.89.249","443","INFO","No 128 cipher limit bug","",""
"SSLv2","catalogue.ipec.developpement-durable.gouv.fr/37.235.89.249","443","OK","not offered","",""
"SSLv3","catalogue.ipec.developpement-durable.gouv.fr/37.235.89.249","443","OK","not offered","",""
"TLS1","catalogue.ipec.developpement-durable.gouv.fr/37.235.89.249","443","INFO","not offered","",""
"TLS1_1","catalogue.ipec.developpement-durable.gouv.fr/37.235.89.249","443","INFO","not offered","",""
"TLS1_2","catalogue.ipec.developpement-durable.gouv.fr/37.235.89.249","443","OK","offered","",""
"TLS1_3","catalogue.ipec.developpement-durable.gouv.fr/37.235.89.249","443","OK","offered with final","",""
"NPN","catalogue.ipec.developpement-durable.gouv.fr/37.235.89.249","443","INFO","not offered","",""
"ALPN","catalogue.ipec.developpement-durable.gouv.fr/37.235.89.249","443","INFO","http/1.1","",""
"cipherlist_NULL","catalogue.ipec.developpement-durable.gouv.fr/37.235.89.249","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","catalogue.ipec.developpement-durable.gouv.fr/37.235.89.249","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","catalogue.ipec.developpement-durable.gouv.fr/37.235.89.249","443","OK","not offered","","CWE-327"
"cipherlist_LOW","catalogue.ipec.developpement-durable.gouv.fr/37.235.89.249","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","catalogue.ipec.developpement-durable.gouv.fr/37.235.89.249","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","catalogue.ipec.developpement-durable.gouv.fr/37.235.89.249","443","LOW","offered","","CWE-310"
"cipherlist_STRONG_NOFS","catalogue.ipec.developpement-durable.gouv.fr/37.235.89.249","443","OK","offered","",""
"cipherlist_STRONG_FS","catalogue.ipec.developpement-durable.gouv.fr/37.235.89.249","443","OK","offered","",""
"cipher_order-tls1_2","catalogue.ipec.developpement-durable.gouv.fr/37.235.89.249","443","OK","server","",""
"cipher-tls1_2_xc030","catalogue.ipec.developpement-durable.gouv.fr/37.235.89.249","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 253   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xc028","catalogue.ipec.developpement-durable.gouv.fr/37.235.89.249","443","LOW","TLSv1.2   xc028   ECDHE-RSA-AES256-SHA384           ECDH 253   AES         256      TLS_ECDHE_RSA_WITH_AES_256_CBC_SHA384","",""
"cipher-tls1_2_xc014","catalogue.ipec.developpement-durable.gouv.fr/37.235.89.249","443","LOW","TLSv1.2   xc014   ECDHE-RSA-AES256-SHA              ECDH 253   AES         256      TLS_ECDHE_RSA_WITH_AES_256_CBC_SHA","",""
"cipher-tls1_2_x9d","catalogue.ipec.developpement-durable.gouv.fr/37.235.89.249","443","OK","TLSv1.2   x9d     AES256-GCM-SHA384                 RSA        AESGCM      256      TLS_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xc0a1","catalogue.ipec.developpement-durable.gouv.fr/37.235.89.249","443","OK","TLSv1.2   xc0a1   AES256-CCM8                       RSA        AESCCM8     256      TLS_RSA_WITH_AES_256_CCM_8","",""
