"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","certificat-air.gouv.fr/37.235.92.189","443","INFO","HTTP","",""
"pre_128cipher","certificat-air.gouv.fr/37.235.92.189","443","INFO","No 128 cipher limit bug","",""
"SSLv2","certificat-air.gouv.fr/37.235.92.189","443","OK","not offered","",""
"SSLv3","certificat-air.gouv.fr/37.235.92.189","443","OK","not offered","",""
"TLS1","certificat-air.gouv.fr/37.235.92.189","443","INFO","not offered","",""
"TLS1_1","certificat-air.gouv.fr/37.235.92.189","443","INFO","not offered","",""
"TLS1_2","certificat-air.gouv.fr/37.235.92.189","443","OK","offered","",""
"TLS1_3","certificat-air.gouv.fr/37.235.92.189","443","OK","offered with final","",""
"ALPN","certificat-air.gouv.fr/37.235.92.189","443","INFO","http/1.1","",""
"cipherlist_NULL","certificat-air.gouv.fr/37.235.92.189","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","certificat-air.gouv.fr/37.235.92.189","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","certificat-air.gouv.fr/37.235.92.189","443","OK","not offered","","CWE-327"
"cipherlist_LOW","certificat-air.gouv.fr/37.235.92.189","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","certificat-air.gouv.fr/37.235.92.189","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","certificat-air.gouv.fr/37.235.92.189","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","certificat-air.gouv.fr/37.235.92.189","443","INFO","not offered","",""
"cipherlist_STRONG_FS","certificat-air.gouv.fr/37.235.92.189","443","OK","offered","",""
"cipher_order-tls1_2","certificat-air.gouv.fr/37.235.92.189","443","INFO","NOT a cipher order configured","",""
"cipher-tls1_2_xc030","certificat-air.gouv.fr/37.235.92.189","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 521   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_x9f","certificat-air.gouv.fr/37.235.92.189","443","OK","TLSv1.2   x9f     DHE-RSA-AES256-GCM-SHA384         DH 4096    AESGCM      256      TLS_DHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xc02f","certificat-air.gouv.fr/37.235.92.189","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 521   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_x9e","certificat-air.gouv.fr/37.235.92.189","443","OK","TLSv1.2   x9e     DHE-RSA-AES128-GCM-SHA256         DH 4096    AESGCM      128      TLS_DHE_RSA_WITH_AES_128_GCM_SHA256","",""
"supportedciphers_TLSv1_2","certificat-air.gouv.fr/37.235.92.189","443","INFO","ECDHE-RSA-AES256-GCM-SHA384 DHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES128-GCM-SHA256 DHE-RSA-AES128-GCM-SHA256","",""
"cipher_order","certificat-air.gouv.fr/37.235.92.189","443","INFO","NOT a cipher order configured","",""
"FS","certificat-air.gouv.fr/37.235.92.189","443","OK","offered","",""
"FS_ciphers","certificat-air.gouv.fr/37.235.92.189","443","INFO","DHE-RSA-AES128-GCM-SHA256 DHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES256-GCM-SHA384","",""
"FS_ECDHE_curves","certificat-air.gouv.fr/37.235.92.189","443","OK","prime256v1 secp384r1 secp521r1","",""
"TLS_extensions","certificat-air.gouv.fr/37.235.92.189","443","INFO","'renegotiation info/#65281' 'server name/#0' 'EC point formats/#11' 'supported versions/#43' 'key share/#51' 'supported_groups/#10' 'max fragment length/#1' 'application layer protocol negotiation/#16' 'extended master secret/#23'","",""
"TLS_session_ticket","certificat-air.gouv.fr/37.235.92.189","443","INFO","no -- no lifetime advertised","",""
"SSL_sessionID_support","certificat-air.gouv.fr/37.235.92.189","443","INFO","yes","",""
"sessionresumption_ticket","certificat-air.gouv.fr/37.235.92.189","443","INFO","not supported","",""
"sessionresumption_ID","certificat-air.gouv.fr/37.235.92.189","443","INFO","supported","",""
"TLS_timestamp","certificat-air.gouv.fr/37.235.92.189","443","INFO","random","",""
"certificate_compression","certificat-air.gouv.fr/37.235.92.189","443","INFO","none","",""
"clientAuth","certificat-air.gouv.fr/37.235.92.189","443","INFO","none","",""
"cert_numbers","certificat-air.gouv.fr/37.235.92.189","443","INFO","1","",""
"cert_signatureAlgorithm","certificat-air.gouv.fr/37.235.92.189","443","OK","SHA256 with RSA","",""
"cert_keySize","certificat-air.gouv.fr/37.235.92.189","443","OK","RSA 4096 bits (exponent is 65537)","",""
"cert_keyUsage","certificat-air.gouv.fr/37.235.92.189","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","certificat-air.gouv.fr/37.235.92.189","443","INFO","TLS Web Server Authentication, TLS Web Client Authentication","",""
"cert_serialNumber","certificat-air.gouv.fr/37.235.92.189","443","INFO","1F4412190EE14F5F4488727C","",""
"cert_serialNumberLen","certificat-air.gouv.fr/37.235.92.189","443","INFO","12","",""
