"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","www.comite-eau-biodiversite-reunion.fr/194.5.170.186","443","INFO","HTTP","",""
"pre_128cipher","www.comite-eau-biodiversite-reunion.fr/194.5.170.186","443","INFO","No 128 cipher limit bug","",""
"SSLv2","www.comite-eau-biodiversite-reunion.fr/194.5.170.186","443","OK","not offered","",""
"SSLv3","www.comite-eau-biodiversite-reunion.fr/194.5.170.186","443","OK","not offered","",""
"TLS1","www.comite-eau-biodiversite-reunion.fr/194.5.170.186","443","INFO","not offered","",""
"TLS1_1","www.comite-eau-biodiversite-reunion.fr/194.5.170.186","443","INFO","not offered","",""
"TLS1_2","www.comite-eau-biodiversite-reunion.fr/194.5.170.186","443","OK","offered","",""
"TLS1_3","www.comite-eau-biodiversite-reunion.fr/194.5.170.186","443","OK","offered with final","",""
"NPN","www.comite-eau-biodiversite-reunion.fr/194.5.170.186","443","INFO","not offered","",""
"ALPN_HTTP2","www.comite-eau-biodiversite-reunion.fr/194.5.170.186","443","OK","h2","",""
"ALPN","www.comite-eau-biodiversite-reunion.fr/194.5.170.186","443","INFO","http/1.1","",""
"cipherlist_NULL","www.comite-eau-biodiversite-reunion.fr/194.5.170.186","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","www.comite-eau-biodiversite-reunion.fr/194.5.170.186","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","www.comite-eau-biodiversite-reunion.fr/194.5.170.186","443","OK","not offered","","CWE-327"
"cipherlist_LOW","www.comite-eau-biodiversite-reunion.fr/194.5.170.186","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","www.comite-eau-biodiversite-reunion.fr/194.5.170.186","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","www.comite-eau-biodiversite-reunion.fr/194.5.170.186","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","www.comite-eau-biodiversite-reunion.fr/194.5.170.186","443","INFO","not offered","",""
"cipherlist_STRONG_FS","www.comite-eau-biodiversite-reunion.fr/194.5.170.186","443","OK","offered","",""
"cipher_order-tls1_2","www.comite-eau-biodiversite-reunion.fr/194.5.170.186","443","OK","server","",""
"cipher-tls1_2_xc02f","www.comite-eau-biodiversite-reunion.fr/194.5.170.186","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 253   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_xc030","www.comite-eau-biodiversite-reunion.fr/194.5.170.186","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 253   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xcca8","www.comite-eau-biodiversite-reunion.fr/194.5.170.186","443","OK","TLSv1.2   xcca8   ECDHE-RSA-CHACHA20-POLY1305       ECDH 253   ChaCha20    256      TLS_ECDHE_RSA_WITH_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_2_x9e","www.comite-eau-biodiversite-reunion.fr/194.5.170.186","443","OK","TLSv1.2   x9e     DHE-RSA-AES128-GCM-SHA256         DH 3072    AESGCM      128      TLS_DHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_x9f","www.comite-eau-biodiversite-reunion.fr/194.5.170.186","443","OK","TLSv1.2   x9f     DHE-RSA-AES256-GCM-SHA384         DH 3072    AESGCM      256      TLS_DHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xccaa","www.comite-eau-biodiversite-reunion.fr/194.5.170.186","443","OK","TLSv1.2   xccaa   DHE-RSA-CHACHA20-POLY1305         DH 3072    ChaCha20    256      TLS_DHE_RSA_WITH_CHACHA20_POLY1305_SHA256","",""
"cipherorder_TLSv1_2","www.comite-eau-biodiversite-reunion.fr/194.5.170.186","443","INFO","ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-CHACHA20-POLY1305 DHE-RSA-AES128-GCM-SHA256 DHE-RSA-AES256-GCM-SHA384 DHE-RSA-CHACHA20-POLY1305","",""
"prioritize_chacha_TLSv1_2","www.comite-eau-biodiversite-reunion.fr/194.5.170.186","443","INFO","false","",""
"cipher_order-tls1_3","www.comite-eau-biodiversite-reunion.fr/194.5.170.186","443","OK","server","",""
"cipher-tls1_3_x1302","www.comite-eau-biodiversite-reunion.fr/194.5.170.186","443","OK","TLSv1.3   x1302   TLS_AES_256_GCM_SHA384            ECDH 253   AESGCM      256      TLS_AES_256_GCM_SHA384","",""
"cipher-tls1_3_x1303","www.comite-eau-biodiversite-reunion.fr/194.5.170.186","443","OK","TLSv1.3   x1303   TLS_CHACHA20_POLY1305_SHA256      ECDH 253   ChaCha20    256      TLS_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_3_x1301","www.comite-eau-biodiversite-reunion.fr/194.5.170.186","443","OK","TLSv1.3   x1301   TLS_AES_128_GCM_SHA256            ECDH 253   AESGCM      128      TLS_AES_128_GCM_SHA256","",""
"cipherorder_TLSv1_3","www.comite-eau-biodiversite-reunion.fr/194.5.170.186","443","INFO","TLS_AES_256_GCM_SHA384 TLS_CHACHA20_POLY1305_SHA256 TLS_AES_128_GCM_SHA256","",""
"prioritize_chacha_TLSv1_3","www.comite-eau-biodiversite-reunion.fr/194.5.170.186","443","INFO","false","",""
"cipher_order","www.comite-eau-biodiversite-reunion.fr/194.5.170.186","443","OK","server","",""
"FS","www.comite-eau-biodiversite-reunion.fr/194.5.170.186","443","OK","offered","",""
"FS_ciphers","www.comite-eau-biodiversite-reunion.fr/194.5.170.186","443","INFO","TLS_AES_256_GCM_SHA384 TLS_CHACHA20_POLY1305_SHA256 ECDHE-RSA-AES256-GCM-SHA384 DHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-CHACHA20-POLY1305 DHE-RSA-CHACHA20-POLY1305 TLS_AES_128_GCM_SHA256 ECDHE-RSA-AES128-GCM-SHA256 DHE-RSA-AES128-GCM-SHA256","",""
"FS_ECDHE_curves","www.comite-eau-biodiversite-reunion.fr/194.5.170.186","443","OK","prime256v1 secp384r1 secp521r1 X25519 X448","",""
"DH_groups","www.comite-eau-biodiversite-reunion.fr/194.5.170.186","443","OK","RFC3526/Oakley Group 15","",""
"FS_TLS12_sig_algs","www.comite-eau-biodiversite-reunion.fr/194.5.170.186","443","INFO","RSA-PSS-RSAE+SHA256 RSA-PSS-RSAE+SHA384 RSA-PSS-RSAE+SHA512 RSA+SHA256 RSA+SHA384 RSA+SHA512 RSA+SHA224","",""
"FS_TLS13_sig_algs","www.comite-eau-biodiversite-reunion.fr/194.5.170.186","443","INFO","RSA-PSS-RSAE+SHA256 RSA-PSS-RSAE+SHA384 RSA-PSS-RSAE+SHA512","",""
"TLS_extensions","www.comite-eau-biodiversite-reunion.fr/194.5.170.186","443","INFO","'server name/#0' 'max fragment length/#1' 'supported_groups/#10' 'EC point formats/#11' 'application layer protocol negotiation/#16' 'extended master secret/#23' 'session ticket/#35' 'supported versions/#43' 'key share/#51' 'renegotiation info/#65281'","",""
"TLS_session_ticket","www.comite-eau-biodiversite-reunion.fr/194.5.170.186","443","INFO","valid for 300 seconds only (<daily)","",""
"SSL_sessionID_support","www.comite-eau-biodiversite-reunion.fr/194.5.170.186","443","INFO","yes","",""
"sessionresumption_ticket","www.comite-eau-biodiversite-reunion.fr/194.5.170.186","443","INFO","not supported","",""
"sessionresumption_ID","www.comite-eau-biodiversite-reunion.fr/194.5.170.186","443","INFO","not supported","",""
"TLS_timestamp","www.comite-eau-biodiversite-reunion.fr/194.5.170.186","443","INFO","random","",""
"certificate_compression","www.comite-eau-biodiversite-reunion.fr/194.5.170.186","443","INFO","none","",""
"clientAuth","www.comite-eau-biodiversite-reunion.fr/194.5.170.186","443","INFO","none","",""
"cert_numbers","www.comite-eau-biodiversite-reunion.fr/194.5.170.186","443","INFO","1","",""
"cert_signatureAlgorithm","www.comite-eau-biodiversite-reunion.fr/194.5.170.186","443","OK","SHA256 with RSA","",""
"cert_keySize","www.comite-eau-biodiversite-reunion.fr/194.5.170.186","443","OK","RSA 4096 bits (exponent is 65537)","",""
"cert_keyUsage","www.comite-eau-biodiversite-reunion.fr/194.5.170.186","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","www.comite-eau-biodiversite-reunion.fr/194.5.170.186","443","INFO","TLS Web Server Authentication, TLS Web Client Authentication","",""
"cert_serialNumber","www.comite-eau-biodiversite-reunion.fr/194.5.170.186","443","INFO","059207300F6E259A15B536DA8BC9ED6D4E59","",""
"cert_serialNumberLen","www.comite-eau-biodiversite-reunion.fr/194.5.170.186","443","INFO","18","",""
"cert_fingerprintSHA1","www.comite-eau-biodiversite-reunion.fr/194.5.170.186","443","INFO","5B679E6ACA6E9439C5FB3A07A0872B39FFB3A8A2","",""
"cert_fingerprintSHA256","www.comite-eau-biodiversite-reunion.fr/194.5.170.186","443","INFO","DBF25F3FE2E5732D150F01664ABC94DA6E4CC0A69BEE1FB02F332259A1377B95","",""
"cert","www.comite-eau-biodiversite-reunion.fr/194.5.170.186","443","INFO","-----BEGIN CERTIFICATE-----\nMIIGKDCCBRCgAwIBAgISBZIHMA9uJZoVtTbai8ntbU5ZMA0GCSqGSIb3DQEBCwUAMDMxCzAJBgNVBAYTAlVTMRYwFAYDVQQKEw1MZXQncyBFbmNyeXB0MQwwCgYDVQQDEwNSMTIwHhcNMjUxMDI1MDYyMTI1WhcNMjYwMTIzMDYyMTI0WjAxMS8wLQYDVQQDEyZ3d3cuY29taXRlLWVhdS1iaW9kaXZlcnNpdGUtcmV1bmlvbi5mcjCCAiIwDQYJKoZIhvcNAQEBBQADggIPADCCAgoCggIBAMHo0HAolBvLvnp7cq4HncUwx2NKKLGPBt31/0Ew1v50aWCIwfkT+a48A6YuokELbxFrml5PXNr28PV9BUaDiHXZVHsZe7Yta/XkhWvQHevbg248SbvBlSez8Hw0dceS0jpwCLMgQuIzLOEzckMerFfpBRu3R1cww3zZdbxt3IearVrar6smctV/I77LEeyGIXesMlzzBNY49P3catX63qBNy/vnnETaPFaxEcR98HjfnupoIHWnoWjQaIrl9AsOq756n1lBXCXuMiCp5po+ecWDz7tuqqJnGD6XoAHzzlo4P3QJhzduVP4kyN9o3miQ9+4gzMOYE9KNk4Rpe2tW4omLanrIPClArvrhFphwuyZmRO1pRDcdHcHqN8AqmLOfS71P/VDnLAVAc6VN8gCK8KYQoS77Pw1DUqBmm5RLbACSZ8LI6R4oNBrZzOte8hGou/uElq1UOFscN3nTcKwKaK9s7J5PDeZrud3kaVcVqCYCueiJYaxrwhixJsohNdykr59vqOo8ICh0jnZzhiYZ/SNqnol2gtckQOBz3MzmoPNUiesIrnSEPSxKnwVJGt+RDddRug6KMryIywAfIgsKaqOdXVLpEX2rK2XU+1/M7It3VXuI+jkK5fEE0XWbJnGApiFwSEnD3mDZmkmFf0sYXR164DAb6zixfmtU6jLtjIY9AgMBAAGjggI2MIICMjAOBgNVHQ8BAf8EBAMCBaAwHQYDVR0lBBYwFAYIKwYBBQUHAwEGCCsGAQUFBwMCMAwGA1UdEwEB/wQCMAAwHQYDVR0OBBYEFIySsa0faWEuiduBhoHQ8ngzUiRXMB8GA1UdIwQYMBaAFAC1KfItjm8x6JtMrXg++tzpDNHSMDMGCCsGAQUFBwEBBCcwJTAjBggrBgEFBQcwAoYXaHR0cDovL3IxMi5pLmxlbmNyLm9yZy8wMQYDVR0RBCowKIImd3d3LmNvbWl0ZS1lYXUtYmlvZGl2ZXJzaXRlLXJldW5pb24uZnIwEwYDVR0gBAwwCjAIBgZngQwBAgEwLgYDVR0fBCcwJTAjoCGgH4YdaHR0cDovL3IxMi5jLmxlbmNyLm9yZy85MC5jcmwwggEEBgorBgEEAdZ5AgQCBIH1BIHyAPAAdgBkEcRspBLsp4kcogIuALyrTygH1B41J6vq/tUDyX3N8AAAAZoaPP0jAAAEAwBHMEUCIQCIfGmIAZxG7VO7mzwoP4HhSSWnpNoOF0arVGUkfTVRkQIgAt0HGfSdKrqnNkIIwqz0YI0K6F2fPjzUcCYbBzEerEEAdgCWl2S/VViXrfdDh2g3CEJ36fA61fak8zZuRqQ/D8qpxgAAAZoaPQU+AAAEAwBHMEUCIDbV8X6zhNFTDqazNuFkGZxqJLOYvp7AdLWpB9XoFbh2AiEAn333247179dlzqW2DBOBnzZA3qpLj43rbacOlNSEUVkwDQYJKoZIhvcNAQELBQADggEBAGxWFXYttVKz3/usD8r0db490hQ2K8GHub0aDBjNqWYpNa1SmyFqu4S9axY0Xi/HwwisDazIC+7yyOTZaddel+97dp9E5/48r1tZDeAHTNmK86TXFFAsrIJBBY33AHqgax4eghLfVa/swHm8jq9bWGho0/7Yx9WzTql5Zg196fzdzblV3dk8UB+b5rW5inBOqJASVDYPNmnUwI02JWE/cOasTjj7Bpo1q2Ieu0Fso5nlxHmxv//cOI6zAT+8XDBBG3mBUumVFyU7hYa7SWdaXjkk4ru69zE1LzDetLWZT01965BACyDhzpSahCZA9vOZH/4lWJ2/9ONrT4u6oG8XgSU=\n-----END CERTIFICATE-----","",""
"cert_commonName","www.comite-eau-biodiversite-reunion.fr/194.5.170.186","443","OK","www.comite-eau-biodiversite-reunion.fr","",""
"cert_commonName_wo_SNI","www.comite-eau-biodiversite-reunion.fr/194.5.170.186","443","INFO","nowhere.din.developpement-durable.gouv.fr","",""
"cert_subjectAltName","www.comite-eau-biodiversite-reunion.fr/194.5.170.186","443","INFO","www.comite-eau-biodiversite-reunion.fr","",""
"cert_trust","www.comite-eau-biodiversite-reunion.fr/194.5.170.186","443","OK","Ok via SAN and CN (SNI mandatory)","",""
"cert_chain_of_trust","www.comite-eau-biodiversite-reunion.fr/194.5.170.186","443","OK","passed.","",""
