"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","eduscol.education.fr/185.75.143.93","443","DEBUG","Couldn't determine service, skipping all HTTP checks","",""
"pre_128cipher","eduscol.education.fr/185.75.143.93","443","INFO","No 128 cipher limit bug","",""
"SSLv2","eduscol.education.fr/185.75.143.93","443","WARN","couldn't be tested, socket problem","",""
"SSLv3","eduscol.education.fr/185.75.143.93","443","OK","not offered","",""
"TLS1","eduscol.education.fr/185.75.143.93","443","INFO","not offered","",""
"TLS1_1","eduscol.education.fr/185.75.143.93","443","INFO","not offered","",""
"TLS1_2","eduscol.education.fr/185.75.143.93","443","OK","offered","",""
"TLS1_3","eduscol.education.fr/185.75.143.93","443","OK","offered with final","",""
"NPN","eduscol.education.fr/185.75.143.93","443","INFO","offered with h2, http/1.1 (advertised)","",""
"ALPN_HTTP2","eduscol.education.fr/185.75.143.93","443","OK","h2","",""
"ALPN","eduscol.education.fr/185.75.143.93","443","INFO","http/1.1","",""
"cipherlist_NULL","eduscol.education.fr/185.75.143.93","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","eduscol.education.fr/185.75.143.93","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","eduscol.education.fr/185.75.143.93","443","OK","not offered","","CWE-327"
"cipherlist_LOW","eduscol.education.fr/185.75.143.93","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","eduscol.education.fr/185.75.143.93","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","eduscol.education.fr/185.75.143.93","443","INFO","not offered","","CWE-310"
"scanProblem","eduscol.education.fr/185.75.143.93","443","FATAL","repeated TCP connect problems, giving up","",""
