"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","grafana.francearchives.gouv.fr/51.91.142.28","443","INFO","HTTP","",""
"pre_128cipher","grafana.francearchives.gouv.fr/51.91.142.28","443","INFO","No 128 cipher limit bug","",""
"SSLv2","grafana.francearchives.gouv.fr/51.91.142.28","443","OK","not offered","",""
"SSLv3","grafana.francearchives.gouv.fr/51.91.142.28","443","OK","not offered","",""
"TLS1","grafana.francearchives.gouv.fr/51.91.142.28","443","INFO","not offered","",""
"TLS1_1","grafana.francearchives.gouv.fr/51.91.142.28","443","INFO","not offered","",""
"TLS1_2","grafana.francearchives.gouv.fr/51.91.142.28","443","OK","offered","",""
"TLS1_3","grafana.francearchives.gouv.fr/51.91.142.28","443","OK","offered with final","",""
"NPN","grafana.francearchives.gouv.fr/51.91.142.28","443","INFO","not offered","",""
"ALPN_HTTP2","grafana.francearchives.gouv.fr/51.91.142.28","443","OK","h2","",""
"ALPN","grafana.francearchives.gouv.fr/51.91.142.28","443","INFO","http/1.1","",""
"cipherlist_NULL","grafana.francearchives.gouv.fr/51.91.142.28","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","grafana.francearchives.gouv.fr/51.91.142.28","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","grafana.francearchives.gouv.fr/51.91.142.28","443","OK","not offered","","CWE-327"
"cipherlist_LOW","grafana.francearchives.gouv.fr/51.91.142.28","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","grafana.francearchives.gouv.fr/51.91.142.28","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","grafana.francearchives.gouv.fr/51.91.142.28","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","grafana.francearchives.gouv.fr/51.91.142.28","443","INFO","not offered","",""
"cipherlist_STRONG_FS","grafana.francearchives.gouv.fr/51.91.142.28","443","OK","offered","",""
"cipher_order-tls1_2","grafana.francearchives.gouv.fr/51.91.142.28","443","OK","server","",""
