"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","institutfrancais.ru/45.130.41.15","443","INFO","HTTP","",""
"pre_128cipher","institutfrancais.ru/45.130.41.15","443","INFO","No 128 cipher limit bug","",""
"SSLv2","institutfrancais.ru/45.130.41.15","443","OK","not offered","",""
"SSLv3","institutfrancais.ru/45.130.41.15","443","OK","not offered","",""
"TLS1","institutfrancais.ru/45.130.41.15","443","LOW","offered (deprecated)","",""
"TLS1_1","institutfrancais.ru/45.130.41.15","443","LOW","offered (deprecated)","",""
"TLS1_2","institutfrancais.ru/45.130.41.15","443","OK","offered","",""
"TLS1_3","institutfrancais.ru/45.130.41.15","443","OK","offered with final","",""
"NPN","institutfrancais.ru/45.130.41.15","443","INFO","offered with h2, http/1.1 (advertised)","",""
"ALPN_HTTP2","institutfrancais.ru/45.130.41.15","443","OK","h2","",""
"ALPN","institutfrancais.ru/45.130.41.15","443","INFO","http/1.1","",""
"cipherlist_NULL","institutfrancais.ru/45.130.41.15","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","institutfrancais.ru/45.130.41.15","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","institutfrancais.ru/45.130.41.15","443","OK","not offered","","CWE-327"
"cipherlist_LOW","institutfrancais.ru/45.130.41.15","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","institutfrancais.ru/45.130.41.15","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","institutfrancais.ru/45.130.41.15","443","LOW","offered","","CWE-310"
"cipherlist_STRONG_NOFS","institutfrancais.ru/45.130.41.15","443","INFO","not offered","",""
"cipherlist_STRONG_FS","institutfrancais.ru/45.130.41.15","443","OK","offered","",""
"cipher_order-tls1","institutfrancais.ru/45.130.41.15","443","OK","server","",""
"cipher-tls1_xc014","institutfrancais.ru/45.130.41.15","443","LOW","TLSv1   xc014   ECDHE-RSA-AES256-SHA              ECDH 256   AES         256      TLS_ECDHE_RSA_WITH_AES_256_CBC_SHA","",""
"cipher-tls1_xc013","institutfrancais.ru/45.130.41.15","443","LOW","TLSv1   xc013   ECDHE-RSA-AES128-SHA              ECDH 256   AES         128      TLS_ECDHE_RSA_WITH_AES_128_CBC_SHA","",""
"cipherorder_TLSv1","institutfrancais.ru/45.130.41.15","443","INFO","ECDHE-RSA-AES256-SHA ECDHE-RSA-AES128-SHA","",""
"cipher_order-tls1_1","institutfrancais.ru/45.130.41.15","443","OK","server","",""
"cipher-tls1_1_xc014","institutfrancais.ru/45.130.41.15","443","LOW","TLSv1.1   xc014   ECDHE-RSA-AES256-SHA              ECDH 256   AES         256      TLS_ECDHE_RSA_WITH_AES_256_CBC_SHA","",""
"cipher-tls1_1_xc013","institutfrancais.ru/45.130.41.15","443","LOW","TLSv1.1   xc013   ECDHE-RSA-AES128-SHA              ECDH 256   AES         128      TLS_ECDHE_RSA_WITH_AES_128_CBC_SHA","",""
"cipherorder_TLSv1_1","institutfrancais.ru/45.130.41.15","443","INFO","ECDHE-RSA-AES256-SHA ECDHE-RSA-AES128-SHA","",""
"cipher_order-tls1_2","institutfrancais.ru/45.130.41.15","443","OK","server","",""
"cipher-tls1_2_xc030","institutfrancais.ru/45.130.41.15","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 253   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xc02f","institutfrancais.ru/45.130.41.15","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 253   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_xc027","institutfrancais.ru/45.130.41.15","443","LOW","TLSv1.2   xc027   ECDHE-RSA-AES128-SHA256           ECDH 253   AES         128      TLS_ECDHE_RSA_WITH_AES_128_CBC_SHA256","",""
"cipher-tls1_2_xc076","institutfrancais.ru/45.130.41.15","443","LOW","TLSv1.2   xc076   ECDHE-RSA-CAMELLIA128-SHA256      ECDH 253   Camellia    128      TLS_ECDHE_RSA_WITH_CAMELLIA_128_CBC_SHA256","",""
"cipher-tls1_2_xc028","institutfrancais.ru/45.130.41.15","443","LOW","TLSv1.2   xc028   ECDHE-RSA-AES256-SHA384           ECDH 253   AES         256      TLS_ECDHE_RSA_WITH_AES_256_CBC_SHA384","",""
"cipher-tls1_2_xc077","institutfrancais.ru/45.130.41.15","443","LOW","TLSv1.2   xc077   ECDHE-RSA-CAMELLIA256-SHA384      ECDH 253   Camellia    256      TLS_ECDHE_RSA_WITH_CAMELLIA_256_CBC_SHA384","",""
"cipher-tls1_2_xcca8","institutfrancais.ru/45.130.41.15","443","OK","TLSv1.2   xcca8   ECDHE-RSA-CHACHA20-POLY1305       ECDH 253   ChaCha20    256      TLS_ECDHE_RSA_WITH_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_2_xc061","institutfrancais.ru/45.130.41.15","443","OK","TLSv1.2   xc061   ECDHE-ARIA256-GCM-SHA384          ECDH 253   ARIAGCM     256      TLS_ECDHE_RSA_WITH_ARIA_256_GCM_SHA384","",""
"cipher-tls1_2_xc060","institutfrancais.ru/45.130.41.15","443","OK","TLSv1.2   xc060   ECDHE-ARIA128-GCM-SHA256          ECDH 253   ARIAGCM     128      TLS_ECDHE_RSA_WITH_ARIA_128_GCM_SHA256","",""
"cipher-tls1_2_xc014","institutfrancais.ru/45.130.41.15","443","LOW","TLSv1.2   xc014   ECDHE-RSA-AES256-SHA              ECDH 253   AES         256      TLS_ECDHE_RSA_WITH_AES_256_CBC_SHA","",""
"cipher-tls1_2_xc013","institutfrancais.ru/45.130.41.15","443","LOW","TLSv1.2   xc013   ECDHE-RSA-AES128-SHA              ECDH 253   AES         128      TLS_ECDHE_RSA_WITH_AES_128_CBC_SHA","",""
"cipherorder_TLSv1_2","institutfrancais.ru/45.130.41.15","443","INFO","ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES128-SHA256 ECDHE-RSA-CAMELLIA128-SHA256 ECDHE-RSA-AES256-SHA384 ECDHE-RSA-CAMELLIA256-SHA384 ECDHE-RSA-CHACHA20-POLY1305 ECDHE-ARIA256-GCM-SHA384 ECDHE-ARIA128-GCM-SHA256 ECDHE-RSA-AES256-SHA ECDHE-RSA-AES128-SHA","",""
"prioritize_chacha_TLSv1_2","institutfrancais.ru/45.130.41.15","443","INFO","false","",""
"cipher_order-tls1_3","institutfrancais.ru/45.130.41.15","443","OK","server","",""
"cipher-tls1_3_x1302","institutfrancais.ru/45.130.41.15","443","OK","TLSv1.3   x1302   TLS_AES_256_GCM_SHA384            ECDH 253   AESGCM      256      TLS_AES_256_GCM_SHA384","",""
"cipher-tls1_3_x1303","institutfrancais.ru/45.130.41.15","443","OK","TLSv1.3   x1303   TLS_CHACHA20_POLY1305_SHA256      ECDH 253   ChaCha20    256      TLS_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_3_x1301","institutfrancais.ru/45.130.41.15","443","OK","TLSv1.3   x1301   TLS_AES_128_GCM_SHA256            ECDH 253   AESGCM      128      TLS_AES_128_GCM_SHA256","",""
"cipherorder_TLSv1_3","institutfrancais.ru/45.130.41.15","443","INFO","TLS_AES_256_GCM_SHA384 TLS_CHACHA20_POLY1305_SHA256 TLS_AES_128_GCM_SHA256","",""
"prioritize_chacha_TLSv1_3","institutfrancais.ru/45.130.41.15","443","INFO","false","",""
"cipher_order","institutfrancais.ru/45.130.41.15","443","OK","server","",""
"FS","institutfrancais.ru/45.130.41.15","443","OK","offered","",""
"FS_ciphers","institutfrancais.ru/45.130.41.15","443","INFO","TLS_AES_256_GCM_SHA384 TLS_CHACHA20_POLY1305_SHA256 ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES256-SHA384 ECDHE-RSA-AES256-SHA ECDHE-RSA-CHACHA20-POLY1305 ECDHE-RSA-CAMELLIA256-SHA384 ECDHE-ARIA256-GCM-SHA384 TLS_AES_128_GCM_SHA256 ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES128-SHA256 ECDHE-RSA-AES128-SHA ECDHE-RSA-CAMELLIA128-SHA256 ECDHE-ARIA128-GCM-SHA256","",""
"FS_ECDHE_curves","institutfrancais.ru/45.130.41.15","443","OK","prime256v1 secp384r1 secp521r1 X25519 X448","",""
"FS_TLS12_sig_algs","institutfrancais.ru/45.130.41.15","443","LOW","RSA-PSS-RSAE+SHA256 RSA-PSS-RSAE+SHA384 RSA-PSS-RSAE+SHA512 RSA+SHA256 RSA+SHA384 RSA+SHA512 RSA+SHA224 RSA+SHA1","",""
"FS_TLS13_sig_algs","institutfrancais.ru/45.130.41.15","443","INFO","RSA-PSS-RSAE+SHA256 RSA-PSS-RSAE+SHA384 RSA-PSS-RSAE+SHA512","",""
"TLS_extensions","institutfrancais.ru/45.130.41.15","443","INFO","'server name/#0' 'max fragment length/#1' 'supported_groups/#10' 'EC point formats/#11' 'application layer protocol negotiation/#16' 'encrypt-then-mac/#22' 'extended master secret/#23' 'session ticket/#35' 'supported versions/#43' 'key share/#51' 'next protocol/#13172' 'renegotiation info/#65281'","",""
"TLS_session_ticket","institutfrancais.ru/45.130.41.15","443","INFO","valid for 600 seconds only (<daily)","",""
"SSL_sessionID_support","institutfrancais.ru/45.130.41.15","443","INFO","yes","",""
"sessionresumption_ticket","institutfrancais.ru/45.130.41.15","443","INFO","supported","",""
"sessionresumption_ID","institutfrancais.ru/45.130.41.15","443","INFO","supported","",""
"TLS_timestamp","institutfrancais.ru/45.130.41.15","443","INFO","random","",""
"certificate_compression","institutfrancais.ru/45.130.41.15","443","INFO","none","",""
"clientAuth","institutfrancais.ru/45.130.41.15","443","INFO","none","",""
"cert_numbers","institutfrancais.ru/45.130.41.15","443","INFO","1","",""
"cert_signatureAlgorithm","institutfrancais.ru/45.130.41.15","443","OK","SHA256 with RSA","",""
"cert_keySize","institutfrancais.ru/45.130.41.15","443","INFO","RSA 2048 bits (exponent is 65537)","",""
"cert_keyUsage","institutfrancais.ru/45.130.41.15","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","institutfrancais.ru/45.130.41.15","443","INFO","TLS Web Server Authentication, TLS Web Client Authentication","",""
"cert_serialNumber","institutfrancais.ru/45.130.41.15","443","INFO","068210CCFEB5680B512B37DCB058F517AADC","",""
"cert_serialNumberLen","institutfrancais.ru/45.130.41.15","443","INFO","18","",""
"cert_fingerprintSHA1","institutfrancais.ru/45.130.41.15","443","INFO","F20EF683818B88968760A5117AC900964876C6C2","",""
"cert_fingerprintSHA256","institutfrancais.ru/45.130.41.15","443","INFO","91DE2A47F4F117ACFE3668E6180546BA91CC0902CFDC257F7F21337AF2F95399","",""
"cert","institutfrancais.ru/45.130.41.15","443","INFO","-----BEGIN CERTIFICATE-----\nMIIFGTCCBAGgAwIBAgISBoIQzP61aAtRKzfcsFj1F6rcMA0GCSqGSIb3DQEBCwUAMDMxCzAJBgNVBAYTAlVTMRYwFAYDVQQKEw1MZXQncyBFbmNyeXB0MQwwCgYDVQQDEwNSMTMwHhcNMjUwOTEyMDQ1MzA1WhcNMjUxMjExMDQ1MzA0WjAeMRwwGgYDVQQDExNpbnN0aXR1dGZyYW5jYWlzLnJ1MIIBIjANBgkqhkiG9w0BAQEFAAOCAQ8AMIIBCgKCAQEAnaiS3FrA/8ZxMFsu2IhSIXFqCX9sf8F3tQaJ6UIbVbDKAALeVfLXWgyWx0GyILoO/9ed5CRSBaGxd1lk0/Y3morba1PP8jq9cwRW13pSi3UDRtAME6ow3qYdNjG4/NsfddQST4GqRGqFcEgKcNrssVOV6LC3Vo4zPX+tPEuxhNXkLQo5JIt3BRKwMDNvzfzZ2kuCQhkDqvp7MuwnJtEIFDooHGpN+A9oTQgGPN9vJh/sMBy5vhMxl5ACGfhkcr3HT8hQ/W538Eo6py6EX3s+BN3fZSCWSxalBi7TK/hpK0NC/tmy5oKIkd8PmI3hgpu9NoJtZT1XxG6FpmioHMEB4wIDAQABo4ICOjCCAjYwDgYDVR0PAQH/BAQDAgWgMB0GA1UdJQQWMBQGCCsGAQUFBwMBBggrBgEFBQcDAjAMBgNVHRMBAf8EAjAAMB0GA1UdDgQWBBTeuGtLsOQrMtDJtb91dyJPIBbepTAfBgNVHSMEGDAWgBTnq58PLDOgU9NeT3jIsoQOO9aSMzAzBggrBgEFBQcBAQQnMCUwIwYIKwYBBQUHMAKGF2h0dHA6Ly9yMTMuaS5sZW5jci5vcmcvMDUGA1UdEQQuMCyCFSouaW5zdGl0dXRmcmFuY2Fpcy5ydYITaW5zdGl0dXRmcmFuY2Fpcy5ydTATBgNVHSAEDDAKMAgGBmeBDAECATAuBgNVHR8EJzAlMCOgIaAfhh1odHRwOi8vcjEzLmMubGVuY3Iub3JnLzkzLmNybDCCAQQGCisGAQQB1nkCBAIEgfUEgfIA8AB2AO08S9boBsKkogBX28sk4jgB31Ev7cSGxXAPIN23Pj/gAAABmTx6qDwAAAQDAEcwRQIgBWoqlRIvVICPCbnz8NgmElp/kcmvUhaN7XReL27b7icCIQD4J6nSX5ZzQgEMDqCXrErlGGOw/hurJHv4QgvM5XCAxwB2ABLxTjS9U3JMhAYZw48/ehP457Vih4icbTAFhOvlhiY6AAABmTx6qCsAAAQDAEcwRQIga7FT3++XOTy1dHHBmp3cp1hb43mUngo/PkuPaIz+JOgCIQDm3zNnEKQ3VV8nRDnvwfJ8d9lvZq7Pk7vtgEYFAMna1jANBgkqhkiG9w0BAQsFAAOCAQEAIE877g4kcQvhVR9bocTgJSkhtqXKrCJ2YXLzMrOvxpo9OrQBQuBQxv5dUmWlOoUzuDkNUizNCVc8phVWVNL+H7QZ1SfB26rci77IqIeT1kDiQWLOnF0/44LxC6Aggnw5hZiqa7WcB/DVFKMrJykaeLe8m6utE7ecptMGubcVy2zrb9OQxNBEEdfe0Z3v46yglq9FAi2R/9MHicC38PHskuf1zY0R+rpiRxHDYDj/lNFADR1S/Ziy34t8ttaw4RL3i0LrQZoOdx7vDGxn4qEKPmuxC8923iSQl95xY1te4VxsYBIGLHZ+cIuJGshkCqFvAm/fuRZh5t/hBwRO+LgiDg==\n-----END CERTIFICATE-----","",""
"cert_commonName","institutfrancais.ru/45.130.41.15","443","OK","institutfrancais.ru","",""
"cert_commonName_wo_SNI","institutfrancais.ru/45.130.41.15","443","INFO","beget.com","",""
"cert_subjectAltName","institutfrancais.ru/45.130.41.15","443","INFO","*.institutfrancais.ru institutfrancais.ru","",""
"cert_trust","institutfrancais.ru/45.130.41.15","443","OK","Ok via SAN and CN (SNI mandatory)","",""
"cert_trust_wildcard","institutfrancais.ru/45.130.41.15","443","LOW","trust is via wildcard","",""
"cert_chain_of_trust","institutfrancais.ru/45.130.41.15","443","OK","passed.","",""
"cert_certificatePolicies_EV","institutfrancais.ru/45.130.41.15","443","INFO","no","",""
"cert_expirationStatus","institutfrancais.ru/45.130.41.15","443","OK","37 >= 30 days","",""
"cert_notBefore","institutfrancais.ru/45.130.41.15","443","INFO","2025-09-12 04:53","",""
"cert_notAfter","institutfrancais.ru/45.130.41.15","443","OK","2025-12-11 04:53","",""
"cert_extlifeSpan","institutfrancais.ru/45.130.41.15","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","institutfrancais.ru/45.130.41.15","443","INFO","not present","",""
"cert_crlDistributionPoints","institutfrancais.ru/45.130.41.15","443","INFO","http://r13.c.lencr.org/93.crl","",""
"cert_ocspURL","institutfrancais.ru/45.130.41.15","443","INFO","--","",""
"OCSP_stapling","institutfrancais.ru/45.130.41.15","443","INFO","not offered","",""
"cert_mustStapleExtension","institutfrancais.ru/45.130.41.15","443","INFO","--","",""
"DNS_CAArecord","institutfrancais.ru/45.130.41.15","443","LOW","--","",""
"certificate_transparency","institutfrancais.ru/45.130.41.15","443","OK","yes (certificate extension)","",""
"certs_countServer","institutfrancais.ru/45.130.41.15","443","INFO","2","",""
"certs_list_ordering_problem","institutfrancais.ru/45.130.41.15","443","INFO","no","",""
"cert_caIssuers","institutfrancais.ru/45.130.41.15","443","INFO","R13 (Let's Encrypt from US)","",""
