"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","honorabilite-depose.pp.social.gouv.fr/164.131.214.105","443","INFO","HTTP","",""
"pre_128cipher","honorabilite-depose.pp.social.gouv.fr/164.131.214.105","443","INFO","No 128 cipher limit bug","",""
"SSLv2","honorabilite-depose.pp.social.gouv.fr/164.131.214.105","443","OK","not offered","",""
"SSLv3","honorabilite-depose.pp.social.gouv.fr/164.131.214.105","443","OK","not offered","",""
"TLS1","honorabilite-depose.pp.social.gouv.fr/164.131.214.105","443","INFO","not offered","",""
"TLS1_1","honorabilite-depose.pp.social.gouv.fr/164.131.214.105","443","INFO","not offered","",""
"TLS1_2","honorabilite-depose.pp.social.gouv.fr/164.131.214.105","443","OK","offered","",""
"TLS1_3","honorabilite-depose.pp.social.gouv.fr/164.131.214.105","443","INFO","not offered + downgraded to weaker protocol","",""
"NPN","honorabilite-depose.pp.social.gouv.fr/164.131.214.105","443","INFO","not offered","",""
"ALPN","honorabilite-depose.pp.social.gouv.fr/164.131.214.105","443","INFO","not offered","",""
"cipherlist_NULL","honorabilite-depose.pp.social.gouv.fr/164.131.214.105","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","honorabilite-depose.pp.social.gouv.fr/164.131.214.105","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","honorabilite-depose.pp.social.gouv.fr/164.131.214.105","443","OK","not offered","","CWE-327"
"cipherlist_LOW","honorabilite-depose.pp.social.gouv.fr/164.131.214.105","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","honorabilite-depose.pp.social.gouv.fr/164.131.214.105","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","honorabilite-depose.pp.social.gouv.fr/164.131.214.105","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","honorabilite-depose.pp.social.gouv.fr/164.131.214.105","443","INFO","not offered","",""
"cipherlist_STRONG_FS","honorabilite-depose.pp.social.gouv.fr/164.131.214.105","443","OK","offered","",""
"cipher_order-tls1_2","honorabilite-depose.pp.social.gouv.fr/164.131.214.105","443","OK","server","",""
"cipher-tls1_2_xc02f","honorabilite-depose.pp.social.gouv.fr/164.131.214.105","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 256   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_xc030","honorabilite-depose.pp.social.gouv.fr/164.131.214.105","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 256   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipherorder_TLSv1_2","honorabilite-depose.pp.social.gouv.fr/164.131.214.105","443","INFO","ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES256-GCM-SHA384","",""
"cipher_order","honorabilite-depose.pp.social.gouv.fr/164.131.214.105","443","OK","server","",""
"FS","honorabilite-depose.pp.social.gouv.fr/164.131.214.105","443","OK","offered","",""
"FS_ciphers","honorabilite-depose.pp.social.gouv.fr/164.131.214.105","443","INFO","ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES128-GCM-SHA256","",""
"FS_ECDHE_curves","honorabilite-depose.pp.social.gouv.fr/164.131.214.105","443","OK","prime256v1 secp384r1 X25519","",""
"FS_TLS12_sig_algs","honorabilite-depose.pp.social.gouv.fr/164.131.214.105","443","INFO","RSA+SHA256 RSA+SHA384 RSA+SHA512","",""
"TLS_extensions","honorabilite-depose.pp.social.gouv.fr/164.131.214.105","443","INFO","'EC point formats/#11' 'extended master secret/#23' 'renegotiation info/#65281'","",""
"TLS_session_ticket","honorabilite-depose.pp.social.gouv.fr/164.131.214.105","443","INFO","no -- no lifetime advertised","",""
"SSL_sessionID_support","honorabilite-depose.pp.social.gouv.fr/164.131.214.105","443","INFO","yes","",""
"sessionresumption_ticket","honorabilite-depose.pp.social.gouv.fr/164.131.214.105","443","INFO","not supported","",""
"sessionresumption_ID","honorabilite-depose.pp.social.gouv.fr/164.131.214.105","443","INFO","supported","",""
"TLS_timestamp","honorabilite-depose.pp.social.gouv.fr/164.131.214.105","443","INFO","random","",""
"cert_compression","honorabilite-depose.pp.social.gouv.fr/164.131.214.105","443","INFO","N/A","",""
"clientAuth","honorabilite-depose.pp.social.gouv.fr/164.131.214.105","443","INFO","none","",""
"cert_numbers","honorabilite-depose.pp.social.gouv.fr/164.131.214.105","443","INFO","1","",""
"cert_signatureAlgorithm","honorabilite-depose.pp.social.gouv.fr/164.131.214.105","443","OK","SHA256 with RSA","",""
"cert_keySize","honorabilite-depose.pp.social.gouv.fr/164.131.214.105","443","INFO","RSA 2048 bits (exponent is 65537)","",""
"cert_keyUsage","honorabilite-depose.pp.social.gouv.fr/164.131.214.105","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","honorabilite-depose.pp.social.gouv.fr/164.131.214.105","443","INFO","TLS Web Server Authentication","",""
"cert_serialNumber","honorabilite-depose.pp.social.gouv.fr/164.131.214.105","443","INFO","5381A06F39F4034AFA9D82417D4194E5","",""
"cert_serialNumberLen","honorabilite-depose.pp.social.gouv.fr/164.131.214.105","443","INFO","16","",""
"cert_fingerprintSHA1","honorabilite-depose.pp.social.gouv.fr/164.131.214.105","443","INFO","92FED5DB9A443ABDB854065C245E1C662221F026","",""
"cert_fingerprintSHA256","honorabilite-depose.pp.social.gouv.fr/164.131.214.105","443","INFO","BC7346DCA519ADD5E0F55919B8E677B3AB2F7DD8853086AEA61A2EDF04B78BC5","",""
"cert","honorabilite-depose.pp.social.gouv.fr/164.131.214.105","443","INFO","-----BEGIN CERTIFICATE-----\nMIIH5TCCBc2gAwIBAgIQU4Ggbzn0A0r6nYJBfUGU5TANBgkqhkiG9w0BAQsFADB2MQswCQYDVQQGEwJGUjERMA8GA1UECgwIQ2VydGlnbmExHTAbBgNVBGEMFE5UUkZSLTQ4MTQ2MzA4MTAwMDM2MTUwMwYDVQQDDCxDZXJ0aWduYSBTZXJ2ZXIgQXV0aGVudGljYXRpb24gT1ZDUCBFVSBDQSBHMTAeFw0yNTA5MTAwNDA2MzFaFw0yNTEyMDkwNDA2MzBaMIGsMQswCQYDVQQGEwJGUjEOMAwGA1UEBwwFUEFSSVMxSTBHBgNVBAoMQFNFQ1JFVEFSSUFUIEdFTkVSQUwgREVTIE1JTklTVEVSRVMgQ0hBUkdFUyBERVMgQUZGQUlSRVMgU09DSUFMRVMxLjAsBgNVBAMMJWhvbm9yYWJpbGl0ZS1kZXBvc2UucHAuc29jaWFsLmdvdXYuZnIxEjAQBgNVBAUTCVM4NDI0NzMzMDCCASIwDQYJKoZIhvcNAQEBBQADggEPADCCAQoCggEBALFGr3Z+V6FpPw4YAF/7NwgFLB5+2AVAI90XwS3IP60ThQWMlqZFh9e0o61qeS4zZySuRy9z8F/j/sB1lHFyJDHG/Qt9Faslv/AFgAo/HxTLRAbPD/2QgR77vk5HI9ldVyggCHNPm85HuHG08KlWuFUShTgwhlbrZrVtPJoALFNWsqOEKiuPTcawjeBSMLkhquvrHgkxZAMgjNZTUmB74uEp6J5ocPGgO7UUjENlQxcUT0M/RPAnD18K2FRC8+d/3G6CS+HhwA4Yrl2792mSirYJGnfjRHlBqlM1/pOIRLDaAhjuvlTmm9e7NYVmvRK/hoI1Hzl+J0O4EVzTMzD6350CAwEAAaOCAzYwggMyMF8GCCsGAQUFBwEBBFMwUTBPBggrBgEFBQcwAoZDaHR0cDovL2NlcnQuY2VydGlnbmEuY29tL0NlcnRpZ25hU2VydmVyQXV0aGVudGljYXRpb25PVkNQRVVDQUcxLmNlcjAfBgNVHSMEGDAWgBSgcuZGxDBc5K3CHMLVYjiYgVpUpjAMBgNVHRMBAf8EAjAAMFMGA1UdIARMMEowCAYGBACPegEHMDQGCyqBegGBMQEXAQEBMCUwIwYIKwYBBQUHAgEWF2h0dHA6Ly9jcHMuY2VydGlnbmEuY29tMAgGBmeBDAECAjBTBgNVHR8ETDBKMEigRqBEhkJodHRwOi8vY3JsLmNlcnRpZ25hLmNvbS9DZXJ0aWduYVNlcnZlckF1dGhlbnRpY2F0aW9uT1ZDUEVVQ0FHMS5jcmwwEwYDVR0lBAwwCgYIKwYBBQUHAwEwDgYDVR0PAQH/BAQDAgWgMDAGA1UdEQQpMCeCJWhvbm9yYWJpbGl0ZS1kZXBvc2UucHAuc29jaWFsLmdvdXYuZnIwHQYDVR0OBBYEFEysteVW/foxoRtTPuQ8KJkZhn3oMIIBfgYKKwYBBAHWeQIEAgSCAW4EggFqAWgAdwAo4oE4/YMhRemp1qp1N22Dd6iFErPAf3JBSCHcvemMZgAAAZkxzcTxAAAEAwBIMEYCIQC+2yFp4e1CGKfYyaKFr460OsGSRE1VRyFdG0AtTnFNWgIhAPYgReIZuEdxmA4wIN2/YUN67o5wYQNliOC7Fx0Fd8RJAHYA3dzKNJXX4RYF55Uy+sef+D0cUN/bADoUEnYKLKy7yCoAAAGZMc3E7gAABAMARzBFAiEAsYwQlx/MZ2JjeVrKAKARGdQ6tinIkKPJHUWY6bbMwsMCIBr2Fy9TdQVQYEFRnQFVGL5L/VfzQlAAnBDgKXXLF9lpAHUADeHyMCvTDcFAYhIJ6lUu/Ed0fLHX6TDvDkIetH5OqjQAAAGZMc3IcAAABAMARjBEAiAPpA3VS04zObhSBYhk4qqbk5icYzQQExNiFSTA1Mk67QIgdywn0vKyQEy+ZD27C5QpG8+rZb9ozFy93/6IvBQUvmgwDQYJKoZIhvcNAQELBQADggIBAEzWKIfV5F8TqkbSuehz+kvcQi37FMwyYSYT82RBuEanJnrS4GZutAsldCIuGem+Bz6aPqg88tsTn3nlhv+OZ7OHVuOBsA9CFM3cbglbMIc6qWJI9Cr8QhMl8/JWSoxfDs426EmEfecgdWZQjAkvQNTjtSb7cKmTxL9Z8T0JqIzYgXYiDTcadI3PxjcPoHpSvEXydzb0Y0k+I1gob9mmxMgHvadDN+08hs7NrOjY+TJCk6nixccCOT77RcvdhAUyozMu/Y6tYFW7NGcLBD+086C62PnsN8omRmhhNbF/0qT3l0wO5zvEPPFzXFUTnazglIXSWuycjpicH1DfvgCH5cd1tDaYhhzupn4wJjJKm+7dp96PUAZMcrEoF3kNjcc7PURRngfoV43KwhWy/xLXV66M7wbyjbIaT01U/Ab2jJ9iC9gQTFJDyoyEkZfmGV4wxjJj+YlCBDxRnhC8klbv0V7F7KzjEoq4a1dKg2So471A6UNEyLgi1w2imstqH0kaoy9VSnFk/eQWsqBgztNiPONufXwhEBoTVxOhAtWvQsujCVg1VMRNsdIW/PE6/mLpvpJeDLG6eYWiw1zdtpO+vFFdHI+Su8RiZxrcFV2BAhMNl8Ki5dvpJiN7YkY+PxOxNMCh7I73F5EEWU1lDbw1ggVLdoIp40gmcF5948wQ76yc\n-----END CERTIFICATE-----","",""
"cert_commonName","honorabilite-depose.pp.social.gouv.fr/164.131.214.105","443","OK","honorabilite-depose.pp.social.gouv.fr","",""
"cert_commonName_wo_SNI","honorabilite-depose.pp.social.gouv.fr/164.131.214.105","443","INFO","honorabilite-depose.pp.social.gouv.fr","",""
"cert_subjectAltName","honorabilite-depose.pp.social.gouv.fr/164.131.214.105","443","INFO","honorabilite-depose.pp.social.gouv.fr","",""
"cert_trust","honorabilite-depose.pp.social.gouv.fr/164.131.214.105","443","OK","Ok via SAN and CN (same w/o SNI)","",""
"cert_chain_of_trust","honorabilite-depose.pp.social.gouv.fr/164.131.214.105","443","CRITICAL","failed (chain incomplete).","",""
"cert_certificatePolicies_EV","honorabilite-depose.pp.social.gouv.fr/164.131.214.105","443","INFO","no","",""
"cert_expirationStatus","honorabilite-depose.pp.social.gouv.fr/164.131.214.105","443","MEDIUM","expires < 60 days (32)","",""
"cert_notBefore","honorabilite-depose.pp.social.gouv.fr/164.131.214.105","443","INFO","2025-09-10 04:06","",""
"cert_notAfter","honorabilite-depose.pp.social.gouv.fr/164.131.214.105","443","MEDIUM","2025-12-09 04:06","",""
