"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","www.imagesdefense.gouv.fr/104.22.35.188","443","INFO","HTTP","",""
"pre_128cipher","www.imagesdefense.gouv.fr/104.22.35.188","443","INFO","No 128 cipher limit bug","",""
"SSLv2","www.imagesdefense.gouv.fr/104.22.35.188","443","OK","not offered","",""
"SSLv3","www.imagesdefense.gouv.fr/104.22.35.188","443","OK","not offered","",""
"TLS1","www.imagesdefense.gouv.fr/104.22.35.188","443","INFO","not offered","",""
"TLS1_1","www.imagesdefense.gouv.fr/104.22.35.188","443","INFO","not offered","",""
"TLS1_2","www.imagesdefense.gouv.fr/104.22.35.188","443","OK","offered","",""
"TLS1_3","www.imagesdefense.gouv.fr/104.22.35.188","443","OK","offered with final","",""
"ALPN_HTTP2","www.imagesdefense.gouv.fr/104.22.35.188","443","OK","h2","",""
"ALPN","www.imagesdefense.gouv.fr/104.22.35.188","443","INFO","http/1.1","",""
"cipherlist_NULL","www.imagesdefense.gouv.fr/104.22.35.188","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","www.imagesdefense.gouv.fr/104.22.35.188","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","www.imagesdefense.gouv.fr/104.22.35.188","443","OK","not offered","","CWE-327"
"cipherlist_LOW","www.imagesdefense.gouv.fr/104.22.35.188","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","www.imagesdefense.gouv.fr/104.22.35.188","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","www.imagesdefense.gouv.fr/104.22.35.188","443","LOW","offered","","CWE-310"
"cipherlist_STRONG_NOFS","www.imagesdefense.gouv.fr/104.22.35.188","443","OK","offered","",""
"cipherlist_STRONG_FS","www.imagesdefense.gouv.fr/104.22.35.188","443","OK","offered","",""
"cipher_order-tls1_2","www.imagesdefense.gouv.fr/104.22.35.188","443","OK","server","",""
"cipherorder_TLSv1_2","www.imagesdefense.gouv.fr/104.22.35.188","443","INFO","ECDHE-RSA-AES128-GCM-SHA256","",""
"cipher_order","www.imagesdefense.gouv.fr/104.22.35.188","443","OK","server -- TLS 1.3 client determined","",""
"FS","www.imagesdefense.gouv.fr/104.22.35.188","443","OK","offered","",""
"FS_ciphers","www.imagesdefense.gouv.fr/104.22.35.188","443","INFO","ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES128-SHA256 ECDHE-RSA-AES128-SHA ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES256-SHA384 ECDHE-RSA-AES256-SHA","",""
"FS_ECDHE_curves","www.imagesdefense.gouv.fr/104.22.35.188","443","OK","prime256v1 secp384r1 secp521r1","",""
"TLS_extensions","www.imagesdefense.gouv.fr/104.22.35.188","443","INFO","'server name/#0' 'EC point formats/#11' 'application layer protocol negotiation/#16' 'extended master secret/#23' 'compress_certificate/#27' 'session ticket/#35' 'supported versions/#43' 'key share/#51' 'next protocol/#13172' 'renegotiation info/#65281'","",""
"TLS_session_ticket","www.imagesdefense.gouv.fr/104.22.35.188","443","INFO","valid for 64800 seconds only (<daily)","",""
"SSL_sessionID_support","www.imagesdefense.gouv.fr/104.22.35.188","443","INFO","yes","",""
"sessionresumption_ticket","www.imagesdefense.gouv.fr/104.22.35.188","443","INFO","supported","",""
"sessionresumption_ID","www.imagesdefense.gouv.fr/104.22.35.188","443","INFO","not supported","",""
"TLS_timestamp","www.imagesdefense.gouv.fr/104.22.35.188","443","INFO","random","",""
"certificate_compression","www.imagesdefense.gouv.fr/104.22.35.188","443","INFO","0002/Brotli","",""
"clientAuth","www.imagesdefense.gouv.fr/104.22.35.188","443","INFO","none","",""
"cert_numbers","www.imagesdefense.gouv.fr/104.22.35.188","443","INFO","1","",""
"cert_signatureAlgorithm","www.imagesdefense.gouv.fr/104.22.35.188","443","OK","SHA256 with RSA","",""
"cert_keySize","www.imagesdefense.gouv.fr/104.22.35.188","443","OK","RSA 4096 bits (exponent is 65537)","",""
"cert_keyUsage","www.imagesdefense.gouv.fr/104.22.35.188","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","www.imagesdefense.gouv.fr/104.22.35.188","443","INFO","TLS Web Server Authentication, TLS Web Client Authentication","",""
"cert_serialNumber","www.imagesdefense.gouv.fr/104.22.35.188","443","INFO","037CEC440F785ADF38AF18A32AA1D850","",""
"cert_serialNumberLen","www.imagesdefense.gouv.fr/104.22.35.188","443","INFO","16","",""
"cert_fingerprintSHA1","www.imagesdefense.gouv.fr/104.22.35.188","443","INFO","D3169B361C884080FC0EC70CE17477089318041A","",""
"cert_fingerprintSHA256","www.imagesdefense.gouv.fr/104.22.35.188","443","INFO","0E2E19F59AE1AD91C7B016DFE0F0621E2598F3A73FC6E8B32030B6E32F40C345","",""
"cert","www.imagesdefense.gouv.fr/104.22.35.188","443","INFO","-----BEGIN CERTIFICATE-----\nMIIH/jCCBuagAwIBAgIQA3zsRA94Wt84rxijKqHYUDANBgkqhkiG9w0BAQsFADBZMQswCQYDVQQGEwJVUzEVMBMGA1UEChMMRGlnaUNlcnQgSW5jMTMwMQYDVQQDEypEaWdpQ2VydCBHbG9iYWwgRzIgVExTIFJTQSBTSEEyNTYgMjAyMCBDQTEwHhcNMjQwNDEyMDAwMDAwWhcNMjUwNTEzMjM1OTU5WjCBhTELMAkGA1UEBhMCRlIxFzAVBgNVBAcTDkl2cnktc3VyLXNlaW5lMTswOQYDVQQKEzJFVFMgREUgQ09NTSBFVCBERSBQUk9EIEFVRElPVklTVUVMTEUgREUgTEEgREVGRU5TRTEgMB4GA1UEAwwXKi5pbWFnZXNkZWZlbnNlLmdvdXYuZnIwggIiMA0GCSqGSIb3DQEBAQUAA4ICDwAwggIKAoICAQCMa1KTVHtzRAHrbSZ3l+Ky81qJ6b831Z0dtRlrMGQ1G5gOQomGcPAXrPjvCXNMoNFT/EAkUO4gGCQQnrYoIor4iz1ZJVWyqDbRF0wieGQMUnAXVzOfAHetySANFldBxj3pOVvN1mC65VDW92Va0DuM22Co+pyyKKo2EkqP/yfTH/6q/dRP3dHniAlBz49fh3CmxM2kGJ70cqHYokKzAuaAJ8DToH5IcexsurcLoRO1/aHmTlAGUFnoGxV5OMHRft78zWMRmeSdHBIxds2chaBaeVrWLd1mhpU1Xbv8pxvNqndHSvDqAWwTiSDYqiXMDT7H3XyozYQetjCqLAsqCx/s8GTZDhpQz88APq2J/2QT0UoNGEotHsgPLooCCNINhQr1ZpANubUOqqORClt+QKHPqBwRy+Pd6pdcV1tXunFBGODIcwYw62iQ+OzluRxU47e+17WeVlzzxKTuDPDbSrIrY8mfnAEX7mLo1FH0uF0/qGXj0Jt1bXdxPYdzJIN3QItMkj+yI2YXkaLziBMuFF7o9vjFXiiOUmZRrUA8gA7Wpuv+OAtVljV5I7oRLFBC9qaB+0EgcuMLiltJ4uNVETPmvxW9n/+bmf1MPGGI+59OoeLMDUXQfqkRzA28e69V0sGmUvaX3DSpwgH32dNWPxcogCzE5AdRLhjz52QGIHBNRQIDAQABo4IDkzCCA48wHwYDVR0jBBgwFoAUdIWAwGbH3zfez70pN6oDHb7tzRcwHQYDVR0OBBYEFNaXf3hmTqPVveC2vpVvnBc80C7QMCIGA1UdEQQbMBmCFyouaW1hZ2VzZGVmZW5zZS5nb3V2LmZyMD4GA1UdIAQ3MDUwMwYGZ4EMAQICMCkwJwYIKwYBBQUHAgEWG2h0dHA6Ly93d3cuZGlnaWNlcnQuY29tL0NQUzAOBgNVHQ8BAf8EBAMCBaAwHQYDVR0lBBYwFAYIKwYBBQUHAwEGCCsGAQUFBwMCMIGfBgNVHR8EgZcwgZQwSKBGoESGQmh0dHA6Ly9jcmwzLmRpZ2ljZXJ0LmNvbS9EaWdpQ2VydEdsb2JhbEcyVExTUlNBU0hBMjU2MjAyMENBMS0xLmNybDBIoEagRIZCaHR0cDovL2NybDQuZGlnaWNlcnQuY29tL0RpZ2lDZXJ0R2xvYmFsRzJUTFNSU0FTSEEyNTYyMDIwQ0ExLTEuY3JsMIGHBggrBgEFBQcBAQR7MHkwJAYIKwYBBQUHMAGGGGh0dHA6Ly9vY3NwLmRpZ2ljZXJ0LmNvbTBRBggrBgEFBQcwAoZFaHR0cDovL2NhY2VydHMuZGlnaWNlcnQuY29tL0RpZ2lDZXJ0R2xvYmFsRzJUTFNSU0FTSEEyNTYyMDIwQ0ExLTEuY3J0MAwGA1UdEwEB/wQCMAAwggF+BgorBgEEAdZ5AgQCBIIBbgSCAWoBaAB1AE51oydcmhDDOFts1N8/Uusd8OCOG41pwLH6ZLFimjnfAAABjtFbJJ4AAAQDAEYwRAIgXLuogrjlszg+Es+MOvm7nH8j2tG86Cv/jq/nPlamTdYCIGmDw25GoWDI8KzR3ebg6V3eKogo5qLYY23JaZAfMm+IAHcAVYHUwhaQNgFK6gubVzxT8MDkOHhwJQgXL6OqHQcT0wwAAAGO0Vsk3gAABAMASDBGAiEAttkV5gTPfybXVECp7+b75zTUbRAky969Dz3rr+pzsW0CIQCzl2Z9uffb3puQ/CBHKiHffdKvRcR2LKq2l2rX3VhNyQB2AH1ZHhLheCp7HGFnfF79+NCHXBSgTpWeuQMv2Q6MLnm4AAABjtFbJF4AAAQDAEcwRQIgaAlUFaPJRtwJ80VU7jZhzBXE0M4aK7to3bovazQpj+8CIQCUsivgxpOHQfB1O/Pfo9JrVUdPwQkNZOdzBt2hS2CJEDANBgkqhkiG9w0BAQsFAAOCAQEAiq/3aaPYMtVcD2XLddAhWXUJ99kQtjf/zaETK1o/HHAc93DWcBlPtH/m7ijJZEnlR/4lEgApWfWIPveqkkqS0qK8GVACFxFHOoRhekftoh9MkyelhsayF0J+UXGdGtr/wlae2C7IRyO2Pm0T80Xa+o2Xw8TPM2nRjV5B7NKpMv+0BO4bHKFDwjl9LD1rsMWkVvEKB7W/TWURzkrqL85lVitN+dsCdBs71MJyf1ntqK/O9ZO4OX2ZZCOc/o7tSx4Phu25OEyWFdLZM2zMlBcBcxlMwI73gbZHJU028aOeP5SinlFJ/4ReWmNz8LpzO5FGeCEXQWd/94Ykut9lU/Znzw==\n-----END CERTIFICATE-----","",""
"cert_commonName","www.imagesdefense.gouv.fr/104.22.35.188","443","OK","*.imagesdefense.gouv.fr","",""
"cert_commonName_wo_SNI","www.imagesdefense.gouv.fr/104.22.35.188","443","INFO","request w/o SNI didn't succeed","",""
"cert_subjectAltName","www.imagesdefense.gouv.fr/104.22.35.188","443","INFO","*.imagesdefense.gouv.fr","",""
