"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","institutfrancais.dk/128.199.45.91","443","INFO","HTTP","",""
"pre_128cipher","institutfrancais.dk/128.199.45.91","443","INFO","No 128 cipher limit bug","",""
"SSLv2","institutfrancais.dk/128.199.45.91","443","OK","not offered","",""
"SSLv3","institutfrancais.dk/128.199.45.91","443","OK","not offered","",""
"TLS1","institutfrancais.dk/128.199.45.91","443","LOW","offered (deprecated)","",""
"TLS1_1","institutfrancais.dk/128.199.45.91","443","LOW","offered (deprecated)","",""
"TLS1_2","institutfrancais.dk/128.199.45.91","443","OK","offered","",""
"TLS1_3","institutfrancais.dk/128.199.45.91","443","OK","offered with final","",""
"NPN","institutfrancais.dk/128.199.45.91","443","INFO","not offered","",""
"ALPN_HTTP2","institutfrancais.dk/128.199.45.91","443","OK","h2","",""
"ALPN","institutfrancais.dk/128.199.45.91","443","INFO","http/1.1","",""
"cipherlist_NULL","institutfrancais.dk/128.199.45.91","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","institutfrancais.dk/128.199.45.91","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","institutfrancais.dk/128.199.45.91","443","OK","not offered","","CWE-327"
"cipherlist_LOW","institutfrancais.dk/128.199.45.91","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","institutfrancais.dk/128.199.45.91","443","MEDIUM","offered","","CWE-310"
"cipherlist_OBSOLETED","institutfrancais.dk/128.199.45.91","443","LOW","offered","","CWE-310"
"cipherlist_STRONG_NOFS","institutfrancais.dk/128.199.45.91","443","OK","offered","",""
"cipherlist_STRONG_FS","institutfrancais.dk/128.199.45.91","443","OK","offered","",""
"cipher_order-tls1","institutfrancais.dk/128.199.45.91","443","LOW","NOT a cipher order configured","",""
"cipher-tls1_xc014","institutfrancais.dk/128.199.45.91","443","LOW","TLSv1   xc014   ECDHE-RSA-AES256-SHA              ECDH 521   AES         256      TLS_ECDHE_RSA_WITH_AES_256_CBC_SHA","",""
"cipher-tls1_x35","institutfrancais.dk/128.199.45.91","443","LOW","TLSv1   x35     AES256-SHA                        RSA        AES         256      TLS_RSA_WITH_AES_256_CBC_SHA","",""
"cipher-tls1_xc013","institutfrancais.dk/128.199.45.91","443","LOW","TLSv1   xc013   ECDHE-RSA-AES128-SHA              ECDH 521   AES         128      TLS_ECDHE_RSA_WITH_AES_128_CBC_SHA","",""
"cipher-tls1_x2f","institutfrancais.dk/128.199.45.91","443","LOW","TLSv1   x2f     AES128-SHA                        RSA        AES         128      TLS_RSA_WITH_AES_128_CBC_SHA","",""
"cipher-tls1_xc012","institutfrancais.dk/128.199.45.91","443","MEDIUM","TLSv1   xc012   ECDHE-RSA-DES-CBC3-SHA            ECDH 521   3DES        168      TLS_ECDHE_RSA_WITH_3DES_EDE_CBC_SHA","",""
"cipher-tls1_x0a","institutfrancais.dk/128.199.45.91","443","MEDIUM","TLSv1   x0a     DES-CBC3-SHA                      RSA        3DES        168      TLS_RSA_WITH_3DES_EDE_CBC_SHA","",""
"supportedciphers_TLSv1","institutfrancais.dk/128.199.45.91","443","INFO","ECDHE-RSA-AES256-SHA AES256-SHA ECDHE-RSA-AES128-SHA AES128-SHA ECDHE-RSA-DES-CBC3-SHA DES-CBC3-SHA","",""
"cipher_order-tls1_1","institutfrancais.dk/128.199.45.91","443","LOW","NOT a cipher order configured","",""
"cipher-tls1_1_xc014","institutfrancais.dk/128.199.45.91","443","LOW","TLSv1.1   xc014   ECDHE-RSA-AES256-SHA              ECDH 521   AES         256      TLS_ECDHE_RSA_WITH_AES_256_CBC_SHA","",""
"cipher-tls1_1_x35","institutfrancais.dk/128.199.45.91","443","LOW","TLSv1.1   x35     AES256-SHA                        RSA        AES         256      TLS_RSA_WITH_AES_256_CBC_SHA","",""
"cipher-tls1_1_xc013","institutfrancais.dk/128.199.45.91","443","LOW","TLSv1.1   xc013   ECDHE-RSA-AES128-SHA              ECDH 521   AES         128      TLS_ECDHE_RSA_WITH_AES_128_CBC_SHA","",""
"cipher-tls1_1_x2f","institutfrancais.dk/128.199.45.91","443","LOW","TLSv1.1   x2f     AES128-SHA                        RSA        AES         128      TLS_RSA_WITH_AES_128_CBC_SHA","",""
"cipher-tls1_1_xc012","institutfrancais.dk/128.199.45.91","443","MEDIUM","TLSv1.1   xc012   ECDHE-RSA-DES-CBC3-SHA            ECDH 521   3DES        168      TLS_ECDHE_RSA_WITH_3DES_EDE_CBC_SHA","",""
"cipher-tls1_1_x0a","institutfrancais.dk/128.199.45.91","443","MEDIUM","TLSv1.1   x0a     DES-CBC3-SHA                      RSA        3DES        168      TLS_RSA_WITH_3DES_EDE_CBC_SHA","",""
"supportedciphers_TLSv1_1","institutfrancais.dk/128.199.45.91","443","INFO","ECDHE-RSA-AES256-SHA AES256-SHA ECDHE-RSA-AES128-SHA AES128-SHA ECDHE-RSA-DES-CBC3-SHA DES-CBC3-SHA","",""
"cipher_order-tls1_2","institutfrancais.dk/128.199.45.91","443","MEDIUM","NOT a cipher order configured","",""
"cipher-tls1_2_xc030","institutfrancais.dk/128.199.45.91","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 521   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xc014","institutfrancais.dk/128.199.45.91","443","LOW","TLSv1.2   xc014   ECDHE-RSA-AES256-SHA              ECDH 521   AES         256      TLS_ECDHE_RSA_WITH_AES_256_CBC_SHA","",""
"cipher-tls1_2_xcca8","institutfrancais.dk/128.199.45.91","443","OK","TLSv1.2   xcca8   ECDHE-RSA-CHACHA20-POLY1305       ECDH 521   ChaCha20    256      TLS_ECDHE_RSA_WITH_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_2_x9d","institutfrancais.dk/128.199.45.91","443","OK","TLSv1.2   x9d     AES256-GCM-SHA384                 RSA        AESGCM      256      TLS_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_x35","institutfrancais.dk/128.199.45.91","443","LOW","TLSv1.2   x35     AES256-SHA                        RSA        AES         256      TLS_RSA_WITH_AES_256_CBC_SHA","",""
"cipher-tls1_2_xc02f","institutfrancais.dk/128.199.45.91","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 521   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_xc013","institutfrancais.dk/128.199.45.91","443","LOW","TLSv1.2   xc013   ECDHE-RSA-AES128-SHA              ECDH 521   AES         128      TLS_ECDHE_RSA_WITH_AES_128_CBC_SHA","",""
