"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","imt-mines-albi.fr/194.167.201.39","443","INFO","HTTP","",""
"pre_128cipher","imt-mines-albi.fr/194.167.201.39","443","INFO","No 128 cipher limit bug","",""
"SSLv2","imt-mines-albi.fr/194.167.201.39","443","OK","not offered","",""
"SSLv3","imt-mines-albi.fr/194.167.201.39","443","OK","not offered","",""
"TLS1","imt-mines-albi.fr/194.167.201.39","443","LOW","offered (deprecated)","",""
"TLS1_1","imt-mines-albi.fr/194.167.201.39","443","LOW","offered (deprecated)","",""
"TLS1_2","imt-mines-albi.fr/194.167.201.39","443","OK","offered","",""
"TLS1_3","imt-mines-albi.fr/194.167.201.39","443","OK","offered with final","",""
"NPN","imt-mines-albi.fr/194.167.201.39","443","INFO","offered with http/1.1 (advertised)","",""
"ALPN","imt-mines-albi.fr/194.167.201.39","443","INFO","http/1.1","",""
"cipherlist_NULL","imt-mines-albi.fr/194.167.201.39","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","imt-mines-albi.fr/194.167.201.39","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","imt-mines-albi.fr/194.167.201.39","443","OK","not offered","","CWE-327"
"cipherlist_LOW","imt-mines-albi.fr/194.167.201.39","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","imt-mines-albi.fr/194.167.201.39","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","imt-mines-albi.fr/194.167.201.39","443","LOW","offered","","CWE-310"
"cipherlist_STRONG_NOFS","imt-mines-albi.fr/194.167.201.39","443","OK","offered","",""
"cipherlist_STRONG_FS","imt-mines-albi.fr/194.167.201.39","443","OK","offered","",""
"cipher_order-tls1","imt-mines-albi.fr/194.167.201.39","443","OK","server","",""
"cipher-tls1_xc014","imt-mines-albi.fr/194.167.201.39","443","LOW","TLSv1   xc014   ECDHE-RSA-AES256-SHA              ECDH 256   AES         256      TLS_ECDHE_RSA_WITH_AES_256_CBC_SHA","",""
"cipher-tls1_xc013","imt-mines-albi.fr/194.167.201.39","443","LOW","TLSv1   xc013   ECDHE-RSA-AES128-SHA              ECDH 256   AES         128      TLS_ECDHE_RSA_WITH_AES_128_CBC_SHA","",""
"cipher-tls1_x35","imt-mines-albi.fr/194.167.201.39","443","LOW","TLSv1   x35     AES256-SHA                        RSA        AES         256      TLS_RSA_WITH_AES_256_CBC_SHA","",""
"cipher-tls1_x84","imt-mines-albi.fr/194.167.201.39","443","LOW","TLSv1   x84     CAMELLIA256-SHA                   RSA        Camellia    256      TLS_RSA_WITH_CAMELLIA_256_CBC_SHA","",""
"cipher-tls1_x2f","imt-mines-albi.fr/194.167.201.39","443","LOW","TLSv1   x2f     AES128-SHA                        RSA        AES         128      TLS_RSA_WITH_AES_128_CBC_SHA","",""
"cipher-tls1_x41","imt-mines-albi.fr/194.167.201.39","443","LOW","TLSv1   x41     CAMELLIA128-SHA                   RSA        Camellia    128      TLS_RSA_WITH_CAMELLIA_128_CBC_SHA","",""
"cipherorder_TLSv1","imt-mines-albi.fr/194.167.201.39","443","INFO","ECDHE-RSA-AES256-SHA ECDHE-RSA-AES128-SHA AES256-SHA CAMELLIA256-SHA AES128-SHA CAMELLIA128-SHA","",""
"cipher_order-tls1_1","imt-mines-albi.fr/194.167.201.39","443","OK","server","",""
"cipher-tls1_1_xc014","imt-mines-albi.fr/194.167.201.39","443","LOW","TLSv1.1   xc014   ECDHE-RSA-AES256-SHA              ECDH 256   AES         256      TLS_ECDHE_RSA_WITH_AES_256_CBC_SHA","",""
"cipher-tls1_1_xc013","imt-mines-albi.fr/194.167.201.39","443","LOW","TLSv1.1   xc013   ECDHE-RSA-AES128-SHA              ECDH 256   AES         128      TLS_ECDHE_RSA_WITH_AES_128_CBC_SHA","",""
"cipher-tls1_1_x35","imt-mines-albi.fr/194.167.201.39","443","LOW","TLSv1.1   x35     AES256-SHA                        RSA        AES         256      TLS_RSA_WITH_AES_256_CBC_SHA","",""
"cipher-tls1_1_x84","imt-mines-albi.fr/194.167.201.39","443","LOW","TLSv1.1   x84     CAMELLIA256-SHA                   RSA        Camellia    256      TLS_RSA_WITH_CAMELLIA_256_CBC_SHA","",""
"cipher-tls1_1_x2f","imt-mines-albi.fr/194.167.201.39","443","LOW","TLSv1.1   x2f     AES128-SHA                        RSA        AES         128      TLS_RSA_WITH_AES_128_CBC_SHA","",""
"cipher-tls1_1_x41","imt-mines-albi.fr/194.167.201.39","443","LOW","TLSv1.1   x41     CAMELLIA128-SHA                   RSA        Camellia    128      TLS_RSA_WITH_CAMELLIA_128_CBC_SHA","",""
"cipherorder_TLSv1_1","imt-mines-albi.fr/194.167.201.39","443","INFO","ECDHE-RSA-AES256-SHA ECDHE-RSA-AES128-SHA AES256-SHA CAMELLIA256-SHA AES128-SHA CAMELLIA128-SHA","",""
