"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","santorin.examens-concours.gouv.fr/194.167.72.36","443","INFO","HTTP","",""
"pre_128cipher","santorin.examens-concours.gouv.fr/194.167.72.36","443","INFO","No 128 cipher limit bug","",""
"SSLv2","santorin.examens-concours.gouv.fr/194.167.72.36","443","OK","not offered","",""
"SSLv3","santorin.examens-concours.gouv.fr/194.167.72.36","443","OK","not offered","",""
"TLS1","santorin.examens-concours.gouv.fr/194.167.72.36","443","INFO","not offered","",""
"TLS1_1","santorin.examens-concours.gouv.fr/194.167.72.36","443","INFO","not offered","",""
"TLS1_2","santorin.examens-concours.gouv.fr/194.167.72.36","443","OK","offered","",""
"TLS1_3","santorin.examens-concours.gouv.fr/194.167.72.36","443","OK","offered with final","",""
"NPN","santorin.examens-concours.gouv.fr/194.167.72.36","443","INFO","not offered","",""
"ALPN","santorin.examens-concours.gouv.fr/194.167.72.36","443","INFO","not offered","",""
"cipherlist_NULL","santorin.examens-concours.gouv.fr/194.167.72.36","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","santorin.examens-concours.gouv.fr/194.167.72.36","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","santorin.examens-concours.gouv.fr/194.167.72.36","443","OK","not offered","","CWE-327"
"cipherlist_LOW","santorin.examens-concours.gouv.fr/194.167.72.36","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","santorin.examens-concours.gouv.fr/194.167.72.36","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","santorin.examens-concours.gouv.fr/194.167.72.36","443","LOW","offered","","CWE-310"
"cipherlist_STRONG_NOFS","santorin.examens-concours.gouv.fr/194.167.72.36","443","INFO","not offered","",""
"cipherlist_STRONG_FS","santorin.examens-concours.gouv.fr/194.167.72.36","443","OK","offered","",""
"cipher_order-tls1_2","santorin.examens-concours.gouv.fr/194.167.72.36","443","OK","server","",""
"cipher-tls1_2_xc030","santorin.examens-concours.gouv.fr/194.167.72.36","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 256   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xcca8","santorin.examens-concours.gouv.fr/194.167.72.36","443","OK","TLSv1.2   xcca8   ECDHE-RSA-CHACHA20-POLY1305       ECDH 256   ChaCha20    256      TLS_ECDHE_RSA_WITH_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_2_xc028","santorin.examens-concours.gouv.fr/194.167.72.36","443","LOW","TLSv1.2   xc028   ECDHE-RSA-AES256-SHA384           ECDH 256   AES         256      TLS_ECDHE_RSA_WITH_AES_256_CBC_SHA384","",""
"cipher-tls1_2_xc02f","santorin.examens-concours.gouv.fr/194.167.72.36","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 256   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
