"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","wiklimat.developpement-durable.gouv.fr/192.93.225.44","443","INFO","HTTP","",""
"pre_128cipher","wiklimat.developpement-durable.gouv.fr/192.93.225.44","443","INFO","No 128 cipher limit bug","",""
"SSLv2","wiklimat.developpement-durable.gouv.fr/192.93.225.44","443","OK","not offered","",""
"SSLv3","wiklimat.developpement-durable.gouv.fr/192.93.225.44","443","HIGH","offered","",""
"TLS1","wiklimat.developpement-durable.gouv.fr/192.93.225.44","443","LOW","offered (deprecated)","",""
"TLS1_1","wiklimat.developpement-durable.gouv.fr/192.93.225.44","443","LOW","offered (deprecated)","",""
"TLS1_2","wiklimat.developpement-durable.gouv.fr/192.93.225.44","443","OK","offered","",""
"TLS1_3","wiklimat.developpement-durable.gouv.fr/192.93.225.44","443","INFO","not offered + downgraded to weaker protocol","",""
"NPN","wiklimat.developpement-durable.gouv.fr/192.93.225.44","443","INFO","not offered","",""
"ALPN","wiklimat.developpement-durable.gouv.fr/192.93.225.44","443","INFO","not offered","",""
"cipherlist_NULL","wiklimat.developpement-durable.gouv.fr/192.93.225.44","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","wiklimat.developpement-durable.gouv.fr/192.93.225.44","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","wiklimat.developpement-durable.gouv.fr/192.93.225.44","443","OK","not offered","","CWE-327"
"cipherlist_LOW","wiklimat.developpement-durable.gouv.fr/192.93.225.44","443","HIGH","offered","","CWE-327"
"cipherlist_3DES_IDEA","wiklimat.developpement-durable.gouv.fr/192.93.225.44","443","MEDIUM","offered","","CWE-310"
"cipherlist_OBSOLETED","wiklimat.developpement-durable.gouv.fr/192.93.225.44","443","LOW","offered","","CWE-310"
"cipherlist_STRONG_NOFS","wiklimat.developpement-durable.gouv.fr/192.93.225.44","443","OK","offered","",""
"cipherlist_STRONG_FS","wiklimat.developpement-durable.gouv.fr/192.93.225.44","443","OK","offered","",""
"cipher_order-ssl3","wiklimat.developpement-durable.gouv.fr/192.93.225.44","443","HIGH","NOT a cipher order configured","",""
