"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","labeau.ecologie.gouv.fr/193.56.4.51","443","INFO","HTTP","",""
"pre_128cipher","labeau.ecologie.gouv.fr/193.56.4.51","443","INFO","No 128 cipher limit bug","",""
"SSLv2","labeau.ecologie.gouv.fr/193.56.4.51","443","OK","not offered","",""
"SSLv3","labeau.ecologie.gouv.fr/193.56.4.51","443","OK","not offered","",""
"TLS1","labeau.ecologie.gouv.fr/193.56.4.51","443","INFO","not offered","",""
"TLS1_1","labeau.ecologie.gouv.fr/193.56.4.51","443","LOW","offered (deprecated)","",""
"TLS1_2","labeau.ecologie.gouv.fr/193.56.4.51","443","OK","offered","",""
"TLS1_3","labeau.ecologie.gouv.fr/193.56.4.51","443","OK","offered with final","",""
"NPN","labeau.ecologie.gouv.fr/193.56.4.51","443","INFO","not offered","",""
"ALPN","labeau.ecologie.gouv.fr/193.56.4.51","443","INFO","http/1.1","",""
"cipherlist_NULL","labeau.ecologie.gouv.fr/193.56.4.51","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","labeau.ecologie.gouv.fr/193.56.4.51","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","labeau.ecologie.gouv.fr/193.56.4.51","443","OK","not offered","","CWE-327"
"cipherlist_LOW","labeau.ecologie.gouv.fr/193.56.4.51","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","labeau.ecologie.gouv.fr/193.56.4.51","443","MEDIUM","offered","","CWE-310"
"cipherlist_OBSOLETED","labeau.ecologie.gouv.fr/193.56.4.51","443","LOW","offered","","CWE-310"
"cipherlist_STRONG_NOFS","labeau.ecologie.gouv.fr/193.56.4.51","443","OK","offered","",""
"cipherlist_STRONG_FS","labeau.ecologie.gouv.fr/193.56.4.51","443","OK","offered","",""
"cipher_order-tls1_1","labeau.ecologie.gouv.fr/193.56.4.51","443","OK","server","",""
"cipher-tls1_1_xc014","labeau.ecologie.gouv.fr/193.56.4.51","443","LOW","TLSv1.1   xc014   ECDHE-RSA-AES256-SHA              ECDH 256   AES         256      TLS_ECDHE_RSA_WITH_AES_256_CBC_SHA","",""
"cipher-tls1_1_x39","labeau.ecologie.gouv.fr/193.56.4.51","443","LOW","TLSv1.1   x39     DHE-RSA-AES256-SHA                DH 2048    AES         256      TLS_DHE_RSA_WITH_AES_256_CBC_SHA","",""
"cipher-tls1_1_x88","labeau.ecologie.gouv.fr/193.56.4.51","443","LOW","TLSv1.1   x88     DHE-RSA-CAMELLIA256-SHA           DH 2048    Camellia    256      TLS_DHE_RSA_WITH_CAMELLIA_256_CBC_SHA","",""
"cipher-tls1_1_xc013","labeau.ecologie.gouv.fr/193.56.4.51","443","LOW","TLSv1.1   xc013   ECDHE-RSA-AES128-SHA              ECDH 256   AES         128      TLS_ECDHE_RSA_WITH_AES_128_CBC_SHA","",""
"cipher-tls1_1_x33","labeau.ecologie.gouv.fr/193.56.4.51","443","LOW","TLSv1.1   x33     DHE-RSA-AES128-SHA                DH 2048    AES         128      TLS_DHE_RSA_WITH_AES_128_CBC_SHA","",""
"cipher-tls1_1_x45","labeau.ecologie.gouv.fr/193.56.4.51","443","LOW","TLSv1.1   x45     DHE-RSA-CAMELLIA128-SHA           DH 2048    Camellia    128      TLS_DHE_RSA_WITH_CAMELLIA_128_CBC_SHA","",""
"cipher-tls1_1_x35","labeau.ecologie.gouv.fr/193.56.4.51","443","LOW","TLSv1.1   x35     AES256-SHA                        RSA        AES         256      TLS_RSA_WITH_AES_256_CBC_SHA","",""
"cipher-tls1_1_x84","labeau.ecologie.gouv.fr/193.56.4.51","443","LOW","TLSv1.1   x84     CAMELLIA256-SHA                   RSA        Camellia    256      TLS_RSA_WITH_CAMELLIA_256_CBC_SHA","",""
"cipher-tls1_1_x2f","labeau.ecologie.gouv.fr/193.56.4.51","443","LOW","TLSv1.1   x2f     AES128-SHA                        RSA        AES         128      TLS_RSA_WITH_AES_128_CBC_SHA","",""
"cipher-tls1_1_x41","labeau.ecologie.gouv.fr/193.56.4.51","443","LOW","TLSv1.1   x41     CAMELLIA128-SHA                   RSA        Camellia    128      TLS_RSA_WITH_CAMELLIA_128_CBC_SHA","",""
"cipher-tls1_1_x9a","labeau.ecologie.gouv.fr/193.56.4.51","443","LOW","TLSv1.1   x9a     DHE-RSA-SEED-SHA                  DH 2048    SEED        128      TLS_DHE_RSA_WITH_SEED_CBC_SHA","",""
"cipher-tls1_1_xc012","labeau.ecologie.gouv.fr/193.56.4.51","443","MEDIUM","TLSv1.1   xc012   ECDHE-RSA-DES-CBC3-SHA            ECDH 256   3DES        168      TLS_ECDHE_RSA_WITH_3DES_EDE_CBC_SHA","",""
"cipher-tls1_1_x16","labeau.ecologie.gouv.fr/193.56.4.51","443","MEDIUM","TLSv1.1   x16     EDH-RSA-DES-CBC3-SHA              DH 2048    3DES        168      TLS_DHE_RSA_WITH_3DES_EDE_CBC_SHA","",""
"cipher-tls1_1_x96","labeau.ecologie.gouv.fr/193.56.4.51","443","LOW","TLSv1.1   x96     SEED-SHA                          RSA        SEED        128      TLS_RSA_WITH_SEED_CBC_SHA","",""
"cipher-tls1_1_x07","labeau.ecologie.gouv.fr/193.56.4.51","443","MEDIUM","TLSv1.1   x07     IDEA-CBC-SHA                      RSA        IDEA        128      TLS_RSA_WITH_IDEA_CBC_SHA","",""
"cipher-tls1_1_x0a","labeau.ecologie.gouv.fr/193.56.4.51","443","MEDIUM","TLSv1.1   x0a     DES-CBC3-SHA                      RSA        3DES        168      TLS_RSA_WITH_3DES_EDE_CBC_SHA","",""
"cipherorder_TLSv1_1","labeau.ecologie.gouv.fr/193.56.4.51","443","INFO","ECDHE-RSA-AES256-SHA DHE-RSA-AES256-SHA DHE-RSA-CAMELLIA256-SHA ECDHE-RSA-AES128-SHA DHE-RSA-AES128-SHA DHE-RSA-CAMELLIA128-SHA AES256-SHA CAMELLIA256-SHA AES128-SHA CAMELLIA128-SHA DHE-RSA-SEED-SHA ECDHE-RSA-DES-CBC3-SHA EDH-RSA-DES-CBC3-SHA SEED-SHA IDEA-CBC-SHA DES-CBC3-SHA","",""
"cipher_order-tls1_2","labeau.ecologie.gouv.fr/193.56.4.51","443","OK","server","",""
"cipher-tls1_2_xc030","labeau.ecologie.gouv.fr/193.56.4.51","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 253   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_x9f","labeau.ecologie.gouv.fr/193.56.4.51","443","OK","TLSv1.2   x9f     DHE-RSA-AES256-GCM-SHA384         DH 2048    AESGCM      256      TLS_DHE_RSA_WITH_AES_256_GCM_SHA384","",""
