"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","ira-lille.gouv.fr/109.234.160.164","443","INFO","HTTP","",""
"pre_128cipher","ira-lille.gouv.fr/109.234.160.164","443","INFO","No 128 cipher limit bug","",""
"SSLv2","ira-lille.gouv.fr/109.234.160.164","443","OK","not offered","",""
"SSLv3","ira-lille.gouv.fr/109.234.160.164","443","OK","not offered","",""
"TLS1","ira-lille.gouv.fr/109.234.160.164","443","INFO","not offered","",""
"TLS1_1","ira-lille.gouv.fr/109.234.160.164","443","INFO","not offered","",""
"TLS1_2","ira-lille.gouv.fr/109.234.160.164","443","OK","offered","",""
"TLS1_3","ira-lille.gouv.fr/109.234.160.164","443","OK","offered with final","",""
"NPN","ira-lille.gouv.fr/109.234.160.164","443","INFO","not offered","",""
"ALPN_HTTP2","ira-lille.gouv.fr/109.234.160.164","443","OK","h2","",""
"ALPN","ira-lille.gouv.fr/109.234.160.164","443","INFO","http/1.1","",""
"cipherlist_NULL","ira-lille.gouv.fr/109.234.160.164","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","ira-lille.gouv.fr/109.234.160.164","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","ira-lille.gouv.fr/109.234.160.164","443","OK","not offered","","CWE-327"
"cipherlist_LOW","ira-lille.gouv.fr/109.234.160.164","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","ira-lille.gouv.fr/109.234.160.164","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","ira-lille.gouv.fr/109.234.160.164","443","LOW","offered","","CWE-310"
"cipherlist_STRONG_NOFS","ira-lille.gouv.fr/109.234.160.164","443","INFO","not offered","",""
"cipherlist_STRONG_FS","ira-lille.gouv.fr/109.234.160.164","443","OK","offered","",""
"cipher_order-tls1_2","ira-lille.gouv.fr/109.234.160.164","443","OK","server","",""
"cipher-tls1_2_xc030","ira-lille.gouv.fr/109.234.160.164","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 253   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xcca8","ira-lille.gouv.fr/109.234.160.164","443","OK","TLSv1.2   xcca8   ECDHE-RSA-CHACHA20-POLY1305       ECDH 253   ChaCha20    256      TLS_ECDHE_RSA_WITH_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_2_xc028","ira-lille.gouv.fr/109.234.160.164","443","LOW","TLSv1.2   xc028   ECDHE-RSA-AES256-SHA384           ECDH 253   AES         256      TLS_ECDHE_RSA_WITH_AES_256_CBC_SHA384","",""
"cipher-tls1_2_xc014","ira-lille.gouv.fr/109.234.160.164","443","LOW","TLSv1.2   xc014   ECDHE-RSA-AES256-SHA              ECDH 253   AES         256      TLS_ECDHE_RSA_WITH_AES_256_CBC_SHA","",""
"cipherorder_TLSv1_2","ira-lille.gouv.fr/109.234.160.164","443","INFO","ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-CHACHA20-POLY1305 ECDHE-RSA-AES256-SHA384 ECDHE-RSA-AES256-SHA","",""
"prioritize_chacha_TLSv1_2","ira-lille.gouv.fr/109.234.160.164","443","INFO","false","",""
"cipher_order-tls1_3","ira-lille.gouv.fr/109.234.160.164","443","OK","server","",""
"cipher-tls1_3_x1303","ira-lille.gouv.fr/109.234.160.164","443","OK","TLSv1.3   x1303   TLS_CHACHA20_POLY1305_SHA256      ECDH 253   ChaCha20    256      TLS_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_3_x1301","ira-lille.gouv.fr/109.234.160.164","443","OK","TLSv1.3   x1301   TLS_AES_128_GCM_SHA256            ECDH 253   AESGCM      128      TLS_AES_128_GCM_SHA256","",""
"cipher-tls1_3_x1302","ira-lille.gouv.fr/109.234.160.164","443","OK","TLSv1.3   x1302   TLS_AES_256_GCM_SHA384            ECDH 253   AESGCM      256      TLS_AES_256_GCM_SHA384","",""
"cipherorder_TLSv1_3","ira-lille.gouv.fr/109.234.160.164","443","INFO","TLS_CHACHA20_POLY1305_SHA256 TLS_AES_128_GCM_SHA256 TLS_AES_256_GCM_SHA384","",""
"cipher_order","ira-lille.gouv.fr/109.234.160.164","443","OK","server","",""
"FS","ira-lille.gouv.fr/109.234.160.164","443","OK","offered","",""
"FS_ciphers","ira-lille.gouv.fr/109.234.160.164","443","INFO","TLS_AES_256_GCM_SHA384 TLS_CHACHA20_POLY1305_SHA256 ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES256-SHA384 ECDHE-RSA-AES256-SHA ECDHE-RSA-CHACHA20-POLY1305 TLS_AES_128_GCM_SHA256","",""
"FS_ECDHE_curves","ira-lille.gouv.fr/109.234.160.164","443","OK","prime256v1 secp384r1 secp521r1 X25519 X448","",""
"DH_groups","ira-lille.gouv.fr/109.234.160.164","443","OK","ffdhe2048 ffdhe3072 ffdhe4096 ffdhe6144 ffdhe8192","",""
"FS_TLS12_sig_algs","ira-lille.gouv.fr/109.234.160.164","443","INFO","RSA-PSS-RSAE+SHA256 RSA-PSS-RSAE+SHA384 RSA-PSS-RSAE+SHA512 RSA+SHA256 RSA+SHA384 RSA+SHA512 RSA+SHA224","",""
"FS_TLS13_sig_algs","ira-lille.gouv.fr/109.234.160.164","443","INFO","RSA-PSS-RSAE+SHA256 RSA-PSS-RSAE+SHA384 RSA-PSS-RSAE+SHA512","",""
"TLS_extensions","ira-lille.gouv.fr/109.234.160.164","443","INFO","'server name/#0' 'max fragment length/#1' 'supported_groups/#10' 'EC point formats/#11' 'application layer protocol negotiation/#16' 'encrypt-then-mac/#22' 'extended master secret/#23' 'session ticket/#35' 'supported versions/#43' 'key share/#51' 'renegotiation info/#65281'","",""
"TLS_session_ticket","ira-lille.gouv.fr/109.234.160.164","443","INFO","valid for 3600 seconds only (<daily)","",""
"SSL_sessionID_support","ira-lille.gouv.fr/109.234.160.164","443","INFO","yes","",""
"sessionresumption_ticket","ira-lille.gouv.fr/109.234.160.164","443","INFO","supported","",""
"sessionresumption_ID","ira-lille.gouv.fr/109.234.160.164","443","INFO","supported","",""
"TLS_timestamp","ira-lille.gouv.fr/109.234.160.164","443","INFO","random","",""
"certificate_compression","ira-lille.gouv.fr/109.234.160.164","443","INFO","none","",""
"clientAuth","ira-lille.gouv.fr/109.234.160.164","443","INFO","none","",""
"cert_numbers","ira-lille.gouv.fr/109.234.160.164","443","INFO","1","",""
"cert_signatureAlgorithm","ira-lille.gouv.fr/109.234.160.164","443","OK","SHA256 with RSA","",""
"cert_keySize","ira-lille.gouv.fr/109.234.160.164","443","INFO","RSA 2048 bits (exponent is 65537)","",""
"cert_keyUsage","ira-lille.gouv.fr/109.234.160.164","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","ira-lille.gouv.fr/109.234.160.164","443","INFO","TLS Web Server Authentication, TLS Web Client Authentication","",""
"cert_serialNumber","ira-lille.gouv.fr/109.234.160.164","443","INFO","05287003561B2D99E36591C63928458B541B","",""
"cert_serialNumberLen","ira-lille.gouv.fr/109.234.160.164","443","INFO","18","",""
"cert_fingerprintSHA1","ira-lille.gouv.fr/109.234.160.164","443","INFO","E8D40DCCA7ECE9837073FA9DF292F0EC82F8A5A7","",""
"cert_fingerprintSHA256","ira-lille.gouv.fr/109.234.160.164","443","INFO","B486F641A831E753FE90FC974E03AAB94B4EF86C7340CFE838E785B2D3DEF596","",""
"cert","ira-lille.gouv.fr/109.234.160.164","443","INFO","-----BEGIN CERTIFICATE-----\nMIIFFjCCA/6gAwIBAgISBShwA1YbLZnjZZHGOShFi1QbMA0GCSqGSIb3DQEBCwUAMDMxCzAJBgNVBAYTAlVTMRYwFAYDVQQKEw1MZXQncyBFbmNyeXB0MQwwCgYDVQQDEwNSMTAwHhcNMjUwNzE5MTEwMTU5WhcNMjUxMDE3MTEwMTU4WjAcMRowGAYDVQQDExFpcmEtbGlsbGUuZ291di5mcjCCASIwDQYJKoZIhvcNAQEBBQADggEPADCCAQoCggEBAMISL5Q0XJTtFrJKNmu60Jd1dDSYy7eJgr7wIvmd+Ag0VCIc/t4vv0dO2H6mtgn4/a8zz9z4/TjEkWpvwWgxX1GMh+0iW3/EgSjKrqEqqk/XUTiOkKrvwx9VlkO4uta+6MNaD5hktJ7BOR+60LN3HQMhJoNVDHGldVLv8iAfDljUjZu5y+CXskkgtpP9xIp46DoJUJjGYeHEJtCK/WyfU8ntCKNxZYnzVVPgxcTIKwDm1EP60882O4zjV9i7erKwRQtWY1KmSS9Dl4nU+dfnZPoR8uVvYp02zs7RrRPLdnQK2Hyl20niWTQi+iUzyzO1qTC2aW6O1zTmvbF7doHbFXUCAwEAAaOCAjkwggI1MA4GA1UdDwEB/wQEAwIFoDAdBgNVHSUEFjAUBggrBgEFBQcDAQYIKwYBBQUHAwIwDAYDVR0TAQH/BAIwADAdBgNVHQ4EFgQUySve6yhfNBL0uM5J0ItkXUZQm/wwHwYDVR0jBBgwFoAUu7zDR6XkvKnGw6RyDBCNojXhyOgwMwYIKwYBBQUHAQEEJzAlMCMGCCsGAQUFBzAChhdodHRwOi8vcjEwLmkubGVuY3Iub3JnLzAzBgNVHREELDAqghFpcmEtbGlsbGUuZ291di5mcoIVd3d3LmlyYS1saWxsZS5nb3V2LmZyMBMGA1UdIAQMMAowCAYGZ4EMAQIBMC4GA1UdHwQnMCUwI6AhoB+GHWh0dHA6Ly9yMTAuYy5sZW5jci5vcmcvMjguY3JsMIIBBQYKKwYBBAHWeQIEAgSB9gSB8wDxAHcAEvFONL1TckyEBhnDjz96E/jntWKHiJxtMAWE6+WGJjoAAAGYIo6jOwAABAMASDBGAiEA3wBc1pUYhk5I2dhjJjhvua/g98vaJRpN1bIAjkR5tWwCIQCYzYNPn6vuG+uAWYvCkveWgzGEkGYDXBDKAAsnR6a/OQB2ABoE/0nQVB1Ar/agw7/x2MRnL07s7iNAaJhrF0Au3Il9AAABmCKOo2IAAAQDAEcwRQIgIzRVPfME38xSiJwlfRxaA9nkHWgQPUZ5n/igGZyX+ekCIQCPuwpD/LWI2+z4xfT37fOOMTM8yiYuMOJMCFD7gPdpXzANBgkqhkiG9w0BAQsFAAOCAQEAsevlgpEiz1nE4pK4vpmkZv/TVnEgAt2dY8BSFK9hkz6RIlQm8YRa21SK4MzIRrVgyIV4ZXCWZVY6nqcwqN/NWKyFIqlJMy6AWT8P2KKw4HCft5UStjgDtrQRGTsaz3lz7h8iioLfuTJQW1gWm0hIXY4Y9cXn0nFJ15A19f6u/Gc9eWqGD6DZWQgKGcy0055XpvK+f3daginnM4ihwvLrGmLgc9iXUooSdfxAgiy4G8xxgNwu3badcGdNGE9HkQmtEDd8xPoauSakRxWQJOFNznPWd/Nd7uvezWFrJ49Z6cZSbzoUztN1Yh454kVG5Dee80f8++S7GWfRtb835wsl9A==\n-----END CERTIFICATE-----","",""
"cert_commonName","ira-lille.gouv.fr/109.234.160.164","443","OK","ira-lille.gouv.fr","",""
"cert_commonName_wo_SNI","ira-lille.gouv.fr/109.234.160.164","443","INFO","autoconfig.farfalle.o2switch.net","",""
