"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","comptes-syndicats.journal-officiel.gouv.fr/185.24.187.132","443","INFO","HTTP","",""
"pre_128cipher","comptes-syndicats.journal-officiel.gouv.fr/185.24.187.132","443","INFO","No 128 cipher limit bug","",""
"SSLv2","comptes-syndicats.journal-officiel.gouv.fr/185.24.187.132","443","OK","not offered","",""
"SSLv3","comptes-syndicats.journal-officiel.gouv.fr/185.24.187.132","443","OK","not offered","",""
"TLS1","comptes-syndicats.journal-officiel.gouv.fr/185.24.187.132","443","INFO","not offered","",""
"TLS1_1","comptes-syndicats.journal-officiel.gouv.fr/185.24.187.132","443","INFO","not offered","",""
"TLS1_2","comptes-syndicats.journal-officiel.gouv.fr/185.24.187.132","443","OK","offered","",""
"TLS1_3","comptes-syndicats.journal-officiel.gouv.fr/185.24.187.132","443","INFO","not offered + downgraded to weaker protocol","",""
"NPN","comptes-syndicats.journal-officiel.gouv.fr/185.24.187.132","443","INFO","not offered","",""
"ALPN","comptes-syndicats.journal-officiel.gouv.fr/185.24.187.132","443","INFO","not offered","",""
"cipherlist_NULL","comptes-syndicats.journal-officiel.gouv.fr/185.24.187.132","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","comptes-syndicats.journal-officiel.gouv.fr/185.24.187.132","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","comptes-syndicats.journal-officiel.gouv.fr/185.24.187.132","443","OK","not offered","","CWE-327"
"cipherlist_LOW","comptes-syndicats.journal-officiel.gouv.fr/185.24.187.132","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","comptes-syndicats.journal-officiel.gouv.fr/185.24.187.132","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","comptes-syndicats.journal-officiel.gouv.fr/185.24.187.132","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","comptes-syndicats.journal-officiel.gouv.fr/185.24.187.132","443","OK","offered","",""
"cipherlist_STRONG_FS","comptes-syndicats.journal-officiel.gouv.fr/185.24.187.132","443","OK","offered","",""
"cipher_order-tls1_2","comptes-syndicats.journal-officiel.gouv.fr/185.24.187.132","443","OK","server","",""
"cipher-tls1_2_x9c","comptes-syndicats.journal-officiel.gouv.fr/185.24.187.132","443","OK","TLSv1.2   x9c     AES128-GCM-SHA256                 RSA        AESGCM      128      TLS_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_x9d","comptes-syndicats.journal-officiel.gouv.fr/185.24.187.132","443","OK","TLSv1.2   x9d     AES256-GCM-SHA384                 RSA        AESGCM      256      TLS_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xc02f","comptes-syndicats.journal-officiel.gouv.fr/185.24.187.132","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 256   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_xc030","comptes-syndicats.journal-officiel.gouv.fr/185.24.187.132","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 256   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipherorder_TLSv1_2","comptes-syndicats.journal-officiel.gouv.fr/185.24.187.132","443","INFO","AES128-GCM-SHA256 AES256-GCM-SHA384 ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES256-GCM-SHA384","",""
"cipher_order","comptes-syndicats.journal-officiel.gouv.fr/185.24.187.132","443","OK","server","",""
"FS","comptes-syndicats.journal-officiel.gouv.fr/185.24.187.132","443","OK","offered","",""
"FS_ciphers","comptes-syndicats.journal-officiel.gouv.fr/185.24.187.132","443","INFO","ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES128-GCM-SHA256","",""
"FS_ECDHE_curves","comptes-syndicats.journal-officiel.gouv.fr/185.24.187.132","443","OK","prime256v1 secp384r1 X25519","",""
"FS_TLS12_sig_algs","comptes-syndicats.journal-officiel.gouv.fr/185.24.187.132","443","INFO","RSA+SHA256 RSA+SHA384 RSA+SHA512","",""
"TLS_extensions","comptes-syndicats.journal-officiel.gouv.fr/185.24.187.132","443","INFO","'EC point formats/#11' 'extended master secret/#23' 'renegotiation info/#65281'","",""
"TLS_session_ticket","comptes-syndicats.journal-officiel.gouv.fr/185.24.187.132","443","INFO","no -- no lifetime advertised","",""
"SSL_sessionID_support","comptes-syndicats.journal-officiel.gouv.fr/185.24.187.132","443","INFO","yes","",""
"sessionresumption_ticket","comptes-syndicats.journal-officiel.gouv.fr/185.24.187.132","443","INFO","not supported","",""
"sessionresumption_ID","comptes-syndicats.journal-officiel.gouv.fr/185.24.187.132","443","INFO","supported","",""
"TLS_timestamp","comptes-syndicats.journal-officiel.gouv.fr/185.24.187.132","443","INFO","random","",""
"cert_compression","comptes-syndicats.journal-officiel.gouv.fr/185.24.187.132","443","INFO","N/A","",""
"clientAuth","comptes-syndicats.journal-officiel.gouv.fr/185.24.187.132","443","INFO","none","",""
"cert_numbers","comptes-syndicats.journal-officiel.gouv.fr/185.24.187.132","443","INFO","1","",""
"cert_signatureAlgorithm","comptes-syndicats.journal-officiel.gouv.fr/185.24.187.132","443","OK","SHA256 with RSA","",""
"cert_keySize","comptes-syndicats.journal-officiel.gouv.fr/185.24.187.132","443","INFO","RSA 2048 bits (exponent is 65537)","",""
"cert_keyUsage","comptes-syndicats.journal-officiel.gouv.fr/185.24.187.132","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","comptes-syndicats.journal-officiel.gouv.fr/185.24.187.132","443","INFO","TLS Web Server Authentication","",""
"cert_serialNumber","comptes-syndicats.journal-officiel.gouv.fr/185.24.187.132","443","INFO","7633B7C4DFB60A8D0B218A07B0B6FEB2","",""
"cert_serialNumberLen","comptes-syndicats.journal-officiel.gouv.fr/185.24.187.132","443","INFO","16","",""
"cert_fingerprintSHA1","comptes-syndicats.journal-officiel.gouv.fr/185.24.187.132","443","INFO","943669CE90617A8AE4AC18823061BAE595F2C12E","",""
"cert_fingerprintSHA256","comptes-syndicats.journal-officiel.gouv.fr/185.24.187.132","443","INFO","607BCC620AD501839C43AD983F60643B61A3306F9838C4CD28EC1D689B8FDB0C","",""
