"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","univ-larochelle.fr/193.48.38.46","443","INFO","HTTP","",""
"pre_128cipher","univ-larochelle.fr/193.48.38.46","443","INFO","No 128 cipher limit bug","",""
"SSLv2","univ-larochelle.fr/193.48.38.46","443","OK","not offered","",""
"SSLv3","univ-larochelle.fr/193.48.38.46","443","OK","not offered","",""
"TLS1","univ-larochelle.fr/193.48.38.46","443","INFO","not offered","",""
"TLS1_1","univ-larochelle.fr/193.48.38.46","443","INFO","not offered","",""
"TLS1_2","univ-larochelle.fr/193.48.38.46","443","OK","offered","",""
"TLS1_3","univ-larochelle.fr/193.48.38.46","443","OK","offered with final","",""
"NPN","univ-larochelle.fr/193.48.38.46","443","INFO","not offered","",""
"ALPN_HTTP2","univ-larochelle.fr/193.48.38.46","443","OK","h2","",""
"ALPN","univ-larochelle.fr/193.48.38.46","443","INFO","http/1.1","",""
"cipherlist_NULL","univ-larochelle.fr/193.48.38.46","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","univ-larochelle.fr/193.48.38.46","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","univ-larochelle.fr/193.48.38.46","443","OK","not offered","","CWE-327"
"cipherlist_LOW","univ-larochelle.fr/193.48.38.46","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","univ-larochelle.fr/193.48.38.46","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","univ-larochelle.fr/193.48.38.46","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","univ-larochelle.fr/193.48.38.46","443","INFO","not offered","",""
"cipherlist_STRONG_FS","univ-larochelle.fr/193.48.38.46","443","OK","offered","",""
"cipher_order-tls1_2","univ-larochelle.fr/193.48.38.46","443","INFO","NOT a cipher order configured","",""
"cipher-tls1_2_xc030","univ-larochelle.fr/193.48.38.46","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 384   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
