"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","www.mesdroitssociaux.gouv.fr/81.80.42.167","443","INFO","HTTP","",""
"pre_128cipher","www.mesdroitssociaux.gouv.fr/81.80.42.167","443","INFO","No 128 cipher limit bug","",""
"SSLv2","www.mesdroitssociaux.gouv.fr/81.80.42.167","443","OK","not offered","",""
"SSLv3","www.mesdroitssociaux.gouv.fr/81.80.42.167","443","OK","not offered","",""
"TLS1","www.mesdroitssociaux.gouv.fr/81.80.42.167","443","INFO","not offered","",""
"TLS1_1","www.mesdroitssociaux.gouv.fr/81.80.42.167","443","INFO","not offered","",""
"TLS1_2","www.mesdroitssociaux.gouv.fr/81.80.42.167","443","OK","offered","",""
"TLS1_3","www.mesdroitssociaux.gouv.fr/81.80.42.167","443","OK","offered with final","",""
"ALPN_HTTP2","www.mesdroitssociaux.gouv.fr/81.80.42.167","443","OK","h2","",""
"ALPN","www.mesdroitssociaux.gouv.fr/81.80.42.167","443","INFO","http/1.1","",""
"cipherlist_NULL","www.mesdroitssociaux.gouv.fr/81.80.42.167","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","www.mesdroitssociaux.gouv.fr/81.80.42.167","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","www.mesdroitssociaux.gouv.fr/81.80.42.167","443","OK","not offered","","CWE-327"
"cipherlist_LOW","www.mesdroitssociaux.gouv.fr/81.80.42.167","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","www.mesdroitssociaux.gouv.fr/81.80.42.167","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","www.mesdroitssociaux.gouv.fr/81.80.42.167","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","www.mesdroitssociaux.gouv.fr/81.80.42.167","443","INFO","not offered","",""
"cipherlist_STRONG_FS","www.mesdroitssociaux.gouv.fr/81.80.42.167","443","OK","offered","",""
"cipher_order-tls1_2","www.mesdroitssociaux.gouv.fr/81.80.42.167","443","OK","server","",""
"cipherorder_TLSv1_2","www.mesdroitssociaux.gouv.fr/81.80.42.167","443","INFO","ECDHE-RSA-AES128-GCM-SHA256","",""
"cipher_order","www.mesdroitssociaux.gouv.fr/81.80.42.167","443","OK","server","",""
"FS","www.mesdroitssociaux.gouv.fr/81.80.42.167","443","OK","offered","",""
"FS_ciphers","www.mesdroitssociaux.gouv.fr/81.80.42.167","443","INFO","DHE-RSA-AES128-GCM-SHA256 DHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES256-GCM-SHA384","",""
"FS_ECDHE_curves","www.mesdroitssociaux.gouv.fr/81.80.42.167","443","OK","prime256v1 secp384r1 secp521r1","",""
"TLS_extensions","www.mesdroitssociaux.gouv.fr/81.80.42.167","443","INFO","'server name/#0' 'max fragment length/#1' 'supported_groups/#10' 'EC point formats/#11' 'application layer protocol negotiation/#16' 'extended master secret/#23' 'session ticket/#35' 'supported versions/#43' 'key share/#51' 'renegotiation info/#65281'","",""
"TLS_session_ticket","www.mesdroitssociaux.gouv.fr/81.80.42.167","443","INFO","valid for 300 seconds only (<daily)","",""
"SSL_sessionID_support","www.mesdroitssociaux.gouv.fr/81.80.42.167","443","INFO","yes","",""
"sessionresumption_ticket","www.mesdroitssociaux.gouv.fr/81.80.42.167","443","INFO","supported","",""
"sessionresumption_ID","www.mesdroitssociaux.gouv.fr/81.80.42.167","443","INFO","supported","",""
"TLS_timestamp","www.mesdroitssociaux.gouv.fr/81.80.42.167","443","INFO","random","",""
"certificate_compression","www.mesdroitssociaux.gouv.fr/81.80.42.167","443","INFO","none","",""
"clientAuth","www.mesdroitssociaux.gouv.fr/81.80.42.167","443","INFO","none","",""
"cert_numbers","www.mesdroitssociaux.gouv.fr/81.80.42.167","443","INFO","1","",""
"cert_signatureAlgorithm","www.mesdroitssociaux.gouv.fr/81.80.42.167","443","OK","SHA256 with RSA","",""
"cert_keySize","www.mesdroitssociaux.gouv.fr/81.80.42.167","443","INFO","RSA 2048 bits (exponent is 65537)","",""
"cert_keyUsage","www.mesdroitssociaux.gouv.fr/81.80.42.167","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","www.mesdroitssociaux.gouv.fr/81.80.42.167","443","INFO","TLS Web Server Authentication","",""
"cert_serialNumber","www.mesdroitssociaux.gouv.fr/81.80.42.167","443","INFO","BD906085C8C699D12C1EF2F916CE49A1","",""
"cert_serialNumberLen","www.mesdroitssociaux.gouv.fr/81.80.42.167","443","INFO","16","",""
"cert_fingerprintSHA1","www.mesdroitssociaux.gouv.fr/81.80.42.167","443","INFO","1417FD1D4BB7EF81F6A9B22F0AFFEB5074878D9B","",""
"cert_fingerprintSHA256","www.mesdroitssociaux.gouv.fr/81.80.42.167","443","INFO","B275340901784ABF56CBE824C82C0F3D352C23DD5AB463A8451C778D925777D1","",""
