"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","themas-dge.lettres-infos.bercy.gouv.fr/57.128.91.236","443","INFO","HTTP","",""
"pre_128cipher","themas-dge.lettres-infos.bercy.gouv.fr/57.128.91.236","443","INFO","No 128 cipher limit bug","",""
"SSLv2","themas-dge.lettres-infos.bercy.gouv.fr/57.128.91.236","443","OK","not offered","",""
"SSLv3","themas-dge.lettres-infos.bercy.gouv.fr/57.128.91.236","443","OK","not offered","",""
"TLS1","themas-dge.lettres-infos.bercy.gouv.fr/57.128.91.236","443","INFO","not offered","",""
"TLS1_1","themas-dge.lettres-infos.bercy.gouv.fr/57.128.91.236","443","INFO","not offered","",""
"TLS1_2","themas-dge.lettres-infos.bercy.gouv.fr/57.128.91.236","443","OK","offered","",""
"TLS1_3","themas-dge.lettres-infos.bercy.gouv.fr/57.128.91.236","443","OK","offered with final","",""
"NPN","themas-dge.lettres-infos.bercy.gouv.fr/57.128.91.236","443","INFO","not offered","",""
"ALPN_HTTP2","themas-dge.lettres-infos.bercy.gouv.fr/57.128.91.236","443","OK","h2","",""
"ALPN","themas-dge.lettres-infos.bercy.gouv.fr/57.128.91.236","443","INFO","http/1.1","",""
"cipherlist_NULL","themas-dge.lettres-infos.bercy.gouv.fr/57.128.91.236","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","themas-dge.lettres-infos.bercy.gouv.fr/57.128.91.236","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","themas-dge.lettres-infos.bercy.gouv.fr/57.128.91.236","443","OK","not offered","","CWE-327"
"cipherlist_LOW","themas-dge.lettres-infos.bercy.gouv.fr/57.128.91.236","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","themas-dge.lettres-infos.bercy.gouv.fr/57.128.91.236","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","themas-dge.lettres-infos.bercy.gouv.fr/57.128.91.236","443","INFO","not offered","","CWE-310"
