"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","reseau-alumni.insp.gouv.fr/51.91.139.53","443","INFO","HTTP","",""
"pre_128cipher","reseau-alumni.insp.gouv.fr/51.91.139.53","443","INFO","No 128 cipher limit bug","",""
"SSLv2","reseau-alumni.insp.gouv.fr/51.91.139.53","443","OK","not offered","",""
"SSLv3","reseau-alumni.insp.gouv.fr/51.91.139.53","443","OK","not offered","",""
"TLS1","reseau-alumni.insp.gouv.fr/51.91.139.53","443","INFO","not offered","",""
"TLS1_1","reseau-alumni.insp.gouv.fr/51.91.139.53","443","INFO","not offered","",""
"TLS1_2","reseau-alumni.insp.gouv.fr/51.91.139.53","443","OK","offered","",""
"TLS1_3","reseau-alumni.insp.gouv.fr/51.91.139.53","443","OK","offered with final","",""
"NPN","reseau-alumni.insp.gouv.fr/51.91.139.53","443","INFO","not offered","",""
"ALPN_HTTP2","reseau-alumni.insp.gouv.fr/51.91.139.53","443","OK","h2","",""
"ALPN","reseau-alumni.insp.gouv.fr/51.91.139.53","443","INFO","http/1.1","",""
"cipherlist_NULL","reseau-alumni.insp.gouv.fr/51.91.139.53","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","reseau-alumni.insp.gouv.fr/51.91.139.53","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","reseau-alumni.insp.gouv.fr/51.91.139.53","443","OK","not offered","","CWE-327"
"cipherlist_LOW","reseau-alumni.insp.gouv.fr/51.91.139.53","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","reseau-alumni.insp.gouv.fr/51.91.139.53","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","reseau-alumni.insp.gouv.fr/51.91.139.53","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","reseau-alumni.insp.gouv.fr/51.91.139.53","443","INFO","not offered","",""
"cipherlist_STRONG_FS","reseau-alumni.insp.gouv.fr/51.91.139.53","443","OK","offered","",""
"cipher_order-tls1_2","reseau-alumni.insp.gouv.fr/51.91.139.53","443","INFO","NOT a cipher order configured","",""
"cipher-tls1_2_xc030","reseau-alumni.insp.gouv.fr/51.91.139.53","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 521   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_x9f","reseau-alumni.insp.gouv.fr/51.91.139.53","443","OK","TLSv1.2   x9f     DHE-RSA-AES256-GCM-SHA384         DH 3072    AESGCM      256      TLS_DHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xcca8","reseau-alumni.insp.gouv.fr/51.91.139.53","443","OK","TLSv1.2   xcca8   ECDHE-RSA-CHACHA20-POLY1305       ECDH 521   ChaCha20    256      TLS_ECDHE_RSA_WITH_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_2_xc02f","reseau-alumni.insp.gouv.fr/51.91.139.53","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 521   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_x9e","reseau-alumni.insp.gouv.fr/51.91.139.53","443","OK","TLSv1.2   x9e     DHE-RSA-AES128-GCM-SHA256         DH 3072    AESGCM      128      TLS_DHE_RSA_WITH_AES_128_GCM_SHA256","",""
"supportedciphers_TLSv1_2","reseau-alumni.insp.gouv.fr/51.91.139.53","443","INFO","ECDHE-RSA-AES256-GCM-SHA384 DHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-CHACHA20-POLY1305 ECDHE-RSA-AES128-GCM-SHA256 DHE-RSA-AES128-GCM-SHA256","",""
"cipher_order-tls1_3","reseau-alumni.insp.gouv.fr/51.91.139.53","443","INFO","NOT a cipher order configured","",""
"cipher-tls1_3_x1302","reseau-alumni.insp.gouv.fr/51.91.139.53","443","OK","TLSv1.3   x1302   TLS_AES_256_GCM_SHA384            ECDH 253   AESGCM      256      TLS_AES_256_GCM_SHA384","",""
"cipher-tls1_3_x1303","reseau-alumni.insp.gouv.fr/51.91.139.53","443","OK","TLSv1.3   x1303   TLS_CHACHA20_POLY1305_SHA256      ECDH 253   ChaCha20    256      TLS_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_3_x1301","reseau-alumni.insp.gouv.fr/51.91.139.53","443","OK","TLSv1.3   x1301   TLS_AES_128_GCM_SHA256            ECDH 253   AESGCM      128      TLS_AES_128_GCM_SHA256","",""
"supportedciphers_TLSv1_3","reseau-alumni.insp.gouv.fr/51.91.139.53","443","INFO","TLS_AES_256_GCM_SHA384 TLS_CHACHA20_POLY1305_SHA256 TLS_AES_128_GCM_SHA256","",""
"cipher_order","reseau-alumni.insp.gouv.fr/51.91.139.53","443","INFO","NOT a server cipher order configured","",""
"FS","reseau-alumni.insp.gouv.fr/51.91.139.53","443","OK","offered","",""
"FS_ciphers","reseau-alumni.insp.gouv.fr/51.91.139.53","443","INFO","TLS_AES_256_GCM_SHA384 TLS_CHACHA20_POLY1305_SHA256 ECDHE-RSA-AES256-GCM-SHA384 DHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-CHACHA20-POLY1305 TLS_AES_128_GCM_SHA256 ECDHE-RSA-AES128-GCM-SHA256 DHE-RSA-AES128-GCM-SHA256","",""
"FS_ECDHE_curves","reseau-alumni.insp.gouv.fr/51.91.139.53","443","OK","prime256v1 secp384r1 secp521r1 X25519 X448","",""
"DH_groups","reseau-alumni.insp.gouv.fr/51.91.139.53","443","OK","RFC3526/Oakley Group 15","",""
"FS_TLS12_sig_algs","reseau-alumni.insp.gouv.fr/51.91.139.53","443","INFO","RSA-PSS-RSAE+SHA512 RSA-PSS-RSAE+SHA384 RSA-PSS-RSAE+SHA256 RSA+SHA512 RSA+SHA384 RSA+SHA256 RSA+SHA224","",""
"FS_TLS13_sig_algs","reseau-alumni.insp.gouv.fr/51.91.139.53","443","INFO","RSA-PSS-RSAE+SHA512 RSA-PSS-RSAE+SHA384 RSA-PSS-RSAE+SHA256","",""
"TLS_extensions","reseau-alumni.insp.gouv.fr/51.91.139.53","443","INFO","'server name/#0' 'max fragment length/#1' 'supported_groups/#10' 'EC point formats/#11' 'application layer protocol negotiation/#16' 'extended master secret/#23' 'supported versions/#43' 'key share/#51' 'renegotiation info/#65281'","",""
"TLS_session_ticket","reseau-alumni.insp.gouv.fr/51.91.139.53","443","INFO","no -- no lifetime advertised","",""
"SSL_sessionID_support","reseau-alumni.insp.gouv.fr/51.91.139.53","443","INFO","yes","",""
"sessionresumption_ticket","reseau-alumni.insp.gouv.fr/51.91.139.53","443","INFO","not supported","",""
"sessionresumption_ID","reseau-alumni.insp.gouv.fr/51.91.139.53","443","INFO","supported","",""
"TLS_timestamp","reseau-alumni.insp.gouv.fr/51.91.139.53","443","INFO","random","",""
"certificate_compression","reseau-alumni.insp.gouv.fr/51.91.139.53","443","INFO","none","",""
"clientAuth","reseau-alumni.insp.gouv.fr/51.91.139.53","443","INFO","none","",""
"cert_numbers","reseau-alumni.insp.gouv.fr/51.91.139.53","443","INFO","1","",""
"cert_signatureAlgorithm","reseau-alumni.insp.gouv.fr/51.91.139.53","443","OK","SHA256 with RSA","",""
"cert_keySize","reseau-alumni.insp.gouv.fr/51.91.139.53","443","OK","RSA 4096 bits (exponent is 65537)","",""
"cert_keyUsage","reseau-alumni.insp.gouv.fr/51.91.139.53","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","reseau-alumni.insp.gouv.fr/51.91.139.53","443","INFO","TLS Web Server Authentication, TLS Web Client Authentication","",""
"cert_serialNumber","reseau-alumni.insp.gouv.fr/51.91.139.53","443","INFO","05B213FC69003376F8E76A39A38BF8AC6FD0","",""
"cert_serialNumberLen","reseau-alumni.insp.gouv.fr/51.91.139.53","443","INFO","18","",""
"cert_fingerprintSHA1","reseau-alumni.insp.gouv.fr/51.91.139.53","443","INFO","A68FF2A65B80DF1B274CF37108DD91A09CF3CFC7","",""
"cert_fingerprintSHA256","reseau-alumni.insp.gouv.fr/51.91.139.53","443","INFO","16C8F6BCA75307B6EAC975F51683A741EF57F16D8C7E501BA10F905E21A99CBB","",""
