"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","ac-besancon.fr/185.75.143.93","443","INFO","HTTP","",""
"pre_128cipher","ac-besancon.fr/185.75.143.93","443","MEDIUM","128 cipher limit bug","",""
"SSLv2","ac-besancon.fr/185.75.143.93","443","OK","not offered","",""
"SSLv3","ac-besancon.fr/185.75.143.93","443","OK","not offered","",""
"TLS1","ac-besancon.fr/185.75.143.93","443","INFO","not offered","",""
"scanProblem","ac-besancon.fr/185.75.143.93","443","FATAL","repeated TCP connect problems, giving up","",""
