"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","mta.ih2ef.gouv.fr/185.140.222.23","443","INFO","HTTP","",""
"pre_128cipher","mta.ih2ef.gouv.fr/185.140.222.23","443","INFO","No 128 cipher limit bug","",""
"SSLv2","mta.ih2ef.gouv.fr/185.140.222.23","443","OK","not offered","",""
"SSLv3","mta.ih2ef.gouv.fr/185.140.222.23","443","OK","not offered","",""
"TLS1","mta.ih2ef.gouv.fr/185.140.222.23","443","INFO","not offered","",""
"TLS1_1","mta.ih2ef.gouv.fr/185.140.222.23","443","INFO","not offered","",""
"TLS1_2","mta.ih2ef.gouv.fr/185.140.222.23","443","OK","offered","",""
"TLS1_3","mta.ih2ef.gouv.fr/185.140.222.23","443","OK","offered with final","",""
"NPN","mta.ih2ef.gouv.fr/185.140.222.23","443","INFO","offered with http/1.1 (advertised)","",""
"ALPN","mta.ih2ef.gouv.fr/185.140.222.23","443","INFO","http/1.1","",""
"cipherlist_NULL","mta.ih2ef.gouv.fr/185.140.222.23","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","mta.ih2ef.gouv.fr/185.140.222.23","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","mta.ih2ef.gouv.fr/185.140.222.23","443","OK","not offered","","CWE-327"
"cipherlist_LOW","mta.ih2ef.gouv.fr/185.140.222.23","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","mta.ih2ef.gouv.fr/185.140.222.23","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","mta.ih2ef.gouv.fr/185.140.222.23","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","mta.ih2ef.gouv.fr/185.140.222.23","443","INFO","not offered","",""
"cipherlist_STRONG_FS","mta.ih2ef.gouv.fr/185.140.222.23","443","OK","offered","",""
"cipher_order-tls1_2","mta.ih2ef.gouv.fr/185.140.222.23","443","OK","server","",""
"cipher-tls1_2_xc02f","mta.ih2ef.gouv.fr/185.140.222.23","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 253   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_xc030","mta.ih2ef.gouv.fr/185.140.222.23","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 253   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xcca8","mta.ih2ef.gouv.fr/185.140.222.23","443","OK","TLSv1.2   xcca8   ECDHE-RSA-CHACHA20-POLY1305       ECDH 253   ChaCha20    256      TLS_ECDHE_RSA_WITH_CHACHA20_POLY1305_SHA256","",""
"cipherorder_TLSv1_2","mta.ih2ef.gouv.fr/185.140.222.23","443","INFO","ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-CHACHA20-POLY1305","",""
"prioritize_chacha_TLSv1_2","mta.ih2ef.gouv.fr/185.140.222.23","443","INFO","false","",""
"cipher_order-tls1_3","mta.ih2ef.gouv.fr/185.140.222.23","443","OK","server","",""
"cipher-tls1_3_x1302","mta.ih2ef.gouv.fr/185.140.222.23","443","OK","TLSv1.3   x1302   TLS_AES_256_GCM_SHA384            ECDH 253   AESGCM      256      TLS_AES_256_GCM_SHA384","",""
"cipher-tls1_3_x1303","mta.ih2ef.gouv.fr/185.140.222.23","443","OK","TLSv1.3   x1303   TLS_CHACHA20_POLY1305_SHA256      ECDH 253   ChaCha20    256      TLS_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_3_x1301","mta.ih2ef.gouv.fr/185.140.222.23","443","OK","TLSv1.3   x1301   TLS_AES_128_GCM_SHA256            ECDH 253   AESGCM      128      TLS_AES_128_GCM_SHA256","",""
"cipherorder_TLSv1_3","mta.ih2ef.gouv.fr/185.140.222.23","443","INFO","TLS_AES_256_GCM_SHA384 TLS_CHACHA20_POLY1305_SHA256 TLS_AES_128_GCM_SHA256","",""
"prioritize_chacha_TLSv1_3","mta.ih2ef.gouv.fr/185.140.222.23","443","INFO","false","",""
"cipher_order","mta.ih2ef.gouv.fr/185.140.222.23","443","OK","server","",""
"FS","mta.ih2ef.gouv.fr/185.140.222.23","443","OK","offered","",""
"FS_ciphers","mta.ih2ef.gouv.fr/185.140.222.23","443","INFO","TLS_AES_256_GCM_SHA384 TLS_CHACHA20_POLY1305_SHA256 ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-CHACHA20-POLY1305 TLS_AES_128_GCM_SHA256 ECDHE-RSA-AES128-GCM-SHA256","",""
"FS_ECDHE_curves","mta.ih2ef.gouv.fr/185.140.222.23","443","OK","prime256v1 secp384r1 secp521r1 X25519 X448","",""
"FS_TLS12_sig_algs","mta.ih2ef.gouv.fr/185.140.222.23","443","INFO","RSA-PSS-RSAE+SHA256 RSA-PSS-RSAE+SHA384 RSA-PSS-RSAE+SHA512 RSA+SHA256 RSA+SHA384 RSA+SHA512 RSA+SHA224","",""
"FS_TLS13_sig_algs","mta.ih2ef.gouv.fr/185.140.222.23","443","INFO","RSA-PSS-RSAE+SHA256 RSA-PSS-RSAE+SHA384 RSA-PSS-RSAE+SHA512","",""
"TLS_extensions","mta.ih2ef.gouv.fr/185.140.222.23","443","INFO","'server name/#0' 'max fragment length/#1' 'supported_groups/#10' 'EC point formats/#11' 'application layer protocol negotiation/#16' 'extended master secret/#23' 'session ticket/#35' 'supported versions/#43' 'key share/#51' 'next protocol/#13172' 'renegotiation info/#65281'","",""
"TLS_session_ticket","mta.ih2ef.gouv.fr/185.140.222.23","443","INFO","valid for 300 seconds only (<daily)","",""
"SSL_sessionID_support","mta.ih2ef.gouv.fr/185.140.222.23","443","INFO","yes","",""
"sessionresumption_ticket","mta.ih2ef.gouv.fr/185.140.222.23","443","INFO","supported","",""
"sessionresumption_ID","mta.ih2ef.gouv.fr/185.140.222.23","443","INFO","not supported","",""
"TLS_timestamp","mta.ih2ef.gouv.fr/185.140.222.23","443","INFO","random","",""
"certificate_compression","mta.ih2ef.gouv.fr/185.140.222.23","443","INFO","none","",""
"clientAuth","mta.ih2ef.gouv.fr/185.140.222.23","443","INFO","none","",""
"cert_numbers","mta.ih2ef.gouv.fr/185.140.222.23","443","INFO","1","",""
"cert_signatureAlgorithm","mta.ih2ef.gouv.fr/185.140.222.23","443","OK","SHA256 with RSA","",""
"cert_keySize","mta.ih2ef.gouv.fr/185.140.222.23","443","INFO","RSA 2048 bits (exponent is 65537)","",""
"cert_keyUsage","mta.ih2ef.gouv.fr/185.140.222.23","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","mta.ih2ef.gouv.fr/185.140.222.23","443","INFO","TLS Web Server Authentication, TLS Web Client Authentication","",""
"cert_serialNumber","mta.ih2ef.gouv.fr/185.140.222.23","443","INFO","06220F5C10AC7AB8C6B0B413BCDE45FC8C05","",""
"cert_serialNumberLen","mta.ih2ef.gouv.fr/185.140.222.23","443","INFO","18","",""
"cert_fingerprintSHA1","mta.ih2ef.gouv.fr/185.140.222.23","443","INFO","2B7689386CC5CB1A5A8E52B7613BF2D4864AAADF","",""
