"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","rebeca-archives.finances.gouv.fr/51.159.18.81","443","INFO","HTTP","",""
"pre_128cipher","rebeca-archives.finances.gouv.fr/51.159.18.81","443","INFO","No 128 cipher limit bug","",""
"SSLv2","rebeca-archives.finances.gouv.fr/51.159.18.81","443","OK","not offered","",""
"SSLv3","rebeca-archives.finances.gouv.fr/51.159.18.81","443","OK","not offered","",""
"TLS1","rebeca-archives.finances.gouv.fr/51.159.18.81","443","INFO","not offered","",""
"TLS1_1","rebeca-archives.finances.gouv.fr/51.159.18.81","443","INFO","not offered","",""
"TLS1_2","rebeca-archives.finances.gouv.fr/51.159.18.81","443","OK","offered","",""
"TLS1_3","rebeca-archives.finances.gouv.fr/51.159.18.81","443","OK","offered with final","",""
"NPN","rebeca-archives.finances.gouv.fr/51.159.18.81","443","INFO","not offered","",""
"ALPN","rebeca-archives.finances.gouv.fr/51.159.18.81","443","INFO","http/1.1","",""
"cipherlist_NULL","rebeca-archives.finances.gouv.fr/51.159.18.81","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","rebeca-archives.finances.gouv.fr/51.159.18.81","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","rebeca-archives.finances.gouv.fr/51.159.18.81","443","OK","not offered","","CWE-327"
"cipherlist_LOW","rebeca-archives.finances.gouv.fr/51.159.18.81","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","rebeca-archives.finances.gouv.fr/51.159.18.81","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","rebeca-archives.finances.gouv.fr/51.159.18.81","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","rebeca-archives.finances.gouv.fr/51.159.18.81","443","INFO","not offered","",""
"cipherlist_STRONG_FS","rebeca-archives.finances.gouv.fr/51.159.18.81","443","OK","offered","",""
"cipher_order-tls1_2","rebeca-archives.finances.gouv.fr/51.159.18.81","443","INFO","NOT a cipher order configured","",""
