"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","parcoursup.gouv.fr/141.101.90.104","443","INFO","HTTP","",""
"pre_128cipher","parcoursup.gouv.fr/141.101.90.104","443","INFO","No 128 cipher limit bug","",""
"SSLv2","parcoursup.gouv.fr/141.101.90.104","443","OK","not offered","",""
"SSLv3","parcoursup.gouv.fr/141.101.90.104","443","OK","not offered","",""
"TLS1","parcoursup.gouv.fr/141.101.90.104","443","INFO","not offered","",""
"TLS1_1","parcoursup.gouv.fr/141.101.90.104","443","INFO","not offered","",""
"TLS1_2","parcoursup.gouv.fr/141.101.90.104","443","OK","offered","",""
"TLS1_3","parcoursup.gouv.fr/141.101.90.104","443","OK","offered with final","",""
"NPN","parcoursup.gouv.fr/141.101.90.104","443","INFO","offered with h2, http/1.1 (advertised)","",""
"ALPN_HTTP2","parcoursup.gouv.fr/141.101.90.104","443","OK","h2","",""
"ALPN","parcoursup.gouv.fr/141.101.90.104","443","INFO","http/1.1","",""
"cipherlist_NULL","parcoursup.gouv.fr/141.101.90.104","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","parcoursup.gouv.fr/141.101.90.104","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","parcoursup.gouv.fr/141.101.90.104","443","OK","not offered","","CWE-327"
"cipherlist_LOW","parcoursup.gouv.fr/141.101.90.104","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","parcoursup.gouv.fr/141.101.90.104","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","parcoursup.gouv.fr/141.101.90.104","443","LOW","offered","","CWE-310"
"cipherlist_STRONG_NOFS","parcoursup.gouv.fr/141.101.90.104","443","OK","offered","",""
"cipherlist_STRONG_FS","parcoursup.gouv.fr/141.101.90.104","443","OK","offered","",""
"cipher_order-tls1_2","parcoursup.gouv.fr/141.101.90.104","443","OK","server -- server prioritizes ChaCha ciphers when preferred by clients","",""
"cipher-tls1_2_xc02f","parcoursup.gouv.fr/141.101.90.104","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 253   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_xcca8","parcoursup.gouv.fr/141.101.90.104","443","OK","TLSv1.2   xcca8   ECDHE-RSA-CHACHA20-POLY1305       ECDH 253   ChaCha20    256      TLS_ECDHE_RSA_WITH_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_2_xc013","parcoursup.gouv.fr/141.101.90.104","443","LOW","TLSv1.2   xc013   ECDHE-RSA-AES128-SHA              ECDH 253   AES         128      TLS_ECDHE_RSA_WITH_AES_128_CBC_SHA","",""
"cipher-tls1_2_x9c","parcoursup.gouv.fr/141.101.90.104","443","OK","TLSv1.2   x9c     AES128-GCM-SHA256                 RSA        AESGCM      128      TLS_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_x2f","parcoursup.gouv.fr/141.101.90.104","443","LOW","TLSv1.2   x2f     AES128-SHA                        RSA        AES         128      TLS_RSA_WITH_AES_128_CBC_SHA","",""
"cipher-tls1_2_xc030","parcoursup.gouv.fr/141.101.90.104","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 253   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xc014","parcoursup.gouv.fr/141.101.90.104","443","LOW","TLSv1.2   xc014   ECDHE-RSA-AES256-SHA              ECDH 253   AES         256      TLS_ECDHE_RSA_WITH_AES_256_CBC_SHA","",""
"cipher-tls1_2_x9d","parcoursup.gouv.fr/141.101.90.104","443","OK","TLSv1.2   x9d     AES256-GCM-SHA384                 RSA        AESGCM      256      TLS_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_x35","parcoursup.gouv.fr/141.101.90.104","443","LOW","TLSv1.2   x35     AES256-SHA                        RSA        AES         256      TLS_RSA_WITH_AES_256_CBC_SHA","",""
"cipher-tls1_2_xc027","parcoursup.gouv.fr/141.101.90.104","443","LOW","TLSv1.2   xc027   ECDHE-RSA-AES128-SHA256           ECDH 253   AES         128      TLS_ECDHE_RSA_WITH_AES_128_CBC_SHA256","",""
"cipher-tls1_2_x3c","parcoursup.gouv.fr/141.101.90.104","443","LOW","TLSv1.2   x3c     AES128-SHA256                     RSA        AES         128      TLS_RSA_WITH_AES_128_CBC_SHA256","",""
