"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","beta.discussion.conseiller-numerique.gouv.fr/172.67.144.206","443","INFO","HTTP","",""
"pre_128cipher","beta.discussion.conseiller-numerique.gouv.fr/172.67.144.206","443","INFO","No 128 cipher limit bug","",""
"SSLv2","beta.discussion.conseiller-numerique.gouv.fr/172.67.144.206","443","OK","not offered","",""
"SSLv3","beta.discussion.conseiller-numerique.gouv.fr/172.67.144.206","443","OK","not offered","",""
"TLS1","beta.discussion.conseiller-numerique.gouv.fr/172.67.144.206","443","LOW","offered (deprecated)","",""
"TLS1_1","beta.discussion.conseiller-numerique.gouv.fr/172.67.144.206","443","LOW","offered (deprecated)","",""
"TLS1_2","beta.discussion.conseiller-numerique.gouv.fr/172.67.144.206","443","OK","offered","",""
"TLS1_3","beta.discussion.conseiller-numerique.gouv.fr/172.67.144.206","443","OK","offered with final","",""
"NPN","beta.discussion.conseiller-numerique.gouv.fr/172.67.144.206","443","INFO","offered with h2, http/1.1 (advertised)","",""
"ALPN_HTTP2","beta.discussion.conseiller-numerique.gouv.fr/172.67.144.206","443","OK","h2","",""
"ALPN","beta.discussion.conseiller-numerique.gouv.fr/172.67.144.206","443","INFO","http/1.1","",""
"cipherlist_NULL","beta.discussion.conseiller-numerique.gouv.fr/172.67.144.206","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","beta.discussion.conseiller-numerique.gouv.fr/172.67.144.206","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","beta.discussion.conseiller-numerique.gouv.fr/172.67.144.206","443","OK","not offered","","CWE-327"
"cipherlist_LOW","beta.discussion.conseiller-numerique.gouv.fr/172.67.144.206","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","beta.discussion.conseiller-numerique.gouv.fr/172.67.144.206","443","MEDIUM","offered","","CWE-310"
"cipherlist_OBSOLETED","beta.discussion.conseiller-numerique.gouv.fr/172.67.144.206","443","LOW","offered","","CWE-310"
"cipherlist_STRONG_NOFS","beta.discussion.conseiller-numerique.gouv.fr/172.67.144.206","443","OK","offered","",""
"cipherlist_STRONG_FS","beta.discussion.conseiller-numerique.gouv.fr/172.67.144.206","443","OK","offered","",""
"cipher_order-tls1","beta.discussion.conseiller-numerique.gouv.fr/172.67.144.206","443","OK","server","",""
"cipher-tls1_xc013","beta.discussion.conseiller-numerique.gouv.fr/172.67.144.206","443","LOW","TLSv1   xc013   ECDHE-RSA-AES128-SHA              ECDH 256   AES         128      TLS_ECDHE_RSA_WITH_AES_128_CBC_SHA","",""
"cipher-tls1_x2f","beta.discussion.conseiller-numerique.gouv.fr/172.67.144.206","443","LOW","TLSv1   x2f     AES128-SHA                        RSA        AES         128      TLS_RSA_WITH_AES_128_CBC_SHA","",""
"cipher-tls1_xc014","beta.discussion.conseiller-numerique.gouv.fr/172.67.144.206","443","LOW","TLSv1   xc014   ECDHE-RSA-AES256-SHA              ECDH 256   AES         256      TLS_ECDHE_RSA_WITH_AES_256_CBC_SHA","",""
"cipher-tls1_x35","beta.discussion.conseiller-numerique.gouv.fr/172.67.144.206","443","LOW","TLSv1   x35     AES256-SHA                        RSA        AES         256      TLS_RSA_WITH_AES_256_CBC_SHA","",""
"cipher-tls1_x0a","beta.discussion.conseiller-numerique.gouv.fr/172.67.144.206","443","MEDIUM","TLSv1   x0a     DES-CBC3-SHA                      RSA        3DES        168      TLS_RSA_WITH_3DES_EDE_CBC_SHA","",""
"cipherorder_TLSv1","beta.discussion.conseiller-numerique.gouv.fr/172.67.144.206","443","INFO","ECDHE-RSA-AES128-SHA AES128-SHA ECDHE-RSA-AES256-SHA AES256-SHA DES-CBC3-SHA","",""
"cipher_order-tls1_1","beta.discussion.conseiller-numerique.gouv.fr/172.67.144.206","443","OK","server","",""
"cipher-tls1_1_xc013","beta.discussion.conseiller-numerique.gouv.fr/172.67.144.206","443","LOW","TLSv1.1   xc013   ECDHE-RSA-AES128-SHA              ECDH 256   AES         128      TLS_ECDHE_RSA_WITH_AES_128_CBC_SHA","",""
"cipher-tls1_1_x2f","beta.discussion.conseiller-numerique.gouv.fr/172.67.144.206","443","LOW","TLSv1.1   x2f     AES128-SHA                        RSA        AES         128      TLS_RSA_WITH_AES_128_CBC_SHA","",""
"cipher-tls1_1_xc014","beta.discussion.conseiller-numerique.gouv.fr/172.67.144.206","443","LOW","TLSv1.1   xc014   ECDHE-RSA-AES256-SHA              ECDH 256   AES         256      TLS_ECDHE_RSA_WITH_AES_256_CBC_SHA","",""
"cipher-tls1_1_x35","beta.discussion.conseiller-numerique.gouv.fr/172.67.144.206","443","LOW","TLSv1.1   x35     AES256-SHA                        RSA        AES         256      TLS_RSA_WITH_AES_256_CBC_SHA","",""
"cipherorder_TLSv1_1","beta.discussion.conseiller-numerique.gouv.fr/172.67.144.206","443","INFO","ECDHE-RSA-AES128-SHA AES128-SHA ECDHE-RSA-AES256-SHA AES256-SHA","",""
"cipher_order-tls1_2","beta.discussion.conseiller-numerique.gouv.fr/172.67.144.206","443","OK","server -- server prioritizes ChaCha ciphers when preferred by clients","",""
"cipher-tls1_2_xc02b","beta.discussion.conseiller-numerique.gouv.fr/172.67.144.206","443","OK","TLSv1.2   xc02b   ECDHE-ECDSA-AES128-GCM-SHA256     ECDH 253   AESGCM      128      TLS_ECDHE_ECDSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_xcca9","beta.discussion.conseiller-numerique.gouv.fr/172.67.144.206","443","OK","TLSv1.2   xcca9   ECDHE-ECDSA-CHACHA20-POLY1305     ECDH 253   ChaCha20    256      TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_2_xc009","beta.discussion.conseiller-numerique.gouv.fr/172.67.144.206","443","LOW","TLSv1.2   xc009   ECDHE-ECDSA-AES128-SHA            ECDH 253   AES         128      TLS_ECDHE_ECDSA_WITH_AES_128_CBC_SHA","",""
"cipher-tls1_2_xc02c","beta.discussion.conseiller-numerique.gouv.fr/172.67.144.206","443","OK","TLSv1.2   xc02c   ECDHE-ECDSA-AES256-GCM-SHA384     ECDH 253   AESGCM      256      TLS_ECDHE_ECDSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xc00a","beta.discussion.conseiller-numerique.gouv.fr/172.67.144.206","443","LOW","TLSv1.2   xc00a   ECDHE-ECDSA-AES256-SHA            ECDH 253   AES         256      TLS_ECDHE_ECDSA_WITH_AES_256_CBC_SHA","",""
"cipher-tls1_2_xc023","beta.discussion.conseiller-numerique.gouv.fr/172.67.144.206","443","LOW","TLSv1.2   xc023   ECDHE-ECDSA-AES128-SHA256         ECDH 253   AES         128      TLS_ECDHE_ECDSA_WITH_AES_128_CBC_SHA256","",""
"cipher-tls1_2_xc024","beta.discussion.conseiller-numerique.gouv.fr/172.67.144.206","443","LOW","TLSv1.2   xc024   ECDHE-ECDSA-AES256-SHA384         ECDH 253   AES         256      TLS_ECDHE_ECDSA_WITH_AES_256_CBC_SHA384","",""
