"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","campus.numerique.gouv.fr/80.247.12.255","443","INFO","HTTP","",""
"pre_128cipher","campus.numerique.gouv.fr/80.247.12.255","443","INFO","No 128 cipher limit bug","",""
"SSLv2","campus.numerique.gouv.fr/80.247.12.255","443","OK","not offered","",""
"SSLv3","campus.numerique.gouv.fr/80.247.12.255","443","OK","not offered","",""
"TLS1","campus.numerique.gouv.fr/80.247.12.255","443","INFO","not offered","",""
"TLS1_1","campus.numerique.gouv.fr/80.247.12.255","443","INFO","not offered","",""
"TLS1_2","campus.numerique.gouv.fr/80.247.12.255","443","OK","offered","",""
"TLS1_3","campus.numerique.gouv.fr/80.247.12.255","443","OK","offered with final","",""
"NPN","campus.numerique.gouv.fr/80.247.12.255","443","INFO","not offered","",""
"ALPN_HTTP2","campus.numerique.gouv.fr/80.247.12.255","443","OK","h2","",""
"ALPN","campus.numerique.gouv.fr/80.247.12.255","443","INFO","http/1.1","",""
"cipherlist_NULL","campus.numerique.gouv.fr/80.247.12.255","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","campus.numerique.gouv.fr/80.247.12.255","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","campus.numerique.gouv.fr/80.247.12.255","443","OK","not offered","","CWE-327"
"cipherlist_LOW","campus.numerique.gouv.fr/80.247.12.255","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","campus.numerique.gouv.fr/80.247.12.255","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","campus.numerique.gouv.fr/80.247.12.255","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","campus.numerique.gouv.fr/80.247.12.255","443","INFO","not offered","",""
"cipherlist_STRONG_FS","campus.numerique.gouv.fr/80.247.12.255","443","OK","offered","",""
"cipher_order-tls1_2","campus.numerique.gouv.fr/80.247.12.255","443","OK","server","",""
"cipher-tls1_2_xc030","campus.numerique.gouv.fr/80.247.12.255","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 256   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_x9f","campus.numerique.gouv.fr/80.247.12.255","443","OK","TLSv1.2   x9f     DHE-RSA-AES256-GCM-SHA384         DH 2048    AESGCM      256      TLS_DHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xc02f","campus.numerique.gouv.fr/80.247.12.255","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 256   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipherorder_TLSv1_2","campus.numerique.gouv.fr/80.247.12.255","443","INFO","ECDHE-RSA-AES256-GCM-SHA384 DHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES128-GCM-SHA256","",""
"cipher_order-tls1_3","campus.numerique.gouv.fr/80.247.12.255","443","OK","server","",""
"cipher-tls1_3_x1302","campus.numerique.gouv.fr/80.247.12.255","443","OK","TLSv1.3   x1302   TLS_AES_256_GCM_SHA384            ECDH 253   AESGCM      256      TLS_AES_256_GCM_SHA384","",""
"cipher-tls1_3_x1303","campus.numerique.gouv.fr/80.247.12.255","443","OK","TLSv1.3   x1303   TLS_CHACHA20_POLY1305_SHA256      ECDH 253   ChaCha20    256      TLS_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_3_x1301","campus.numerique.gouv.fr/80.247.12.255","443","OK","TLSv1.3   x1301   TLS_AES_128_GCM_SHA256            ECDH 253   AESGCM      128      TLS_AES_128_GCM_SHA256","",""
"cipherorder_TLSv1_3","campus.numerique.gouv.fr/80.247.12.255","443","INFO","TLS_AES_256_GCM_SHA384 TLS_CHACHA20_POLY1305_SHA256 TLS_AES_128_GCM_SHA256","",""
"prioritize_chacha_TLSv1_3","campus.numerique.gouv.fr/80.247.12.255","443","INFO","false","",""
"cipher_order","campus.numerique.gouv.fr/80.247.12.255","443","OK","server","",""
"FS","campus.numerique.gouv.fr/80.247.12.255","443","OK","offered","",""
"FS_ciphers","campus.numerique.gouv.fr/80.247.12.255","443","INFO","TLS_AES_256_GCM_SHA384 TLS_CHACHA20_POLY1305_SHA256 ECDHE-RSA-AES256-GCM-SHA384 DHE-RSA-AES256-GCM-SHA384 TLS_AES_128_GCM_SHA256 ECDHE-RSA-AES128-GCM-SHA256","",""
"FS_ECDHE_curves","campus.numerique.gouv.fr/80.247.12.255","443","OK","prime256v1 secp384r1 secp521r1 X25519 X448","",""
"DH_groups","campus.numerique.gouv.fr/80.247.12.255","443","OK","ffdhe2048 ffdhe3072 ffdhe4096 ffdhe6144 ffdhe8192","",""
"FS_TLS12_sig_algs","campus.numerique.gouv.fr/80.247.12.255","443","INFO","RSA-PSS-RSAE+SHA256 RSA-PSS-RSAE+SHA384 RSA-PSS-RSAE+SHA512 RSA+SHA256 RSA+SHA384 RSA+SHA512 RSA+SHA224","",""
"FS_TLS13_sig_algs","campus.numerique.gouv.fr/80.247.12.255","443","INFO","RSA-PSS-RSAE+SHA256 RSA-PSS-RSAE+SHA384 RSA-PSS-RSAE+SHA512","",""
"TLS_extensions","campus.numerique.gouv.fr/80.247.12.255","443","INFO","'server name/#0' 'max fragment length/#1' 'supported_groups/#10' 'EC point formats/#11' 'application layer protocol negotiation/#16' 'extended master secret/#23' 'session ticket/#35' 'supported versions/#43' 'key share/#51' 'renegotiation info/#65281'","",""
"TLS_session_ticket","campus.numerique.gouv.fr/80.247.12.255","443","INFO","valid for 300 seconds only (<daily)","",""
"SSL_sessionID_support","campus.numerique.gouv.fr/80.247.12.255","443","INFO","yes","",""
"sessionresumption_ticket","campus.numerique.gouv.fr/80.247.12.255","443","INFO","not supported","",""
"sessionresumption_ID","campus.numerique.gouv.fr/80.247.12.255","443","INFO","not supported","",""
"TLS_timestamp","campus.numerique.gouv.fr/80.247.12.255","443","INFO","random","",""
"certificate_compression","campus.numerique.gouv.fr/80.247.12.255","443","INFO","none","",""
"clientAuth","campus.numerique.gouv.fr/80.247.12.255","443","INFO","none","",""
"cert_numbers","campus.numerique.gouv.fr/80.247.12.255","443","INFO","1","",""
"cert_signatureAlgorithm","campus.numerique.gouv.fr/80.247.12.255","443","OK","SHA256 with RSA","",""
"cert_keySize","campus.numerique.gouv.fr/80.247.12.255","443","INFO","RSA 2048 bits (exponent is 65537)","",""
"cert_keyUsage","campus.numerique.gouv.fr/80.247.12.255","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","campus.numerique.gouv.fr/80.247.12.255","443","INFO","TLS Web Server Authentication, TLS Web Client Authentication","",""
"cert_serialNumber","campus.numerique.gouv.fr/80.247.12.255","443","INFO","0643275517C75B2D42C0DE63A49D2D4296D8","",""
"cert_serialNumberLen","campus.numerique.gouv.fr/80.247.12.255","443","INFO","18","",""
"cert_fingerprintSHA1","campus.numerique.gouv.fr/80.247.12.255","443","INFO","1B99703B16DDA00B3EC659B369CF30E552D3B236","",""
"cert_fingerprintSHA256","campus.numerique.gouv.fr/80.247.12.255","443","INFO","185E80EDE2739741B500BA2D911BAF96CAA9C5EA27ED4668BF506FE2A63B129F","",""
"cert","campus.numerique.gouv.fr/80.247.12.255","443","INFO","-----BEGIN CERTIFICATE-----\nMIIFDDCCA/SgAwIBAgISBkMnVRfHWy1CwN5jpJ0tQpbYMA0GCSqGSIb3DQEBCwUAMDMxCzAJBgNVBAYTAlVTMRYwFAYDVQQKEw1MZXQncyBFbmNyeXB0MQwwCgYDVQQDEwNSMTMwHhcNMjUwOTI0MTM1OTQwWhcNMjUxMjIzMTM1OTM5WjAjMSEwHwYDVQQDExhjYW1wdXMubnVtZXJpcXVlLmdvdXYuZnIwggEiMA0GCSqGSIb3DQEBAQUAA4IBDwAwggEKAoIBAQDc63buD7sm4v1pWdMatdxGDXtKoMOrKe6xL12MocEkVOjelOBld78yWQ9peBf+v8MM76Zbat/wJcNYPrpcWAAfk06rMdF8HG67JPOA2cQ0qxs61xW+RErBHWyqnHKTl9pHbTNauU365YtwEhfvKwjt9Fza+XOTByiyQeltg16v3JnZqkWhHm7jub5t5H+uGVaZAjMYd1LNY4scCBjoGqm6C6dDSwpNPfczW/lKsG8sm6A5Fe2AgoGcfwris02uR0loGnesmLhfx/cVs+TYwzF5pij5BNxitMAFU0WbxtpmHgeVshRO8nvJgORd0D5dXiSCv5jEk1jIlO0LNfxYqcslAgMBAAGjggIoMIICJDAOBgNVHQ8BAf8EBAMCBaAwHQYDVR0lBBYwFAYIKwYBBQUHAwEGCCsGAQUFBwMCMAwGA1UdEwEB/wQCMAAwHQYDVR0OBBYEFDppzwJP2g2A0Q6TRjFXnUql5gnqMB8GA1UdIwQYMBaAFOernw8sM6BT015PeMiyhA471pIzMDMGCCsGAQUFBwEBBCcwJTAjBggrBgEFBQcwAoYXaHR0cDovL3IxMy5pLmxlbmNyLm9yZy8wIwYDVR0RBBwwGoIYY2FtcHVzLm51bWVyaXF1ZS5nb3V2LmZyMBMGA1UdIAQMMAowCAYGZ4EMAQIBMC4GA1UdHwQnMCUwI6AhoB+GHWh0dHA6Ly9yMTMuYy5sZW5jci5vcmcvODkuY3JsMIIBBAYKKwYBBAHWeQIEAgSB9QSB8gDwAHUApELFBklgYVSPD9TqnPt6LSZFTYepfy/fRVn2J086hFQAAAGZfDtgEAAABAMARjBEAiBcz0lBhMTt77pB94GdgEgcfct2K8XTsUK4WxSK8s1G7QIgQUaCpWRhoBAa102YQegLPytK6YqvHUph7r/QBLbeGGwAdwAS8U40vVNyTIQGGcOPP3oT+Oe1YoeInG0wBYTr5YYmOgAAAZl8O2AbAAAEAwBIMEYCIQD9yEfRvFVGquJCdNUowls5MnSEpU717e0IKhcnqb9WbgIhAJ/iMv9RlgHCl947BlGwoZ6VXUlT6+pMRwQDW7eeV8wGMA0GCSqGSIb3DQEBCwUAA4IBAQB8vdxQ/RAFvPNMNSodI/hcsnd8WJVMu+yhyGaczkcxRUFLIEi06hhGLrg0RNyexiudHilfJnBz1yGhltedLlUXlyAMsK0ke4ps93OiBeo2xuqPTmLM8qBFTxpBYh8InUOMd3/u8Dq6eD/ckVhUd3Rlk0e1UxeqB2sVYs7HNDrZ3T3QRBXG9WGTA0zNXydbBevrn+YPuGaFd3rUmOWnzO1LJp5K4wNyU4sh8Qlrlh/XHrpjX3KYkqux9SRTuqSWjBE+KJJLu4pMwnF8cpoqrdlCN7kTz/6H7wv8A8so2AYpIgbAK/nO1bi6EHvnk5iskSB4mHlBiSGSV5XsnpOKNTRm\n-----END CERTIFICATE-----","",""
"cert_commonName","campus.numerique.gouv.fr/80.247.12.255","443","OK","campus.numerique.gouv.fr","",""
"cert_commonName_wo_SNI","campus.numerique.gouv.fr/80.247.12.255","443","INFO","*.osc-secnum-fr1.scalingo.io","",""
"cert_subjectAltName","campus.numerique.gouv.fr/80.247.12.255","443","INFO","campus.numerique.gouv.fr","",""
"cert_trust","campus.numerique.gouv.fr/80.247.12.255","443","OK","Ok via SAN and CN (SNI mandatory)","",""
"cert_trust_wildcard","campus.numerique.gouv.fr/80.247.12.255","443","LOW","trust is via wildcard","",""
"cert_chain_of_trust","campus.numerique.gouv.fr/80.247.12.255","443","OK","passed.","",""
"cert_certificatePolicies_EV","campus.numerique.gouv.fr/80.247.12.255","443","INFO","no","",""
"cert_expirationStatus","campus.numerique.gouv.fr/80.247.12.255","443","OK","47 >= 30 days","",""
"cert_notBefore","campus.numerique.gouv.fr/80.247.12.255","443","INFO","2025-09-24 13:59","",""
"cert_notAfter","campus.numerique.gouv.fr/80.247.12.255","443","OK","2025-12-23 13:59","",""
"cert_extlifeSpan","campus.numerique.gouv.fr/80.247.12.255","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","campus.numerique.gouv.fr/80.247.12.255","443","INFO","not present","",""
"cert_crlDistributionPoints","campus.numerique.gouv.fr/80.247.12.255","443","INFO","http://r13.c.lencr.org/89.crl","",""
"cert_ocspURL","campus.numerique.gouv.fr/80.247.12.255","443","INFO","--","",""
"OCSP_stapling","campus.numerique.gouv.fr/80.247.12.255","443","INFO","not offered","",""
"cert_mustStapleExtension","campus.numerique.gouv.fr/80.247.12.255","443","INFO","--","",""
"DNS_CAArecord","campus.numerique.gouv.fr/80.247.12.255","443","OK","issue=certigna.fr, issue=globalsign.com, issue=letsencrypt.org, issuewild=globalsign.com","",""
"certificate_transparency","campus.numerique.gouv.fr/80.247.12.255","443","OK","yes (certificate extension)","",""
"certs_countServer","campus.numerique.gouv.fr/80.247.12.255","443","INFO","2","",""
"certs_list_ordering_problem","campus.numerique.gouv.fr/80.247.12.255","443","INFO","no","",""
"cert_caIssuers","campus.numerique.gouv.fr/80.247.12.255","443","INFO","R13 (Let's Encrypt from US)","",""
