"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","choisirleservicepublic.gouv.fr/172.65.210.89","443","INFO","HTTP","",""
"pre_128cipher","choisirleservicepublic.gouv.fr/172.65.210.89","443","INFO","No 128 cipher limit bug","",""
"SSLv2","choisirleservicepublic.gouv.fr/172.65.210.89","443","OK","not offered","",""
"SSLv3","choisirleservicepublic.gouv.fr/172.65.210.89","443","OK","not offered","",""
"TLS1","choisirleservicepublic.gouv.fr/172.65.210.89","443","INFO","not offered","",""
"TLS1_1","choisirleservicepublic.gouv.fr/172.65.210.89","443","INFO","not offered","",""
"TLS1_2","choisirleservicepublic.gouv.fr/172.65.210.89","443","OK","offered","",""
"TLS1_3","choisirleservicepublic.gouv.fr/172.65.210.89","443","OK","offered with final","",""
"NPN","choisirleservicepublic.gouv.fr/172.65.210.89","443","INFO","not offered","",""
"ALPN_HTTP2","choisirleservicepublic.gouv.fr/172.65.210.89","443","OK","h2","",""
"ALPN","choisirleservicepublic.gouv.fr/172.65.210.89","443","INFO","http/1.1","",""
"cipherlist_NULL","choisirleservicepublic.gouv.fr/172.65.210.89","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","choisirleservicepublic.gouv.fr/172.65.210.89","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","choisirleservicepublic.gouv.fr/172.65.210.89","443","OK","not offered","","CWE-327"
"cipherlist_LOW","choisirleservicepublic.gouv.fr/172.65.210.89","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","choisirleservicepublic.gouv.fr/172.65.210.89","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","choisirleservicepublic.gouv.fr/172.65.210.89","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","choisirleservicepublic.gouv.fr/172.65.210.89","443","INFO","not offered","",""
"cipherlist_STRONG_FS","choisirleservicepublic.gouv.fr/172.65.210.89","443","OK","offered","",""
"cipher_order-tls1_2","choisirleservicepublic.gouv.fr/172.65.210.89","443","INFO","NOT a cipher order configured","",""
"cipher-tls1_2_xc030","choisirleservicepublic.gouv.fr/172.65.210.89","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 521   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xcca8","choisirleservicepublic.gouv.fr/172.65.210.89","443","OK","TLSv1.2   xcca8   ECDHE-RSA-CHACHA20-POLY1305       ECDH 521   ChaCha20    256      TLS_ECDHE_RSA_WITH_CHACHA20_POLY1305_SHA256","",""
