"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","guide-continuite-activite.sgdsn.gouv.fr/80.247.15.175","443","INFO","HTTP","",""
"pre_128cipher","guide-continuite-activite.sgdsn.gouv.fr/80.247.15.175","443","INFO","No 128 cipher limit bug","",""
"SSLv2","guide-continuite-activite.sgdsn.gouv.fr/80.247.15.175","443","OK","not offered","",""
"SSLv3","guide-continuite-activite.sgdsn.gouv.fr/80.247.15.175","443","OK","not offered","",""
"TLS1","guide-continuite-activite.sgdsn.gouv.fr/80.247.15.175","443","INFO","not offered","",""
"TLS1_1","guide-continuite-activite.sgdsn.gouv.fr/80.247.15.175","443","INFO","not offered","",""
"TLS1_2","guide-continuite-activite.sgdsn.gouv.fr/80.247.15.175","443","OK","offered","",""
"TLS1_3","guide-continuite-activite.sgdsn.gouv.fr/80.247.15.175","443","INFO","not offered + downgraded to weaker protocol","",""
"NPN","guide-continuite-activite.sgdsn.gouv.fr/80.247.15.175","443","INFO","not offered","",""
"ALPN","guide-continuite-activite.sgdsn.gouv.fr/80.247.15.175","443","INFO","not offered","",""
"cipherlist_NULL","guide-continuite-activite.sgdsn.gouv.fr/80.247.15.175","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","guide-continuite-activite.sgdsn.gouv.fr/80.247.15.175","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","guide-continuite-activite.sgdsn.gouv.fr/80.247.15.175","443","OK","not offered","","CWE-327"
"cipherlist_LOW","guide-continuite-activite.sgdsn.gouv.fr/80.247.15.175","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","guide-continuite-activite.sgdsn.gouv.fr/80.247.15.175","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","guide-continuite-activite.sgdsn.gouv.fr/80.247.15.175","443","LOW","offered","","CWE-310"
"cipherlist_STRONG_NOFS","guide-continuite-activite.sgdsn.gouv.fr/80.247.15.175","443","INFO","not offered","",""
