"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","ifc-tes.ants.gouv.fr/92.175.135.115","443","DEBUG","Couldn't determine service, skipping all HTTP checks","",""
"pre_128cipher","ifc-tes.ants.gouv.fr/92.175.135.115","443","INFO","No 128 cipher limit bug","",""
"SSLv2","ifc-tes.ants.gouv.fr/92.175.135.115","443","OK","not offered","",""
"SSLv3","ifc-tes.ants.gouv.fr/92.175.135.115","443","OK","not offered","",""
"TLS1","ifc-tes.ants.gouv.fr/92.175.135.115","443","INFO","not offered","",""
"TLS1_1","ifc-tes.ants.gouv.fr/92.175.135.115","443","INFO","not offered","",""
"TLS1_2","ifc-tes.ants.gouv.fr/92.175.135.115","443","OK","offered","",""
"TLS1_3","ifc-tes.ants.gouv.fr/92.175.135.115","443","INFO","not offered + downgraded to weaker protocol","",""
"NPN","ifc-tes.ants.gouv.fr/92.175.135.115","443","INFO","not offered","",""
"ALPN","ifc-tes.ants.gouv.fr/92.175.135.115","443","INFO","http/1.1","",""
"cipherlist_NULL","ifc-tes.ants.gouv.fr/92.175.135.115","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","ifc-tes.ants.gouv.fr/92.175.135.115","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","ifc-tes.ants.gouv.fr/92.175.135.115","443","OK","not offered","","CWE-327"
"cipherlist_LOW","ifc-tes.ants.gouv.fr/92.175.135.115","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","ifc-tes.ants.gouv.fr/92.175.135.115","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","ifc-tes.ants.gouv.fr/92.175.135.115","443","LOW","offered","","CWE-310"
"cipherlist_STRONG_NOFS","ifc-tes.ants.gouv.fr/92.175.135.115","443","OK","offered","",""
"cipherlist_STRONG_FS","ifc-tes.ants.gouv.fr/92.175.135.115","443","OK","offered","",""
"cipher_order-tls1_2","ifc-tes.ants.gouv.fr/92.175.135.115","443","OK","server","",""
"cipher-tls1_2_xc02f","ifc-tes.ants.gouv.fr/92.175.135.115","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 256   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_xc030","ifc-tes.ants.gouv.fr/92.175.135.115","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 256   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xc027","ifc-tes.ants.gouv.fr/92.175.135.115","443","LOW","TLSv1.2   xc027   ECDHE-RSA-AES128-SHA256           ECDH 256   AES         128      TLS_ECDHE_RSA_WITH_AES_128_CBC_SHA256","",""
"cipher-tls1_2_xc028","ifc-tes.ants.gouv.fr/92.175.135.115","443","LOW","TLSv1.2   xc028   ECDHE-RSA-AES256-SHA384           ECDH 256   AES         256      TLS_ECDHE_RSA_WITH_AES_256_CBC_SHA384","",""
"cipher-tls1_2_x9e","ifc-tes.ants.gouv.fr/92.175.135.115","443","OK","TLSv1.2   x9e     DHE-RSA-AES128-GCM-SHA256         DH 2048    AESGCM      128      TLS_DHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_x9f","ifc-tes.ants.gouv.fr/92.175.135.115","443","OK","TLSv1.2   x9f     DHE-RSA-AES256-GCM-SHA384         DH 2048    AESGCM      256      TLS_DHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_x67","ifc-tes.ants.gouv.fr/92.175.135.115","443","LOW","TLSv1.2   x67     DHE-RSA-AES128-SHA256             DH 2048    AES         128      TLS_DHE_RSA_WITH_AES_128_CBC_SHA256","",""
