"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","ardennes.gouv.fr/77.159.252.140","443","DEBUG","Couldn't determine service, skipping all HTTP checks","",""
"pre_128cipher","ardennes.gouv.fr/77.159.252.140","443","INFO","No 128 cipher limit bug","",""
"SSLv2","ardennes.gouv.fr/77.159.252.140","443","OK","not offered","",""
"SSLv3","ardennes.gouv.fr/77.159.252.140","443","OK","not offered","",""
"TLS1","ardennes.gouv.fr/77.159.252.140","443","INFO","not offered","",""
"TLS1_1","ardennes.gouv.fr/77.159.252.140","443","INFO","not offered","",""
"TLS1_2","ardennes.gouv.fr/77.159.252.140","443","OK","offered","",""
"TLS1_3","ardennes.gouv.fr/77.159.252.140","443","OK","offered with final","",""
"NPN","ardennes.gouv.fr/77.159.252.140","443","INFO","not offered","",""
"ALPN_HTTP2","ardennes.gouv.fr/77.159.252.140","443","OK","h2","",""
"ALPN","ardennes.gouv.fr/77.159.252.140","443","INFO","http/1.1","",""
"cipherlist_NULL","ardennes.gouv.fr/77.159.252.140","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","ardennes.gouv.fr/77.159.252.140","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","ardennes.gouv.fr/77.159.252.140","443","OK","not offered","","CWE-327"
"cipherlist_LOW","ardennes.gouv.fr/77.159.252.140","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","ardennes.gouv.fr/77.159.252.140","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","ardennes.gouv.fr/77.159.252.140","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","ardennes.gouv.fr/77.159.252.140","443","INFO","not offered","",""
"cipherlist_STRONG_FS","ardennes.gouv.fr/77.159.252.140","443","OK","offered","",""
"cipher_order-tls1_2","ardennes.gouv.fr/77.159.252.140","443","OK","server -- server prioritizes ChaCha ciphers when preferred by clients","",""
"cipher-tls1_2_xc02f","ardennes.gouv.fr/77.159.252.140","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 253   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_xc030","ardennes.gouv.fr/77.159.252.140","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 253   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xcca8","ardennes.gouv.fr/77.159.252.140","443","OK","TLSv1.2   xcca8   ECDHE-RSA-CHACHA20-POLY1305       ECDH 253   ChaCha20    256      TLS_ECDHE_RSA_WITH_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_2_x9e","ardennes.gouv.fr/77.159.252.140","443","OK","TLSv1.2   x9e     DHE-RSA-AES128-GCM-SHA256         DH 2048    AESGCM      128      TLS_DHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_x9f","ardennes.gouv.fr/77.159.252.140","443","OK","TLSv1.2   x9f     DHE-RSA-AES256-GCM-SHA384         DH 2048    AESGCM      256      TLS_DHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipherorder_TLSv1_2","ardennes.gouv.fr/77.159.252.140","443","INFO","ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-CHACHA20-POLY1305 DHE-RSA-AES128-GCM-SHA256 DHE-RSA-AES256-GCM-SHA384","",""
"prioritize_chacha_TLSv1_2","ardennes.gouv.fr/77.159.252.140","443","INFO","true","",""
"cipher_order-tls1_3","ardennes.gouv.fr/77.159.252.140","443","OK","server -- server prioritizes ChaCha ciphers when preferred by clients","",""
"cipher-tls1_3_x1301","ardennes.gouv.fr/77.159.252.140","443","OK","TLSv1.3   x1301   TLS_AES_128_GCM_SHA256            ECDH 253   AESGCM      128      TLS_AES_128_GCM_SHA256","",""
"cipher-tls1_3_x1302","ardennes.gouv.fr/77.159.252.140","443","OK","TLSv1.3   x1302   TLS_AES_256_GCM_SHA384            ECDH 253   AESGCM      256      TLS_AES_256_GCM_SHA384","",""
"cipher-tls1_3_x1303","ardennes.gouv.fr/77.159.252.140","443","OK","TLSv1.3   x1303   TLS_CHACHA20_POLY1305_SHA256      ECDH 253   ChaCha20    256      TLS_CHACHA20_POLY1305_SHA256","",""
"cipherorder_TLSv1_3","ardennes.gouv.fr/77.159.252.140","443","INFO","TLS_AES_128_GCM_SHA256 TLS_AES_256_GCM_SHA384 TLS_CHACHA20_POLY1305_SHA256","",""
"prioritize_chacha_TLSv1_3","ardennes.gouv.fr/77.159.252.140","443","INFO","true","",""
"cipher_order","ardennes.gouv.fr/77.159.252.140","443","OK","server","",""
"FS","ardennes.gouv.fr/77.159.252.140","443","OK","offered","",""
"FS_ciphers","ardennes.gouv.fr/77.159.252.140","443","INFO","TLS_AES_256_GCM_SHA384 TLS_CHACHA20_POLY1305_SHA256 ECDHE-RSA-AES256-GCM-SHA384 DHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-CHACHA20-POLY1305 TLS_AES_128_GCM_SHA256 ECDHE-RSA-AES128-GCM-SHA256 DHE-RSA-AES128-GCM-SHA256","",""
"FS_ECDHE_curves","ardennes.gouv.fr/77.159.252.140","443","OK","prime256v1 secp384r1 secp521r1 X25519 X448","",""
"DH_groups","ardennes.gouv.fr/77.159.252.140","443","OK","HAProxy","",""
"FS_TLS12_sig_algs","ardennes.gouv.fr/77.159.252.140","443","INFO","RSA-PSS-RSAE+SHA256 RSA-PSS-RSAE+SHA384 RSA-PSS-RSAE+SHA512 RSA+SHA256 RSA+SHA384 RSA+SHA512 RSA+SHA224","",""
"FS_TLS13_sig_algs","ardennes.gouv.fr/77.159.252.140","443","INFO","RSA-PSS-RSAE+SHA256 RSA-PSS-RSAE+SHA384 RSA-PSS-RSAE+SHA512","",""
"TLS_extensions","ardennes.gouv.fr/77.159.252.140","443","INFO","'server name/#0' 'max fragment length/#1' 'supported_groups/#10' 'EC point formats/#11' 'application layer protocol negotiation/#16' 'extended master secret/#23' 'supported versions/#43' 'key share/#51' 'renegotiation info/#65281'","",""
"TLS_session_ticket","ardennes.gouv.fr/77.159.252.140","443","INFO","no -- no lifetime advertised","",""
"SSL_sessionID_support","ardennes.gouv.fr/77.159.252.140","443","INFO","yes","",""
"sessionresumption_ticket","ardennes.gouv.fr/77.159.252.140","443","INFO","not supported","",""
"sessionresumption_ID","ardennes.gouv.fr/77.159.252.140","443","INFO","not supported","",""
"TLS_timestamp","ardennes.gouv.fr/77.159.252.140","443","INFO","random","",""
"certificate_compression","ardennes.gouv.fr/77.159.252.140","443","INFO","none","",""
"clientAuth","ardennes.gouv.fr/77.159.252.140","443","INFO","none","",""
"cert_numbers","ardennes.gouv.fr/77.159.252.140","443","INFO","1","",""
"cert_signatureAlgorithm","ardennes.gouv.fr/77.159.252.140","443","OK","SHA256 with RSA","",""
"cert_keySize","ardennes.gouv.fr/77.159.252.140","443","INFO","RSA 2048 bits (exponent is 65537)","",""
"cert_keyUsage","ardennes.gouv.fr/77.159.252.140","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","ardennes.gouv.fr/77.159.252.140","443","INFO","TLS Web Server Authentication","",""
"cert_serialNumber","ardennes.gouv.fr/77.159.252.140","443","INFO","12467848450F4FDEE6D51C03C68C42A4","",""
"cert_serialNumberLen","ardennes.gouv.fr/77.159.252.140","443","INFO","16","",""
"cert_fingerprintSHA1","ardennes.gouv.fr/77.159.252.140","443","INFO","C67895113A6D574271C3D57BF96BDA35DC32F54E","",""
"cert_fingerprintSHA256","ardennes.gouv.fr/77.159.252.140","443","INFO","530EF4EB337245CB370F74005EFF7500532A8FA7B658F29A60B487E2E7A5A876","",""
"cert","ardennes.gouv.fr/77.159.252.140","443","INFO","-----BEGIN CERTIFICATE-----\nMIIIWjCCBkKgAwIBAgIQEkZ4SEUPT97m1RwDxoxCpDANBgkqhkiG9w0BAQsFADB9MQswCQYDVQQGEwJGUjESMBAGA1UECgwJREhJTVlPVElTMRwwGgYDVQQLDBMwMDAyIDQ4MTQ2MzA4MTAwMDM2MR0wGwYDVQRhDBROVFJGUi00ODE0NjMwODEwMDAzNjEdMBsGA1UEAwwUQ2VydGlnbmEgU2VydmljZXMgQ0EwHhcNMjUwNzA5MDAwMDAwWhcNMjUxMDA2MjM1OTU5WjB1MQswCQYDVQQGEwJGUjEOMAwGA1UEBwwFUEFSSVMxITAfBgNVBAoMGE1JTklTVEVSRSBERSBMJ0lOVEVSSUVVUjEdMBsGA1UEAwwUd3d3LmFyZGVubmVzLmdvdXYuZnIxFDASBgNVBAUTC1MzNTE0OTA5NTIzMIIBIjANBgkqhkiG9w0BAQEFAAOCAQ8AMIIBCgKCAQEAnB5q4CJ3JaaPoykBxULsq+WJu76qQ5nVYIiU3RGtQrzBonR+vMBMOol1AHGsJTpjMmmcmmwXO6jF96D6sQLlacxD/+LGx3v1s09oBrD5x+uB5KeSA/3vAmvFJsTDOnSOFfqksgrS3BCQbGticnhQtYpmCJOQB9CBIwMGE1AjsZqv6+QY23OiG3IBeOMsH+Cc0sV3I4biAFot+sWIv9Pukgg4pSoG4moTmJzyL1PIPaYbxpe2E9mCgoww1EFUtep039jISgdP6lxpxV4l+WRCafsv6ip6dsJEkc5mNKTfYyODaIZ5G8mNhNPmE35sSeYsD1jLIZTrbG85PwK4CKbRbwIDAQABo4ID3DCCA9gwgeQGCCsGAQUFBwEBBIHXMIHUMDgGCCsGAQUFBzAChixodHRwOi8vYXV0b3JpdGUuZGhpbXlvdGlzLmNvbS9zZXJ2aWNlc2NhLmRlcjA2BggrBgEFBQcwAoYqaHR0cDovL2F1dG9yaXRlLmNlcnRpZ25hLmZyL3NlcnZpY2VzY2EuZGVyMC4GCCsGAQUFBzABhiJodHRwOi8vc2VydmljZXNjYS5vY3NwLmNlcnRpZ25hLmZyMDAGCCsGAQUFBzABhiRodHRwOi8vc2VydmljZXNjYS5vY3NwLmRoaW15b3Rpcy5jb20wHwYDVR0jBBgwFoAUrOyGj0s3HLh/FxsZ0K7oTuM0XBIwDAYDVR0TAQH/BAIwADBhBgNVHSAEWjBYMAgGBmeBDAECAjBMBgsqgXoBgTECBQEBATA9MDsGCCsGAQUFBwIBFi9odHRwczovL3d3dy5jZXJ0aWduYS5jb20vYXV0b3JpdGUtY2VydGlmaWNhdGlvbjBlBgNVHR8EXjBcMC2gK6AphidodHRwOi8vY3JsLmRoaW15b3Rpcy5jb20vc2VydmljZXNjYS5jcmwwK6ApoCeGJWh0dHA6Ly9jcmwuY2VydGlnbmEuZnIvc2VydmljZXNjYS5jcmwwEwYDVR0lBAwwCgYIKwYBBQUHAwEwDgYDVR0PAQH/BAQDAgWgMDEGA1UdEQQqMCiCEGFyZGVubmVzLmdvdXYuZnKCFHd3dy5hcmRlbm5lcy5nb3V2LmZyMB0GA1UdDgQWBBQeyDcm+6BVqXk+1JRX7EriT84EYzCCAX0GCisGAQQB1nkCBAIEggFtBIIBaQFnAHUAKOKBOP2DIUXpqdaqdTdtg3eohRKzwH9yQUgh3L3pjGYAAAGX71G6dgAABAMARjBEAiArIzwBeMrJGtbyJ8aBnv/6wK47HRPmj/jTc5yyrSAzEgIgPgIJ10Z/0GYci7jrVHXIW9txSU+V6ysXOLlQlZQkX5IAdgAN4fIwK9MNwUBiEgnqVS78R3R8sdfpMO8OQh60fk6qNAAAAZfvUbxEAAAEAwBHMEUCIQDoPOebnPlrXbyDrdhnO3yTuc+2yScDNCSsncsLx6ZQNQIgcqeldQA4wfQwYASkB149aANdw7VfCzcpPThNtxywiDUAdgDd3Mo0ldfhFgXnlTL6x5/4PRxQ39sAOhQSdgosrLvIKgAAAZfvUbsMAAAEAwBHMEUCIDNs3K8QSPSR74RhgivjEjZbiyoSHnd7/0eV1Wwc94cGAiEAh/3/MyD4hhbOcxYkru89dSvAkl2OS0QHzjGEMx7ee94wDQYJKoZIhvcNAQELBQADggIBAJGke9nNtYW5nAWvRPDkRnL8RQQd97/Abb7kYk3sX/vmWFx7E0awPTXkfmjXQnanE2XnbfJoBrmLjdi9S7XhmCZwJwq1XrBxbIhzoXso62luJZLqZdEEFDAlPpWsZgb9IIrsfXB/L1ldaVd44K0977v8853f1qa5g+/DCZ+4yeX4DoWxo4zsaqJhFwwi+a8uRpumnUP3qZI5vpe7SX5w1cOeYw1sAgjoy5y+jg72M6UVmOStT3KBW57XOeoLLUj71HtTYwIYHwXSdOiegFvoEZHhakQJfpmml1Kvcptsf4kKbAscQ6+MkZHKUKdC65GcIErRM7/v2ntaeQV4ldWoetvDsUw+L/t14Qc0NBAdbMkfBsf3zDilhEwQe976vdJ+VYHTXiuwwCNRavvnnG5BVEhHQcigqkMNGEQaDy6DVxl6uSZ/I2X+4Z9Z7QrnrwjTLbS0/9P1eWPdR/E1/E53UQtpUPuLDx0Ja/FfkRT+xQ2Sdd56lDUOpTw8mCw9U27hTljro1mCMfWFXW79aQ0MEvMiuJEjHqiM1E8UqeLyMnqmluKkReWeHa8u5h2vAxVsYa9vsLKEebFJmHlVlC8qdpzHVxbFJuNr9b8ANBrfT32Iabhdw9o/w/ObcFmVmI8KQuYDSLVTbm4KKKonOL7Z4c49hHZuEp8nNnb7i4MLhw+S\n-----END CERTIFICATE-----","",""
"cert_commonName","ardennes.gouv.fr/77.159.252.140","443","OK","www.ardennes.gouv.fr","",""
"cert_commonName_wo_SNI","ardennes.gouv.fr/77.159.252.140","443","INFO","default.phi67.zd-est.pref.gouv.fr","",""
"cert_subjectAltName","ardennes.gouv.fr/77.159.252.140","443","INFO","ardennes.gouv.fr www.ardennes.gouv.fr","",""
