"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","budgetplus.finances.gouv.fr/188.165.94.112","443","INFO","HTTP","",""
"pre_128cipher","budgetplus.finances.gouv.fr/188.165.94.112","443","INFO","No 128 cipher limit bug","",""
"SSLv2","budgetplus.finances.gouv.fr/188.165.94.112","443","OK","not offered","",""
"SSLv3","budgetplus.finances.gouv.fr/188.165.94.112","443","OK","not offered","",""
"TLS1","budgetplus.finances.gouv.fr/188.165.94.112","443","INFO","not offered","",""
"TLS1_1","budgetplus.finances.gouv.fr/188.165.94.112","443","INFO","not offered","",""
"TLS1_2","budgetplus.finances.gouv.fr/188.165.94.112","443","OK","offered","",""
"TLS1_3","budgetplus.finances.gouv.fr/188.165.94.112","443","INFO","not offered + downgraded to weaker protocol","",""
"NPN","budgetplus.finances.gouv.fr/188.165.94.112","443","INFO","offered with h2, http/1.1 (advertised)","",""
"ALPN_HTTP2","budgetplus.finances.gouv.fr/188.165.94.112","443","OK","h2","",""
"ALPN","budgetplus.finances.gouv.fr/188.165.94.112","443","INFO","http/1.1","",""
"cipherlist_NULL","budgetplus.finances.gouv.fr/188.165.94.112","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","budgetplus.finances.gouv.fr/188.165.94.112","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","budgetplus.finances.gouv.fr/188.165.94.112","443","OK","not offered","","CWE-327"
"cipherlist_LOW","budgetplus.finances.gouv.fr/188.165.94.112","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","budgetplus.finances.gouv.fr/188.165.94.112","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","budgetplus.finances.gouv.fr/188.165.94.112","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","budgetplus.finances.gouv.fr/188.165.94.112","443","INFO","not offered","",""
"cipherlist_STRONG_FS","budgetplus.finances.gouv.fr/188.165.94.112","443","OK","offered","",""
"cipher_order-tls1_2","budgetplus.finances.gouv.fr/188.165.94.112","443","OK","server","",""
"cipher-tls1_2_xc02f","budgetplus.finances.gouv.fr/188.165.94.112","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 253   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_xc030","budgetplus.finances.gouv.fr/188.165.94.112","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 253   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xcca8","budgetplus.finances.gouv.fr/188.165.94.112","443","OK","TLSv1.2   xcca8   ECDHE-RSA-CHACHA20-POLY1305       ECDH 253   ChaCha20    256      TLS_ECDHE_RSA_WITH_CHACHA20_POLY1305_SHA256","",""
"cipherorder_TLSv1_2","budgetplus.finances.gouv.fr/188.165.94.112","443","INFO","ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-CHACHA20-POLY1305","",""
"prioritize_chacha_TLSv1_2","budgetplus.finances.gouv.fr/188.165.94.112","443","INFO","false","",""
"cipher_order","budgetplus.finances.gouv.fr/188.165.94.112","443","OK","server","",""
"FS","budgetplus.finances.gouv.fr/188.165.94.112","443","OK","offered","",""
"FS_ciphers","budgetplus.finances.gouv.fr/188.165.94.112","443","INFO","ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-CHACHA20-POLY1305 ECDHE-RSA-AES128-GCM-SHA256","",""
"FS_ECDHE_curves","budgetplus.finances.gouv.fr/188.165.94.112","443","OK","prime256v1 secp384r1 secp521r1 X25519 X448","",""
"FS_TLS12_sig_algs","budgetplus.finances.gouv.fr/188.165.94.112","443","LOW","RSA-PSS-RSAE+SHA256 RSA-PSS-RSAE+SHA384 RSA-PSS-RSAE+SHA512 RSA+SHA256 RSA+SHA384 RSA+SHA512 RSA+SHA224 RSA+SHA1","",""
"TLS_extensions","budgetplus.finances.gouv.fr/188.165.94.112","443","INFO","'server name/#0' 'max fragment length/#1' 'EC point formats/#11' 'application layer protocol negotiation/#16' 'extended master secret/#23' 'session ticket/#35' 'next protocol/#13172' 'renegotiation info/#65281'","",""
"TLS_session_ticket","budgetplus.finances.gouv.fr/188.165.94.112","443","INFO","valid for 600 seconds only (<daily)","",""
"SSL_sessionID_support","budgetplus.finances.gouv.fr/188.165.94.112","443","INFO","yes","",""
"sessionresumption_ticket","budgetplus.finances.gouv.fr/188.165.94.112","443","INFO","not supported","",""
"sessionresumption_ID","budgetplus.finances.gouv.fr/188.165.94.112","443","INFO","not supported","",""
"TLS_timestamp","budgetplus.finances.gouv.fr/188.165.94.112","443","INFO","random","",""
"cert_compression","budgetplus.finances.gouv.fr/188.165.94.112","443","INFO","N/A","",""
"clientAuth","budgetplus.finances.gouv.fr/188.165.94.112","443","INFO","none","",""
"cert_numbers","budgetplus.finances.gouv.fr/188.165.94.112","443","INFO","1","",""
"cert_signatureAlgorithm","budgetplus.finances.gouv.fr/188.165.94.112","443","OK","SHA256 with RSA","",""
"cert_keySize","budgetplus.finances.gouv.fr/188.165.94.112","443","INFO","RSA 2048 bits (exponent is 65537)","",""
"cert_keyUsage","budgetplus.finances.gouv.fr/188.165.94.112","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","budgetplus.finances.gouv.fr/188.165.94.112","443","INFO","TLS Web Server Authentication","",""
