"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","mangerbouger.fr/137.74.140.241","443","INFO","HTTP","",""
"pre_128cipher","mangerbouger.fr/137.74.140.241","443","INFO","No 128 cipher limit bug","",""
"SSLv2","mangerbouger.fr/137.74.140.241","443","OK","not offered","",""
"SSLv3","mangerbouger.fr/137.74.140.241","443","OK","not offered","",""
"TLS1","mangerbouger.fr/137.74.140.241","443","INFO","not offered","",""
"TLS1_1","mangerbouger.fr/137.74.140.241","443","INFO","not offered","",""
"TLS1_2","mangerbouger.fr/137.74.140.241","443","OK","offered","",""
"TLS1_3","mangerbouger.fr/137.74.140.241","443","OK","offered with final","",""
"NPN","mangerbouger.fr/137.74.140.241","443","INFO","not offered","",""
"ALPN_HTTP2","mangerbouger.fr/137.74.140.241","443","OK","h2","",""
"ALPN","mangerbouger.fr/137.74.140.241","443","INFO","http/1.1","",""
"cipherlist_NULL","mangerbouger.fr/137.74.140.241","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","mangerbouger.fr/137.74.140.241","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","mangerbouger.fr/137.74.140.241","443","OK","not offered","","CWE-327"
"cipherlist_LOW","mangerbouger.fr/137.74.140.241","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","mangerbouger.fr/137.74.140.241","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","mangerbouger.fr/137.74.140.241","443","LOW","offered","","CWE-310"
"cipherlist_STRONG_NOFS","mangerbouger.fr/137.74.140.241","443","INFO","not offered","",""
"cipherlist_STRONG_FS","mangerbouger.fr/137.74.140.241","443","OK","offered","",""
"cipher_order-tls1_2","mangerbouger.fr/137.74.140.241","443","OK","server -- server prioritizes ChaCha ciphers when preferred by clients","",""
"cipher-tls1_2_xc02f","mangerbouger.fr/137.74.140.241","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 521   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_xc030","mangerbouger.fr/137.74.140.241","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 521   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xcca8","mangerbouger.fr/137.74.140.241","443","OK","TLSv1.2   xcca8   ECDHE-RSA-CHACHA20-POLY1305       ECDH 521   ChaCha20    256      TLS_ECDHE_RSA_WITH_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_2_xc013","mangerbouger.fr/137.74.140.241","443","LOW","TLSv1.2   xc013   ECDHE-RSA-AES128-SHA              ECDH 521   AES         128      TLS_ECDHE_RSA_WITH_AES_128_CBC_SHA","",""
"cipher-tls1_2_xc014","mangerbouger.fr/137.74.140.241","443","LOW","TLSv1.2   xc014   ECDHE-RSA-AES256-SHA              ECDH 521   AES         256      TLS_ECDHE_RSA_WITH_AES_256_CBC_SHA","",""
"cipherorder_TLSv1_2","mangerbouger.fr/137.74.140.241","443","INFO","ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-CHACHA20-POLY1305 ECDHE-RSA-AES128-SHA ECDHE-RSA-AES256-SHA","",""
"prioritize_chacha_TLSv1_2","mangerbouger.fr/137.74.140.241","443","INFO","true","",""
"cipher_order-tls1_3","mangerbouger.fr/137.74.140.241","443","INFO","NOT a cipher order configured","",""
"cipher-tls1_3_x1302","mangerbouger.fr/137.74.140.241","443","OK","TLSv1.3   x1302   TLS_AES_256_GCM_SHA384            ECDH 253   AESGCM      256      TLS_AES_256_GCM_SHA384","",""
"cipher-tls1_3_x1303","mangerbouger.fr/137.74.140.241","443","OK","TLSv1.3   x1303   TLS_CHACHA20_POLY1305_SHA256      ECDH 253   ChaCha20    256      TLS_CHACHA20_POLY1305_SHA256","",""
