"id","fqdn/ip","port","severity","finding","cve","cwe"
"optimal_proto","avisau.cohesion-territoires.gouv.fr/178.32.128.145","443","INFO","avisau.cohesion-territoires.gouv.fr:443 appears to support TLS 1.3 ONLY, switching from /home/testssl/bin/openssl.Linux.x86_64 to /usr/bin/openssl automagically","",""
"engine_problem","avisau.cohesion-territoires.gouv.fr/178.32.128.145","443","WARN","No engine or GOST support via engine with your /usr/bin/openssl","",""
"service","avisau.cohesion-territoires.gouv.fr/178.32.128.145","443","INFO","HTTP","",""
"pre_128cipher","avisau.cohesion-territoires.gouv.fr/178.32.128.145","443","INFO","No 128 cipher limit bug","",""
"SSLv2","avisau.cohesion-territoires.gouv.fr/178.32.128.145","443","OK","not offered","",""
"SSLv3","avisau.cohesion-territoires.gouv.fr/178.32.128.145","443","OK","not offered","",""
"TLS1","avisau.cohesion-territoires.gouv.fr/178.32.128.145","443","INFO","not offered","",""
"TLS1_1","avisau.cohesion-territoires.gouv.fr/178.32.128.145","443","INFO","not offered","",""
"TLS1_2","avisau.cohesion-territoires.gouv.fr/178.32.128.145","443","INFO","not offered","",""
"TLS1_3","avisau.cohesion-territoires.gouv.fr/178.32.128.145","443","OK","offered with final","",""
"NPN","avisau.cohesion-territoires.gouv.fr/178.32.128.145","443","WARN","not possible for TLS 1.3-only hosts","",""
"ALPN","avisau.cohesion-territoires.gouv.fr/178.32.128.145","443","INFO","not offered","",""
"cipherlist_NULL","avisau.cohesion-territoires.gouv.fr/178.32.128.145","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","avisau.cohesion-territoires.gouv.fr/178.32.128.145","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","avisau.cohesion-territoires.gouv.fr/178.32.128.145","443","OK","not offered","","CWE-327"
"cipherlist_LOW","avisau.cohesion-territoires.gouv.fr/178.32.128.145","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","avisau.cohesion-territoires.gouv.fr/178.32.128.145","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","avisau.cohesion-territoires.gouv.fr/178.32.128.145","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","avisau.cohesion-territoires.gouv.fr/178.32.128.145","443","INFO","not offered","",""
"cipherlist_STRONG_FS","avisau.cohesion-territoires.gouv.fr/178.32.128.145","443","OK","offered","",""
"cipher_order-tls1_3","avisau.cohesion-territoires.gouv.fr/178.32.128.145","443","OK","server","",""
"cipher-tls1_3_x1301","avisau.cohesion-territoires.gouv.fr/178.32.128.145","443","OK","TLSv1.3   x1301   TLS_AES_128_GCM_SHA256            ECDH 256   AESGCM      128      TLS_AES_128_GCM_SHA256","",""
