"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","alternance.emploi.gouv.fr/185.194.82.123","443","INFO","HTTP","",""
"pre_128cipher","alternance.emploi.gouv.fr/185.194.82.123","443","INFO","No 128 cipher limit bug","",""
"SSLv2","alternance.emploi.gouv.fr/185.194.82.123","443","OK","not offered","",""
"SSLv3","alternance.emploi.gouv.fr/185.194.82.123","443","OK","not offered","",""
"TLS1","alternance.emploi.gouv.fr/185.194.82.123","443","INFO","not offered","",""
"TLS1_1","alternance.emploi.gouv.fr/185.194.82.123","443","INFO","not offered","",""
"TLS1_2","alternance.emploi.gouv.fr/185.194.82.123","443","OK","offered","",""
"TLS1_3","alternance.emploi.gouv.fr/185.194.82.123","443","OK","offered with final","",""
"NPN","alternance.emploi.gouv.fr/185.194.82.123","443","INFO","not offered","",""
"ALPN","alternance.emploi.gouv.fr/185.194.82.123","443","INFO","not offered","",""
"cipherlist_NULL","alternance.emploi.gouv.fr/185.194.82.123","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","alternance.emploi.gouv.fr/185.194.82.123","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","alternance.emploi.gouv.fr/185.194.82.123","443","OK","not offered","","CWE-327"
"cipherlist_LOW","alternance.emploi.gouv.fr/185.194.82.123","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","alternance.emploi.gouv.fr/185.194.82.123","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","alternance.emploi.gouv.fr/185.194.82.123","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","alternance.emploi.gouv.fr/185.194.82.123","443","INFO","not offered","",""
"cipherlist_STRONG_FS","alternance.emploi.gouv.fr/185.194.82.123","443","OK","offered","",""
"cipher_order-tls1_2","alternance.emploi.gouv.fr/185.194.82.123","443","OK","server","",""
"cipher-tls1_2_xc030","alternance.emploi.gouv.fr/185.194.82.123","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 256   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xc02f","alternance.emploi.gouv.fr/185.194.82.123","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 256   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipherorder_TLSv1_2","alternance.emploi.gouv.fr/185.194.82.123","443","INFO","ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES128-GCM-SHA256","",""
"cipher_order-tls1_3","alternance.emploi.gouv.fr/185.194.82.123","443","OK","server","",""
"cipher-tls1_3_x1301","alternance.emploi.gouv.fr/185.194.82.123","443","OK","TLSv1.3   x1301   TLS_AES_128_GCM_SHA256            ECDH 256   AESGCM      128      TLS_AES_128_GCM_SHA256","",""
"cipher-tls1_3_x1302","alternance.emploi.gouv.fr/185.194.82.123","443","OK","TLSv1.3   x1302   TLS_AES_256_GCM_SHA384            ECDH 256   AESGCM      256      TLS_AES_256_GCM_SHA384","",""
"cipherorder_TLSv1_3","alternance.emploi.gouv.fr/185.194.82.123","443","INFO","TLS_AES_128_GCM_SHA256 TLS_AES_256_GCM_SHA384","",""
"cipher_order","alternance.emploi.gouv.fr/185.194.82.123","443","OK","server","",""
"FS","alternance.emploi.gouv.fr/185.194.82.123","443","OK","offered","",""
"FS_ciphers","alternance.emploi.gouv.fr/185.194.82.123","443","INFO","TLS_AES_256_GCM_SHA384 ECDHE-RSA-AES256-GCM-SHA384 TLS_AES_128_GCM_SHA256 ECDHE-RSA-AES128-GCM-SHA256","",""
"FS_ECDHE_curves","alternance.emploi.gouv.fr/185.194.82.123","443","OK","prime256v1 secp384r1 X25519","",""
"DH_groups","alternance.emploi.gouv.fr/185.194.82.123","443","OK","ffdhe3072 ffdhe4096","",""
"FS_TLS12_sig_algs","alternance.emploi.gouv.fr/185.194.82.123","443","INFO","RSA+SHA256 RSA+SHA384 RSA+SHA512","",""
"FS_TLS13_sig_algs","alternance.emploi.gouv.fr/185.194.82.123","443","INFO","RSA-PSS-RSAE+SHA256 RSA-PSS-RSAE+SHA384 RSA-PSS-RSAE+SHA512","",""
"TLS_extensions","alternance.emploi.gouv.fr/185.194.82.123","443","INFO","'server name/#0' 'EC point formats/#11' 'extended master secret/#23' 'supported versions/#43' 'key share/#51' 'renegotiation info/#65281'","",""
"TLS_session_ticket","alternance.emploi.gouv.fr/185.194.82.123","443","INFO","no -- no lifetime advertised","",""
"SSL_sessionID_support","alternance.emploi.gouv.fr/185.194.82.123","443","INFO","yes","",""
"sessionresumption_ticket","alternance.emploi.gouv.fr/185.194.82.123","443","INFO","not supported","",""
"sessionresumption_ID","alternance.emploi.gouv.fr/185.194.82.123","443","INFO","supported","",""
"TLS_timestamp","alternance.emploi.gouv.fr/185.194.82.123","443","INFO","random","",""
