"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","commissionnement-env.din.developpement-durable.gouv.fr/194.5.170.186","443","INFO","HTTP","",""
"pre_128cipher","commissionnement-env.din.developpement-durable.gouv.fr/194.5.170.186","443","INFO","No 128 cipher limit bug","",""
"SSLv2","commissionnement-env.din.developpement-durable.gouv.fr/194.5.170.186","443","OK","not offered","",""
"SSLv3","commissionnement-env.din.developpement-durable.gouv.fr/194.5.170.186","443","OK","not offered","",""
"TLS1","commissionnement-env.din.developpement-durable.gouv.fr/194.5.170.186","443","INFO","not offered","",""
"TLS1_1","commissionnement-env.din.developpement-durable.gouv.fr/194.5.170.186","443","INFO","not offered","",""
"TLS1_2","commissionnement-env.din.developpement-durable.gouv.fr/194.5.170.186","443","OK","offered","",""
"TLS1_3","commissionnement-env.din.developpement-durable.gouv.fr/194.5.170.186","443","OK","offered with final","",""
"NPN","commissionnement-env.din.developpement-durable.gouv.fr/194.5.170.186","443","INFO","not offered","",""
"ALPN_HTTP2","commissionnement-env.din.developpement-durable.gouv.fr/194.5.170.186","443","OK","h2","",""
"ALPN","commissionnement-env.din.developpement-durable.gouv.fr/194.5.170.186","443","INFO","http/1.1","",""
"cipherlist_NULL","commissionnement-env.din.developpement-durable.gouv.fr/194.5.170.186","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","commissionnement-env.din.developpement-durable.gouv.fr/194.5.170.186","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","commissionnement-env.din.developpement-durable.gouv.fr/194.5.170.186","443","OK","not offered","","CWE-327"
"cipherlist_LOW","commissionnement-env.din.developpement-durable.gouv.fr/194.5.170.186","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","commissionnement-env.din.developpement-durable.gouv.fr/194.5.170.186","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","commissionnement-env.din.developpement-durable.gouv.fr/194.5.170.186","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","commissionnement-env.din.developpement-durable.gouv.fr/194.5.170.186","443","INFO","not offered","",""
"cipherlist_STRONG_FS","commissionnement-env.din.developpement-durable.gouv.fr/194.5.170.186","443","OK","offered","",""
