"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","birec.sid.din.developpement-durable.gouv.fr/194.5.170.166","443","INFO","HTTP","",""
"pre_128cipher","birec.sid.din.developpement-durable.gouv.fr/194.5.170.166","443","INFO","No 128 cipher limit bug","",""
"SSLv2","birec.sid.din.developpement-durable.gouv.fr/194.5.170.166","443","OK","not offered","",""
"SSLv3","birec.sid.din.developpement-durable.gouv.fr/194.5.170.166","443","OK","not offered","",""
"TLS1","birec.sid.din.developpement-durable.gouv.fr/194.5.170.166","443","INFO","not offered","",""
"TLS1_1","birec.sid.din.developpement-durable.gouv.fr/194.5.170.166","443","INFO","not offered","",""
"TLS1_2","birec.sid.din.developpement-durable.gouv.fr/194.5.170.166","443","OK","offered","",""
"TLS1_3","birec.sid.din.developpement-durable.gouv.fr/194.5.170.166","443","OK","offered with final","",""
"NPN","birec.sid.din.developpement-durable.gouv.fr/194.5.170.166","443","INFO","not offered","",""
"ALPN_HTTP2","birec.sid.din.developpement-durable.gouv.fr/194.5.170.166","443","OK","h2","",""
"ALPN","birec.sid.din.developpement-durable.gouv.fr/194.5.170.166","443","INFO","http/1.1","",""
"cipherlist_NULL","birec.sid.din.developpement-durable.gouv.fr/194.5.170.166","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","birec.sid.din.developpement-durable.gouv.fr/194.5.170.166","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","birec.sid.din.developpement-durable.gouv.fr/194.5.170.166","443","OK","not offered","","CWE-327"
"cipherlist_LOW","birec.sid.din.developpement-durable.gouv.fr/194.5.170.166","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","birec.sid.din.developpement-durable.gouv.fr/194.5.170.166","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","birec.sid.din.developpement-durable.gouv.fr/194.5.170.166","443","LOW","offered","","CWE-310"
"cipherlist_STRONG_NOFS","birec.sid.din.developpement-durable.gouv.fr/194.5.170.166","443","INFO","not offered","",""
"cipherlist_STRONG_FS","birec.sid.din.developpement-durable.gouv.fr/194.5.170.166","443","OK","offered","",""
"cipher_order-tls1_2","birec.sid.din.developpement-durable.gouv.fr/194.5.170.166","443","OK","server","",""
"cipher-tls1_2_xc030","birec.sid.din.developpement-durable.gouv.fr/194.5.170.166","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 256   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xc028","birec.sid.din.developpement-durable.gouv.fr/194.5.170.166","443","LOW","TLSv1.2   xc028   ECDHE-RSA-AES256-SHA384           ECDH 256   AES         256      TLS_ECDHE_RSA_WITH_AES_256_CBC_SHA384","",""
"cipher-tls1_2_xc02f","birec.sid.din.developpement-durable.gouv.fr/194.5.170.166","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 256   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_xc027","birec.sid.din.developpement-durable.gouv.fr/194.5.170.166","443","LOW","TLSv1.2   xc027   ECDHE-RSA-AES128-SHA256           ECDH 256   AES         128      TLS_ECDHE_RSA_WITH_AES_128_CBC_SHA256","",""
"cipherorder_TLSv1_2","birec.sid.din.developpement-durable.gouv.fr/194.5.170.166","443","INFO","ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES256-SHA384 ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES128-SHA256","",""
"cipher_order-tls1_3","birec.sid.din.developpement-durable.gouv.fr/194.5.170.166","443","OK","server","",""
"cipher-tls1_3_x1302","birec.sid.din.developpement-durable.gouv.fr/194.5.170.166","443","OK","TLSv1.3   x1302   TLS_AES_256_GCM_SHA384            ECDH 253   AESGCM      256      TLS_AES_256_GCM_SHA384","",""
"cipher-tls1_3_x1303","birec.sid.din.developpement-durable.gouv.fr/194.5.170.166","443","OK","TLSv1.3   x1303   TLS_CHACHA20_POLY1305_SHA256      ECDH 253   ChaCha20    256      TLS_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_3_x1301","birec.sid.din.developpement-durable.gouv.fr/194.5.170.166","443","OK","TLSv1.3   x1301   TLS_AES_128_GCM_SHA256            ECDH 253   AESGCM      128      TLS_AES_128_GCM_SHA256","",""
"cipherorder_TLSv1_3","birec.sid.din.developpement-durable.gouv.fr/194.5.170.166","443","INFO","TLS_AES_256_GCM_SHA384 TLS_CHACHA20_POLY1305_SHA256 TLS_AES_128_GCM_SHA256","",""
"prioritize_chacha_TLSv1_3","birec.sid.din.developpement-durable.gouv.fr/194.5.170.166","443","INFO","false","",""
"cipher_order","birec.sid.din.developpement-durable.gouv.fr/194.5.170.166","443","OK","server","",""
"FS","birec.sid.din.developpement-durable.gouv.fr/194.5.170.166","443","OK","offered","",""
"FS_ciphers","birec.sid.din.developpement-durable.gouv.fr/194.5.170.166","443","INFO","TLS_AES_256_GCM_SHA384 TLS_CHACHA20_POLY1305_SHA256 ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES256-SHA384 TLS_AES_128_GCM_SHA256 ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES128-SHA256","",""
"FS_ECDHE_curves","birec.sid.din.developpement-durable.gouv.fr/194.5.170.166","443","OK","prime256v1 secp384r1 secp521r1 X25519 X448","",""
"DH_groups","birec.sid.din.developpement-durable.gouv.fr/194.5.170.166","443","OK","ffdhe2048 ffdhe3072 ffdhe4096 ffdhe6144 ffdhe8192","",""
"FS_TLS12_sig_algs","birec.sid.din.developpement-durable.gouv.fr/194.5.170.166","443","INFO","RSA-PSS-RSAE+SHA256 RSA-PSS-RSAE+SHA384 RSA-PSS-RSAE+SHA512 RSA+SHA256 RSA+SHA384 RSA+SHA512 RSA+SHA224","",""
"FS_TLS13_sig_algs","birec.sid.din.developpement-durable.gouv.fr/194.5.170.166","443","INFO","RSA-PSS-RSAE+SHA256 RSA-PSS-RSAE+SHA384 RSA-PSS-RSAE+SHA512","",""
"TLS_extensions","birec.sid.din.developpement-durable.gouv.fr/194.5.170.166","443","INFO","'server name/#0' 'max fragment length/#1' 'supported_groups/#10' 'EC point formats/#11' 'application layer protocol negotiation/#16' 'encrypt-then-mac/#22' 'extended master secret/#23' 'session ticket/#35' 'supported versions/#43' 'key share/#51' 'renegotiation info/#65281'","",""
"TLS_session_ticket","birec.sid.din.developpement-durable.gouv.fr/194.5.170.166","443","INFO","valid for 86400 seconds only (<daily)","",""
"SSL_sessionID_support","birec.sid.din.developpement-durable.gouv.fr/194.5.170.166","443","INFO","yes","",""
"sessionresumption_ticket","birec.sid.din.developpement-durable.gouv.fr/194.5.170.166","443","INFO","not supported","",""
"sessionresumption_ID","birec.sid.din.developpement-durable.gouv.fr/194.5.170.166","443","INFO","not supported","",""
"TLS_timestamp","birec.sid.din.developpement-durable.gouv.fr/194.5.170.166","443","INFO","random","",""
"certificate_compression","birec.sid.din.developpement-durable.gouv.fr/194.5.170.166","443","INFO","none","",""
"clientAuth","birec.sid.din.developpement-durable.gouv.fr/194.5.170.166","443","INFO","none","",""
"cert_numbers","birec.sid.din.developpement-durable.gouv.fr/194.5.170.166","443","INFO","1","",""
"cert_signatureAlgorithm","birec.sid.din.developpement-durable.gouv.fr/194.5.170.166","443","OK","SHA256 with RSA","",""
"cert_keySize","birec.sid.din.developpement-durable.gouv.fr/194.5.170.166","443","OK","RSA 4096 bits (exponent is 65537)","",""
"cert_keyUsage","birec.sid.din.developpement-durable.gouv.fr/194.5.170.166","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","birec.sid.din.developpement-durable.gouv.fr/194.5.170.166","443","INFO","TLS Web Server Authentication, TLS Web Client Authentication","",""
"cert_serialNumber","birec.sid.din.developpement-durable.gouv.fr/194.5.170.166","443","INFO","065447AC8A6F7D9A6696DC183E185C6FC0B2","",""
"cert_serialNumberLen","birec.sid.din.developpement-durable.gouv.fr/194.5.170.166","443","INFO","18","",""
"cert_fingerprintSHA1","birec.sid.din.developpement-durable.gouv.fr/194.5.170.166","443","INFO","8E0B4DEA3F5EFA3DE05D512CEEEB84B9499F5E94","",""
"cert_fingerprintSHA256","birec.sid.din.developpement-durable.gouv.fr/194.5.170.166","443","INFO","2354015A9A670A6ED2D768D4D18A33FC5C4F6DF14791DDC9AB5900EAEAA6FAD9","",""
"cert","birec.sid.din.developpement-durable.gouv.fr/194.5.170.166","443","INFO","-----BEGIN CERTIFICATE-----\nMIIGMjCCBRqgAwIBAgISBlRHrIpvfZpmltwYPhhcb8CyMA0GCSqGSIb3DQEBCwUAMDMxCzAJBgNVBAYTAlVTMRYwFAYDVQQKEw1MZXQncyBFbmNyeXB0MQwwCgYDVQQDEwNSMTIwHhcNMjUwODI1MDgxMjE5WhcNMjUxMTIzMDgxMjE4WjA2MTQwMgYDVQQDEytiaXJlYy5zaWQuZGluLmRldmVsb3BwZW1lbnQtZHVyYWJsZS5nb3V2LmZyMIICIjANBgkqhkiG9w0BAQEFAAOCAg8AMIICCgKCAgEAuNn8OcmtCIBUUPndzf4EM/bUH0uUNNGHelGUrD7sT1AqcphkEhNvLu7HlbIHLUz+UcbE2SySLVMOIKtWJbiZB7mW0BMMbFTZ9uXznhgJMvrtHNF9h7siuDMdBj/zjr1CdvdOikf4tLxLC/thi2T311/3FrYOGQmVP4YP0pXLfl9StXTHbKNQPnvtgyg9AXg4Hbp3MjhPpgxEz3bTF4wXIJH8ypNDnKdHSeMHRnGzHfqnG0I8dkZkvBM4TyAnq5KE1xeFxUMx127xOLVff0v4l05ARoozQ2r+6BscFdVAaZXw0RYKJpNW8ykZ5rgkf8fSGNyaceon9UYFLLiPa+eVBpRdYTEI7sGwrzNwKVEdbyz1pCLBzkeaKga9mjpJRfkFpd2VrM3KIL8KTjIJI3hAJdYZiQafdugmM3d/hfBZBMQA5S2jjUXgPvmYToxGKWqNCvkQMvNV3SBseRkrvwK5499mPGy99h1OG5i80Wgtz7qOkQJYAYNVJaHJP2I5btQSx03Xo/m6dW7dngAtSHEYWvawL1ai3hYAvCi9aWFYd+KtQ/Q+Z6Q0JL0QbMgYbqMHVzkg+Q82STQw7Rwc10dPUX6wXZROePR356A3Idx0oWGZHf3b4Ktosp40yVzhRrZ7m6Ken3SmbWBjV4zvVgHWuVRtFXob9QScUDC2DZtvtnUCAwEAAaOCAjswggI3MA4GA1UdDwEB/wQEAwIFoDAdBgNVHSUEFjAUBggrBgEFBQcDAQYIKwYBBQUHAwIwDAYDVR0TAQH/BAIwADAdBgNVHQ4EFgQUL8FzZDtU+c451rv+BU4khlDD63EwHwYDVR0jBBgwFoAUALUp8i2ObzHom0yteD763OkM0dIwMwYIKwYBBQUHAQEEJzAlMCMGCCsGAQUFBzAChhdodHRwOi8vcjEyLmkubGVuY3Iub3JnLzA2BgNVHREELzAtgitiaXJlYy5zaWQuZGluLmRldmVsb3BwZW1lbnQtZHVyYWJsZS5nb3V2LmZyMBMGA1UdIAQMMAowCAYGZ4EMAQIBMC4GA1UdHwQnMCUwI6AhoB+GHWh0dHA6Ly9yMTIuYy5sZW5jci5vcmcvNTEuY3JsMIIBBAYKKwYBBAHWeQIEAgSB9QSB8gDwAHYApELFBklgYVSPD9TqnPt6LSZFTYepfy/fRVn2J086hFQAAAGY4H6YggAABAMARzBFAiAQN0Zo2Jepj0u5rwmMGKX0H12o21qTHpjAJE152AChWwIhALPHWM5d79unwE00Mmg47K2jNAyi09EBFdZpLvt2T/9YAHYA3dzKNJXX4RYF55Uy+sef+D0cUN/bADoUEnYKLKy7yCoAAAGY4H6gmwAABAMARzBFAiEAmCwtvb68H2Auk4PWJYep6H+hlqXFqkRXWo18j+zcz3sCIAy9/1HHEq9se7TpMeAeX0zzyfYwpZ2+Iz3lCjiVUH5mMA0GCSqGSIb3DQEBCwUAA4IBAQDW/pw1XkRUPIcxjLht2VMdWbPmy12U9rZ/LYaIsK1JnTmpQkIg8fh7xn+ycJ4lPrg/LLShE3muR0ZVSGBioqS1nPyYdLZxs3jbFfo9mqgvvakXmhRJVjDVWvr96X+9tRKBV1mfr+Yu2J6US0TbWRsnAFxQeAYUmyKmvHEKI3qlay9JgOv/NK2LxV7WgNjQdI8VWS4RwuzWA3WuT1GdtLaRDtV0Z95a48LjtnR3Dp3JQ9CcDZB8B3/YyAqC5SXXPzpZWbW20VWxRVcIFKechwdbgIw0aCVqJX4Y9FF3+mRyZsv28MCkFD7sBFBR1x73EVGQut6Yj5Clpk4MzW+XwQ29\n-----END CERTIFICATE-----","",""
"cert_commonName","birec.sid.din.developpement-durable.gouv.fr/194.5.170.166","443","OK","birec.sid.din.developpement-durable.gouv.fr","",""
"cert_commonName_wo_SNI","birec.sid.din.developpement-durable.gouv.fr/194.5.170.166","443","INFO","nowhere.din.developpement-durable.gouv.fr","",""
"cert_subjectAltName","birec.sid.din.developpement-durable.gouv.fr/194.5.170.166","443","INFO","birec.sid.din.developpement-durable.gouv.fr","",""
"cert_trust","birec.sid.din.developpement-durable.gouv.fr/194.5.170.166","443","OK","Ok via SAN and CN (SNI mandatory)","",""
"cert_chain_of_trust","birec.sid.din.developpement-durable.gouv.fr/194.5.170.166","443","OK","passed.","",""
