"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","www.clermont-fd.archi.fr/185.30.92.142","443","INFO","HTTP","",""
"pre_128cipher","www.clermont-fd.archi.fr/185.30.92.142","443","INFO","No 128 cipher limit bug","",""
"SSLv2","www.clermont-fd.archi.fr/185.30.92.142","443","OK","not offered","",""
"SSLv3","www.clermont-fd.archi.fr/185.30.92.142","443","OK","not offered","",""
"TLS1","www.clermont-fd.archi.fr/185.30.92.142","443","INFO","not offered","",""
"TLS1_1","www.clermont-fd.archi.fr/185.30.92.142","443","INFO","not offered","",""
"TLS1_2","www.clermont-fd.archi.fr/185.30.92.142","443","OK","offered","",""
"TLS1_3","www.clermont-fd.archi.fr/185.30.92.142","443","INFO","not offered + downgraded to weaker protocol","",""
"NPN","www.clermont-fd.archi.fr/185.30.92.142","443","INFO","not offered","",""
"ALPN","www.clermont-fd.archi.fr/185.30.92.142","443","INFO","not offered","",""
"cipherlist_NULL","www.clermont-fd.archi.fr/185.30.92.142","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","www.clermont-fd.archi.fr/185.30.92.142","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","www.clermont-fd.archi.fr/185.30.92.142","443","OK","not offered","","CWE-327"
"cipherlist_LOW","www.clermont-fd.archi.fr/185.30.92.142","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","www.clermont-fd.archi.fr/185.30.92.142","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","www.clermont-fd.archi.fr/185.30.92.142","443","LOW","offered","","CWE-310"
"cipherlist_STRONG_NOFS","www.clermont-fd.archi.fr/185.30.92.142","443","INFO","not offered","",""
"cipherlist_STRONG_FS","www.clermont-fd.archi.fr/185.30.92.142","443","OK","offered","",""
"cipher_order-tls1_2","www.clermont-fd.archi.fr/185.30.92.142","443","OK","server","",""
"cipher-tls1_2_xc030","www.clermont-fd.archi.fr/185.30.92.142","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 256   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xc02f","www.clermont-fd.archi.fr/185.30.92.142","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 256   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_x9f","www.clermont-fd.archi.fr/185.30.92.142","443","OK","TLSv1.2   x9f     DHE-RSA-AES256-GCM-SHA384         DH 2048    AESGCM      256      TLS_DHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_x9e","www.clermont-fd.archi.fr/185.30.92.142","443","OK","TLSv1.2   x9e     DHE-RSA-AES128-GCM-SHA256         DH 2048    AESGCM      128      TLS_DHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_xc028","www.clermont-fd.archi.fr/185.30.92.142","443","LOW","TLSv1.2   xc028   ECDHE-RSA-AES256-SHA384           ECDH 256   AES         256      TLS_ECDHE_RSA_WITH_AES_256_CBC_SHA384","",""
"cipher-tls1_2_xc014","www.clermont-fd.archi.fr/185.30.92.142","443","LOW","TLSv1.2   xc014   ECDHE-RSA-AES256-SHA              ECDH 256   AES         256      TLS_ECDHE_RSA_WITH_AES_256_CBC_SHA","",""
"cipher-tls1_2_xc013","www.clermont-fd.archi.fr/185.30.92.142","443","LOW","TLSv1.2   xc013   ECDHE-RSA-AES128-SHA              ECDH 256   AES         128      TLS_ECDHE_RSA_WITH_AES_128_CBC_SHA","",""
"cipher-tls1_2_x6b","www.clermont-fd.archi.fr/185.30.92.142","443","LOW","TLSv1.2   x6b     DHE-RSA-AES256-SHA256             DH 2048    AES         256      TLS_DHE_RSA_WITH_AES_256_CBC_SHA256","",""
"cipher-tls1_2_x39","www.clermont-fd.archi.fr/185.30.92.142","443","LOW","TLSv1.2   x39     DHE-RSA-AES256-SHA                DH 2048    AES         256      TLS_DHE_RSA_WITH_AES_256_CBC_SHA","",""
"cipher-tls1_2_xc027","www.clermont-fd.archi.fr/185.30.92.142","443","LOW","TLSv1.2   xc027   ECDHE-RSA-AES128-SHA256           ECDH 256   AES         128      TLS_ECDHE_RSA_WITH_AES_128_CBC_SHA256","",""
"cipherorder_TLSv1_2","www.clermont-fd.archi.fr/185.30.92.142","443","INFO","ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES128-GCM-SHA256 DHE-RSA-AES256-GCM-SHA384 DHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES256-SHA384 ECDHE-RSA-AES256-SHA ECDHE-RSA-AES128-SHA DHE-RSA-AES256-SHA256 DHE-RSA-AES256-SHA ECDHE-RSA-AES128-SHA256","",""
"cipher_order","www.clermont-fd.archi.fr/185.30.92.142","443","OK","server","",""
"FS","www.clermont-fd.archi.fr/185.30.92.142","443","OK","offered","",""
"FS_ciphers","www.clermont-fd.archi.fr/185.30.92.142","443","INFO","ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES256-SHA384 ECDHE-RSA-AES256-SHA DHE-RSA-AES256-GCM-SHA384 DHE-RSA-AES256-SHA256 DHE-RSA-AES256-SHA ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES128-SHA256 ECDHE-RSA-AES128-SHA DHE-RSA-AES128-GCM-SHA256","",""
"FS_ECDHE_curves","www.clermont-fd.archi.fr/185.30.92.142","443","OK","secp256k1 prime256v1 secp384r1 secp521r1","",""
"DH_groups","www.clermont-fd.archi.fr/185.30.92.142","443","OK","RFC3526/Oakley Group 14","",""
"FS_TLS12_sig_algs","www.clermont-fd.archi.fr/185.30.92.142","443","LOW","RSA+SHA512 RSA+SHA384 RSA+SHA256 RSA+SHA224 RSA+SHA1","",""
"TLS_extensions","www.clermont-fd.archi.fr/185.30.92.142","443","INFO","'server name/#0' 'EC point formats/#11' 'heartbeat/#15' 'session ticket/#35' 'renegotiation info/#65281'","",""
"TLS_session_ticket","www.clermont-fd.archi.fr/185.30.92.142","443","INFO","valid for 7200 seconds only (<daily)","",""
