"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","sup-idp.chorus-pro.gouv.fr/148.253.99.225","443","INFO","HTTP","",""
"pre_128cipher","sup-idp.chorus-pro.gouv.fr/148.253.99.225","443","INFO","No 128 cipher limit bug","",""
"SSLv2","sup-idp.chorus-pro.gouv.fr/148.253.99.225","443","OK","not offered","",""
"SSLv3","sup-idp.chorus-pro.gouv.fr/148.253.99.225","443","OK","not offered","",""
"TLS1","sup-idp.chorus-pro.gouv.fr/148.253.99.225","443","INFO","not offered","",""
"TLS1_1","sup-idp.chorus-pro.gouv.fr/148.253.99.225","443","INFO","not offered","",""
"TLS1_2","sup-idp.chorus-pro.gouv.fr/148.253.99.225","443","OK","offered","",""
"TLS1_3","sup-idp.chorus-pro.gouv.fr/148.253.99.225","443","OK","offered with final","",""
"NPN","sup-idp.chorus-pro.gouv.fr/148.253.99.225","443","INFO","not offered","",""
"ALPN_HTTP2","sup-idp.chorus-pro.gouv.fr/148.253.99.225","443","OK","h2","",""
"ALPN","sup-idp.chorus-pro.gouv.fr/148.253.99.225","443","INFO","http/1.1","",""
"cipherlist_NULL","sup-idp.chorus-pro.gouv.fr/148.253.99.225","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","sup-idp.chorus-pro.gouv.fr/148.253.99.225","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","sup-idp.chorus-pro.gouv.fr/148.253.99.225","443","OK","not offered","","CWE-327"
"cipherlist_LOW","sup-idp.chorus-pro.gouv.fr/148.253.99.225","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","sup-idp.chorus-pro.gouv.fr/148.253.99.225","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","sup-idp.chorus-pro.gouv.fr/148.253.99.225","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","sup-idp.chorus-pro.gouv.fr/148.253.99.225","443","INFO","not offered","",""
"cipherlist_STRONG_FS","sup-idp.chorus-pro.gouv.fr/148.253.99.225","443","OK","offered","",""
"cipher_order-tls1_2","sup-idp.chorus-pro.gouv.fr/148.253.99.225","443","OK","server","",""
"cipher-tls1_2_xc02f","sup-idp.chorus-pro.gouv.fr/148.253.99.225","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 256   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipherorder_TLSv1_2","sup-idp.chorus-pro.gouv.fr/148.253.99.225","443","INFO","ECDHE-RSA-AES128-GCM-SHA256","",""
"cipher_order-tls1_3","sup-idp.chorus-pro.gouv.fr/148.253.99.225","443","INFO","NOT a cipher order configured","",""
"cipher-tls1_3_x1302","sup-idp.chorus-pro.gouv.fr/148.253.99.225","443","OK","TLSv1.3   x1302   TLS_AES_256_GCM_SHA384            ECDH 253   AESGCM      256      TLS_AES_256_GCM_SHA384","",""
"cipher-tls1_3_x1303","sup-idp.chorus-pro.gouv.fr/148.253.99.225","443","OK","TLSv1.3   x1303   TLS_CHACHA20_POLY1305_SHA256      ECDH 253   ChaCha20    256      TLS_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_3_x1301","sup-idp.chorus-pro.gouv.fr/148.253.99.225","443","OK","TLSv1.3   x1301   TLS_AES_128_GCM_SHA256            ECDH 253   AESGCM      128      TLS_AES_128_GCM_SHA256","",""
