"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","www.archeologie.culture.gouv.fr/143.126.211.220","443","INFO","HTTP","",""
"pre_128cipher","www.archeologie.culture.gouv.fr/143.126.211.220","443","INFO","No 128 cipher limit bug","",""
"SSLv2","www.archeologie.culture.gouv.fr/143.126.211.220","443","OK","not offered","",""
"SSLv3","www.archeologie.culture.gouv.fr/143.126.211.220","443","HIGH","offered","",""
"TLS1","www.archeologie.culture.gouv.fr/143.126.211.220","443","LOW","offered (deprecated)","",""
"TLS1_1","www.archeologie.culture.gouv.fr/143.126.211.220","443","CRITICAL","TLSv1.1 is not offered, and downgraded to a weaker protocol","",""
"TLS1_2","www.archeologie.culture.gouv.fr/143.126.211.220","443","MEDIUM","not offered and downgraded to a weaker protocol","",""
"TLS1_3","www.archeologie.culture.gouv.fr/143.126.211.220","443","INFO","not offered + downgraded to weaker protocol","",""
"ALPN","www.archeologie.culture.gouv.fr/143.126.211.220","443","INFO","not offered","",""
"cipherlist_NULL","www.archeologie.culture.gouv.fr/143.126.211.220","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","www.archeologie.culture.gouv.fr/143.126.211.220","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","www.archeologie.culture.gouv.fr/143.126.211.220","443","CRITICAL","offered","","CWE-327"
"cipherlist_LOW","www.archeologie.culture.gouv.fr/143.126.211.220","443","HIGH","offered","","CWE-327"
"cipherlist_3DES_IDEA","www.archeologie.culture.gouv.fr/143.126.211.220","443","MEDIUM","offered","","CWE-310"
"cipherlist_OBSOLETED","www.archeologie.culture.gouv.fr/143.126.211.220","443","LOW","offered","","CWE-310"
"cipherlist_STRONG_NOFS","www.archeologie.culture.gouv.fr/143.126.211.220","443","INFO","not offered","",""
"cipherlist_STRONG_FS","www.archeologie.culture.gouv.fr/143.126.211.220","443","MEDIUM","not offered","",""
"cipher_order-ssl3","www.archeologie.culture.gouv.fr/143.126.211.220","443","INFO","NOT a cipher order configured","",""
"cipher-ssl3_x39","www.archeologie.culture.gouv.fr/143.126.211.220","443","LOW","SSLv3   x39     DHE-RSA-AES256-SHA                DH 1024    AES         256      TLS_DHE_RSA_WITH_AES_256_CBC_SHA","",""
"cipher-ssl3_x35","www.archeologie.culture.gouv.fr/143.126.211.220","443","LOW","SSLv3   x35     AES256-SHA                        RSA        AES         256      TLS_RSA_WITH_AES_256_CBC_SHA","",""
"cipher-ssl3_x33","www.archeologie.culture.gouv.fr/143.126.211.220","443","LOW","SSLv3   x33     DHE-RSA-AES128-SHA                DH 1024    AES         128      TLS_DHE_RSA_WITH_AES_128_CBC_SHA","",""
"cipher-ssl3_x2f","www.archeologie.culture.gouv.fr/143.126.211.220","443","LOW","SSLv3   x2f     AES128-SHA                        RSA        AES         128      TLS_RSA_WITH_AES_128_CBC_SHA","",""
"cipher-ssl3_x07","www.archeologie.culture.gouv.fr/143.126.211.220","443","MEDIUM","SSLv3   x07     IDEA-CBC-SHA                      RSA        IDEA        128      TLS_RSA_WITH_IDEA_CBC_SHA","",""
"cipher-ssl3_x05","www.archeologie.culture.gouv.fr/143.126.211.220","443","HIGH","SSLv3   x05     RC4-SHA                           RSA        RC4         128      TLS_RSA_WITH_RC4_128_SHA","",""
"cipher-ssl3_x04","www.archeologie.culture.gouv.fr/143.126.211.220","443","HIGH","SSLv3   x04     RC4-MD5                           RSA        RC4         128      TLS_RSA_WITH_RC4_128_MD5","",""
"cipher-ssl3_x16","www.archeologie.culture.gouv.fr/143.126.211.220","443","MEDIUM","SSLv3   x16     EDH-RSA-DES-CBC3-SHA              DH 1024    3DES        168      TLS_DHE_RSA_WITH_3DES_EDE_CBC_SHA","",""
"cipher-ssl3_x0a","www.archeologie.culture.gouv.fr/143.126.211.220","443","MEDIUM","SSLv3   x0a     DES-CBC3-SHA                      RSA        3DES        168      TLS_RSA_WITH_3DES_EDE_CBC_SHA","",""
"cipher-ssl3_x15","www.archeologie.culture.gouv.fr/143.126.211.220","443","HIGH","SSLv3   x15     EDH-RSA-DES-CBC-SHA               DH 1024    DES         56       TLS_DHE_RSA_WITH_DES_CBC_SHA","",""
"cipher-ssl3_x09","www.archeologie.culture.gouv.fr/143.126.211.220","443","HIGH","SSLv3   x09     DES-CBC-SHA                       RSA        DES         56       TLS_RSA_WITH_DES_CBC_SHA","",""
"cipher-ssl3_x14","www.archeologie.culture.gouv.fr/143.126.211.220","443","CRITICAL","SSLv3   x14     EXP-EDH-RSA-DES-CBC-SHA           DH(512)    DES         40,exp   TLS_DHE_RSA_EXPORT_WITH_DES40_CBC_SHA","",""
"cipher-ssl3_x08","www.archeologie.culture.gouv.fr/143.126.211.220","443","CRITICAL","SSLv3   x08     EXP-DES-CBC-SHA                   RSA(512)   DES         40,exp   TLS_RSA_EXPORT_WITH_DES40_CBC_SHA","",""
"cipher-ssl3_x06","www.archeologie.culture.gouv.fr/143.126.211.220","443","CRITICAL","SSLv3   x06     EXP-RC2-CBC-MD5                   RSA(512)   RC2         40,exp   TLS_RSA_EXPORT_WITH_RC2_CBC_40_MD5","",""
"cipher-ssl3_x03","www.archeologie.culture.gouv.fr/143.126.211.220","443","CRITICAL","SSLv3   x03     EXP-RC4-MD5                       RSA(512)   RC4         40,exp   TLS_RSA_EXPORT_WITH_RC4_40_MD5","",""
