"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","quefairedemesdechets.ademe.fr/109.232.233.130","443","INFO","HTTP","",""
"pre_128cipher","quefairedemesdechets.ademe.fr/109.232.233.130","443","INFO","No 128 cipher limit bug","",""
"SSLv2","quefairedemesdechets.ademe.fr/109.232.233.130","443","OK","not offered","",""
"SSLv3","quefairedemesdechets.ademe.fr/109.232.233.130","443","OK","not offered","",""
"TLS1","quefairedemesdechets.ademe.fr/109.232.233.130","443","INFO","not offered","",""
"TLS1_1","quefairedemesdechets.ademe.fr/109.232.233.130","443","INFO","not offered","",""
"TLS1_2","quefairedemesdechets.ademe.fr/109.232.233.130","443","OK","offered","",""
"TLS1_3","quefairedemesdechets.ademe.fr/109.232.233.130","443","OK","offered with final","",""
"NPN","quefairedemesdechets.ademe.fr/109.232.233.130","443","INFO","not offered","",""
"ALPN_HTTP2","quefairedemesdechets.ademe.fr/109.232.233.130","443","OK","h2","",""
"ALPN","quefairedemesdechets.ademe.fr/109.232.233.130","443","INFO","http/1.1","",""
"cipherlist_NULL","quefairedemesdechets.ademe.fr/109.232.233.130","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","quefairedemesdechets.ademe.fr/109.232.233.130","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","quefairedemesdechets.ademe.fr/109.232.233.130","443","OK","not offered","","CWE-327"
"cipherlist_LOW","quefairedemesdechets.ademe.fr/109.232.233.130","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","quefairedemesdechets.ademe.fr/109.232.233.130","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","quefairedemesdechets.ademe.fr/109.232.233.130","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","quefairedemesdechets.ademe.fr/109.232.233.130","443","INFO","not offered","",""
"cipherlist_STRONG_FS","quefairedemesdechets.ademe.fr/109.232.233.130","443","OK","offered","",""
"cipher_order-tls1_2","quefairedemesdechets.ademe.fr/109.232.233.130","443","OK","server","",""
"cipher-tls1_2_xc030","quefairedemesdechets.ademe.fr/109.232.233.130","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 256   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_x9f","quefairedemesdechets.ademe.fr/109.232.233.130","443","OK","TLSv1.2   x9f     DHE-RSA-AES256-GCM-SHA384         DH 2048    AESGCM      256      TLS_DHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xc02f","quefairedemesdechets.ademe.fr/109.232.233.130","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 256   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipherorder_TLSv1_2","quefairedemesdechets.ademe.fr/109.232.233.130","443","INFO","ECDHE-RSA-AES256-GCM-SHA384 DHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES128-GCM-SHA256","",""
"cipher_order-tls1_3","quefairedemesdechets.ademe.fr/109.232.233.130","443","OK","server","",""
"cipher-tls1_3_x1302","quefairedemesdechets.ademe.fr/109.232.233.130","443","OK","TLSv1.3   x1302   TLS_AES_256_GCM_SHA384            ECDH 253   AESGCM      256      TLS_AES_256_GCM_SHA384","",""
"cipher-tls1_3_x1303","quefairedemesdechets.ademe.fr/109.232.233.130","443","OK","TLSv1.3   x1303   TLS_CHACHA20_POLY1305_SHA256      ECDH 253   ChaCha20    256      TLS_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_3_x1301","quefairedemesdechets.ademe.fr/109.232.233.130","443","OK","TLSv1.3   x1301   TLS_AES_128_GCM_SHA256            ECDH 253   AESGCM      128      TLS_AES_128_GCM_SHA256","",""
"cipherorder_TLSv1_3","quefairedemesdechets.ademe.fr/109.232.233.130","443","INFO","TLS_AES_256_GCM_SHA384 TLS_CHACHA20_POLY1305_SHA256 TLS_AES_128_GCM_SHA256","",""
"prioritize_chacha_TLSv1_3","quefairedemesdechets.ademe.fr/109.232.233.130","443","INFO","false","",""
"cipher_order","quefairedemesdechets.ademe.fr/109.232.233.130","443","OK","server","",""
"FS","quefairedemesdechets.ademe.fr/109.232.233.130","443","OK","offered","",""
"FS_ciphers","quefairedemesdechets.ademe.fr/109.232.233.130","443","INFO","TLS_AES_256_GCM_SHA384 TLS_CHACHA20_POLY1305_SHA256 ECDHE-RSA-AES256-GCM-SHA384 DHE-RSA-AES256-GCM-SHA384 TLS_AES_128_GCM_SHA256 ECDHE-RSA-AES128-GCM-SHA256","",""
"FS_ECDHE_curves","quefairedemesdechets.ademe.fr/109.232.233.130","443","OK","prime256v1 secp384r1 secp521r1 X25519 X448","",""
"DH_groups","quefairedemesdechets.ademe.fr/109.232.233.130","443","OK","ffdhe2048 ffdhe3072 ffdhe4096 ffdhe6144 ffdhe8192","",""
"FS_TLS12_sig_algs","quefairedemesdechets.ademe.fr/109.232.233.130","443","INFO","RSA-PSS-RSAE+SHA256 RSA-PSS-RSAE+SHA384 RSA-PSS-RSAE+SHA512 RSA+SHA256 RSA+SHA384 RSA+SHA512 RSA+SHA224","",""
"FS_TLS13_sig_algs","quefairedemesdechets.ademe.fr/109.232.233.130","443","INFO","RSA-PSS-RSAE+SHA256 RSA-PSS-RSAE+SHA384 RSA-PSS-RSAE+SHA512","",""
"TLS_extensions","quefairedemesdechets.ademe.fr/109.232.233.130","443","INFO","'server name/#0' 'max fragment length/#1' 'supported_groups/#10' 'EC point formats/#11' 'application layer protocol negotiation/#16' 'extended master secret/#23' 'session ticket/#35' 'supported versions/#43' 'key share/#51' 'renegotiation info/#65281'","",""
"TLS_session_ticket","quefairedemesdechets.ademe.fr/109.232.233.130","443","INFO","valid for 300 seconds only (<daily)","",""
"SSL_sessionID_support","quefairedemesdechets.ademe.fr/109.232.233.130","443","INFO","yes","",""
"sessionresumption_ticket","quefairedemesdechets.ademe.fr/109.232.233.130","443","INFO","not supported","",""
"sessionresumption_ID","quefairedemesdechets.ademe.fr/109.232.233.130","443","INFO","supported","",""
"TLS_timestamp","quefairedemesdechets.ademe.fr/109.232.233.130","443","INFO","random","",""
"certificate_compression","quefairedemesdechets.ademe.fr/109.232.233.130","443","INFO","none","",""
"clientAuth","quefairedemesdechets.ademe.fr/109.232.233.130","443","INFO","none","",""
"cert_numbers","quefairedemesdechets.ademe.fr/109.232.233.130","443","INFO","1","",""
"cert_signatureAlgorithm","quefairedemesdechets.ademe.fr/109.232.233.130","443","OK","SHA256 with RSA","",""
"cert_keySize","quefairedemesdechets.ademe.fr/109.232.233.130","443","INFO","RSA 2048 bits (exponent is 65537)","",""
"cert_keyUsage","quefairedemesdechets.ademe.fr/109.232.233.130","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","quefairedemesdechets.ademe.fr/109.232.233.130","443","INFO","TLS Web Server Authentication, TLS Web Client Authentication","",""
"cert_serialNumber","quefairedemesdechets.ademe.fr/109.232.233.130","443","INFO","05024FCCCEE0847FC742DB16C272CE9B62BF","",""
"cert_serialNumberLen","quefairedemesdechets.ademe.fr/109.232.233.130","443","INFO","18","",""
"cert_fingerprintSHA1","quefairedemesdechets.ademe.fr/109.232.233.130","443","INFO","ADAA4585F6C334676EE3DB757FA809D7F91DB083","",""
"cert_fingerprintSHA256","quefairedemesdechets.ademe.fr/109.232.233.130","443","INFO","EFF53B9B5AAE32B8C23D4D217CBADCF5EF28A4FA47391226F4A02B409479AD31","",""
"cert","quefairedemesdechets.ademe.fr/109.232.233.130","443","INFO","-----BEGIN CERTIFICATE-----\nMIIFFjCCA/6gAwIBAgISBQJPzM7ghH/HQtsWwnLOm2K/MA0GCSqGSIb3DQEBCwUAMDMxCzAJBgNVBAYTAlVTMRYwFAYDVQQKEw1MZXQncyBFbmNyeXB0MQwwCgYDVQQDEwNSMTEwHhcNMjUwNzI4MTYxNTQyWhcNMjUxMDI2MTYxNTQxWjAoMSYwJAYDVQQDEx1xdWVmYWlyZWRlbWVzZGVjaGV0cy5hZGVtZS5mcjCCASIwDQYJKoZIhvcNAQEBBQADggEPADCCAQoCggEBALmr042D2JaM1azqNp58fmbMW7Fqn9yNmOcoyqhNrShn5886WTDDAjU2FowhIO5Pw4GMRfce5YIOrhSUmpP4i3ctOZnsl5T/bLMTzk3Tuj/8G+8fVboJ8XT87oeYYVV2cbZW5PlwYC8r+kSMn7h70KTyLbQODN4Jhr8Ff9jRjRm1JGKnw5L4ibUVjUfKnTcjARX5XZRWPMcYZdVsxjB9C9iWBga6KHVlnm/wPp+JQ6v+Q4dSrnpvoXRfNge0UhZU+VgVsfoOhCT6A7CODLJPNcWi/VjgJJjBTlL7r5H4GGlfAKHsdusMI1G48HdDlsQra4n4YKMnmk7qERN+k4aaZrUCAwEAAaOCAi0wggIpMA4GA1UdDwEB/wQEAwIFoDAdBgNVHSUEFjAUBggrBgEFBQcDAQYIKwYBBQUHAwIwDAYDVR0TAQH/BAIwADAdBgNVHQ4EFgQUQWhUXoYP75ef5ntIPYfbVN36u9UwHwYDVR0jBBgwFoAUxc9GpOr0w8B6bJXELbBeki8m47kwMwYIKwYBBQUHAQEEJzAlMCMGCCsGAQUFBzAChhdodHRwOi8vcjExLmkubGVuY3Iub3JnLzAoBgNVHREEITAfgh1xdWVmYWlyZWRlbWVzZGVjaGV0cy5hZGVtZS5mcjATBgNVHSAEDDAKMAgGBmeBDAECATAuBgNVHR8EJzAlMCOgIaAfhh1odHRwOi8vcjExLmMubGVuY3Iub3JnLzY0LmNybDCCAQQGCisGAQQB1nkCBAIEgfUEgfIA8AB2AO08S9boBsKkogBX28sk4jgB31Ev7cSGxXAPIN23Pj/gAAABmFIHFTYAAAQDAEcwRQIgUGrNd1oFJsLqphuXzxXK7P8W3p6dbeEsuql27asQN5ACIQCr4ed/AyzIXrQCV/RrFY0J8qUYlYAoj5EPohfuzF+gsAB2AA3h8jAr0w3BQGISCepVLvxHdHyx1+kw7w5CHrR+Tqo0AAABmFIHFTgAAAQDAEcwRQIgFve516Nv5QYCJ+udypd9OGfwEt0vv8UlfnOUA2ArFnMCIQCrCR2h+vseK9rapPR0lVkdkr41UpHu1Z/i3s2DIeB2pjANBgkqhkiG9w0BAQsFAAOCAQEACU0kUSUJCUvuYwenVqlNyz9c7hMsAQrRnq5dG24X2YAHP7K4T2dSEn9+A/zW0Ix2upWSWDEFEMkmViFaFMGk0cA3bXZpte/Jmvibo7jhm4gd4dNzF8eFAf6h6EagON6XKCqWLumRA0byVFhUCoRoxXIcByZEhwI79XrxuRtJBj7B/LU3id+ysTIIaHCZFbsvM6nHE0gc4zqjhwsvaozuePDrMw1EqIhbhQh5bqK+Q7LqG7KgxJElcO2f5LzNsnpGA/+ZHmrrC3CG9cdHErBhcZsVq8e5kRfXoz7CkuaBO8NfkexB6SyVqa/s4afvmSFU0nPXvOGBluMBkIAeSuRf4A==\n-----END CERTIFICATE-----","",""
"cert_commonName","quefairedemesdechets.ademe.fr/109.232.233.130","443","OK","quefairedemesdechets.ademe.fr","",""
"cert_commonName_wo_SNI","quefairedemesdechets.ademe.fr/109.232.233.130","443","INFO","*.osc-fr1.scalingo.io","",""
"cert_subjectAltName","quefairedemesdechets.ademe.fr/109.232.233.130","443","INFO","quefairedemesdechets.ademe.fr","",""
"cert_trust","quefairedemesdechets.ademe.fr/109.232.233.130","443","OK","Ok via SAN and CN (SNI mandatory)","",""
"cert_trust_wildcard","quefairedemesdechets.ademe.fr/109.232.233.130","443","LOW","trust is via wildcard","",""
"cert_chain_of_trust","quefairedemesdechets.ademe.fr/109.232.233.130","443","OK","passed.","",""
"cert_certificatePolicies_EV","quefairedemesdechets.ademe.fr/109.232.233.130","443","INFO","no","",""
"cert_expirationStatus","quefairedemesdechets.ademe.fr/109.232.233.130","443","OK","32 >= 30 days","",""
