"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","educagri.fr/194.167.15.74","443","INFO","HTTP","",""
"pre_128cipher","educagri.fr/194.167.15.74","443","INFO","No 128 cipher limit bug","",""
"SSLv2","educagri.fr/194.167.15.74","443","OK","not offered","",""
"SSLv3","educagri.fr/194.167.15.74","443","OK","not offered","",""
"TLS1","educagri.fr/194.167.15.74","443","INFO","not offered","",""
"TLS1_1","educagri.fr/194.167.15.74","443","INFO","not offered","",""
"TLS1_2","educagri.fr/194.167.15.74","443","OK","offered","",""
"TLS1_3","educagri.fr/194.167.15.74","443","OK","offered with final","",""
"NPN","educagri.fr/194.167.15.74","443","INFO","not offered","",""
"ALPN_HTTP2","educagri.fr/194.167.15.74","443","OK","h2","",""
"ALPN","educagri.fr/194.167.15.74","443","INFO","http/1.1","",""
"cipherlist_NULL","educagri.fr/194.167.15.74","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","educagri.fr/194.167.15.74","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","educagri.fr/194.167.15.74","443","OK","not offered","","CWE-327"
"cipherlist_LOW","educagri.fr/194.167.15.74","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","educagri.fr/194.167.15.74","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","educagri.fr/194.167.15.74","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","educagri.fr/194.167.15.74","443","INFO","not offered","",""
"cipherlist_STRONG_FS","educagri.fr/194.167.15.74","443","OK","offered","",""
"cipher_order-tls1_2","educagri.fr/194.167.15.74","443","INFO","NOT a cipher order configured","",""
"cipher-tls1_2_xc030","educagri.fr/194.167.15.74","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 521   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_x9f","educagri.fr/194.167.15.74","443","OK","TLSv1.2   x9f     DHE-RSA-AES256-GCM-SHA384         DH 2048    AESGCM      256      TLS_DHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xcca8","educagri.fr/194.167.15.74","443","OK","TLSv1.2   xcca8   ECDHE-RSA-CHACHA20-POLY1305       ECDH 521   ChaCha20    256      TLS_ECDHE_RSA_WITH_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_2_xc02f","educagri.fr/194.167.15.74","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 521   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_x9e","educagri.fr/194.167.15.74","443","OK","TLSv1.2   x9e     DHE-RSA-AES128-GCM-SHA256         DH 2048    AESGCM      128      TLS_DHE_RSA_WITH_AES_128_GCM_SHA256","",""
"supportedciphers_TLSv1_2","educagri.fr/194.167.15.74","443","INFO","ECDHE-RSA-AES256-GCM-SHA384 DHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-CHACHA20-POLY1305 ECDHE-RSA-AES128-GCM-SHA256 DHE-RSA-AES128-GCM-SHA256","",""
"cipher_order-tls1_3","educagri.fr/194.167.15.74","443","INFO","NOT a cipher order configured","",""
"cipher-tls1_3_x1302","educagri.fr/194.167.15.74","443","OK","TLSv1.3   x1302   TLS_AES_256_GCM_SHA384            ECDH 253   AESGCM      256      TLS_AES_256_GCM_SHA384","",""
"cipher-tls1_3_x1303","educagri.fr/194.167.15.74","443","OK","TLSv1.3   x1303   TLS_CHACHA20_POLY1305_SHA256      ECDH 253   ChaCha20    256      TLS_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_3_x1301","educagri.fr/194.167.15.74","443","OK","TLSv1.3   x1301   TLS_AES_128_GCM_SHA256            ECDH 253   AESGCM      128      TLS_AES_128_GCM_SHA256","",""
"supportedciphers_TLSv1_3","educagri.fr/194.167.15.74","443","INFO","TLS_AES_256_GCM_SHA384 TLS_CHACHA20_POLY1305_SHA256 TLS_AES_128_GCM_SHA256","",""
"cipher_order","educagri.fr/194.167.15.74","443","INFO","NOT a server cipher order configured","",""
"FS","educagri.fr/194.167.15.74","443","OK","offered","",""
"FS_ciphers","educagri.fr/194.167.15.74","443","INFO","TLS_AES_256_GCM_SHA384 TLS_CHACHA20_POLY1305_SHA256 ECDHE-RSA-AES256-GCM-SHA384 DHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-CHACHA20-POLY1305 TLS_AES_128_GCM_SHA256 ECDHE-RSA-AES128-GCM-SHA256 DHE-RSA-AES128-GCM-SHA256","",""
"FS_ECDHE_curves","educagri.fr/194.167.15.74","443","OK","prime256v1 secp384r1 secp521r1 X25519 X448","",""
"DH_groups","educagri.fr/194.167.15.74","443","OK","Unknown DH group (2048 bits)","",""
"FS_TLS12_sig_algs","educagri.fr/194.167.15.74","443","INFO","RSA-PSS-RSAE+SHA512 RSA-PSS-RSAE+SHA384 RSA-PSS-RSAE+SHA256 RSA+SHA512 RSA+SHA384 RSA+SHA256 RSA+SHA224","",""
"FS_TLS13_sig_algs","educagri.fr/194.167.15.74","443","INFO","RSA-PSS-RSAE+SHA512 RSA-PSS-RSAE+SHA384 RSA-PSS-RSAE+SHA256","",""
"TLS_extensions","educagri.fr/194.167.15.74","443","INFO","'server name/#0' 'max fragment length/#1' 'supported_groups/#10' 'EC point formats/#11' 'application layer protocol negotiation/#16' 'extended master secret/#23' 'session ticket/#35' 'supported versions/#43' 'key share/#51' 'renegotiation info/#65281'","",""
"TLS_session_ticket","educagri.fr/194.167.15.74","443","INFO","valid for 300 seconds only (<daily)","",""
"SSL_sessionID_support","educagri.fr/194.167.15.74","443","INFO","yes","",""
"sessionresumption_ticket","educagri.fr/194.167.15.74","443","INFO","supported","",""
"sessionresumption_ID","educagri.fr/194.167.15.74","443","INFO","not supported","",""
"TLS_timestamp","educagri.fr/194.167.15.74","443","INFO","random","",""
"certificate_compression","educagri.fr/194.167.15.74","443","INFO","none","",""
"clientAuth","educagri.fr/194.167.15.74","443","INFO","none","",""
"cert_numbers","educagri.fr/194.167.15.74","443","INFO","1","",""
"cert_signatureAlgorithm","educagri.fr/194.167.15.74","443","OK","SHA256 with RSA","",""
"cert_keySize","educagri.fr/194.167.15.74","443","OK","RSA 4096 bits (exponent is 65537)","",""
"cert_keyUsage","educagri.fr/194.167.15.74","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","educagri.fr/194.167.15.74","443","INFO","TLS Web Server Authentication, TLS Web Client Authentication","",""
"cert_serialNumber","educagri.fr/194.167.15.74","443","INFO","05CA72233DC3B9446302C4BF4A1C7003DE3B","",""
"cert_serialNumberLen","educagri.fr/194.167.15.74","443","INFO","18","",""
"cert_fingerprintSHA1","educagri.fr/194.167.15.74","443","INFO","806C7997CB39A735EA65875862225E684DAAEBED","",""
"cert_fingerprintSHA256","educagri.fr/194.167.15.74","443","INFO","7D1375C5A16C42CEEA473CFB02912A52A19B706EF52097589E01962A76A2888D","",""
"cert","educagri.fr/194.167.15.74","443","INFO","-----BEGIN CERTIFICATE-----\nMIIF8DCCBNigAwIBAgISBcpyIz3DuURjAsS/ShxwA947MA0GCSqGSIb3DQEBCwUAMDMxCzAJBgNVBAYTAlVTMRYwFAYDVQQKEw1MZXQncyBFbmNyeXB0MQwwCgYDVQQDEwNSMTIwHhcNMjUxMDMwMDgyMDE0WhcNMjYwMTI4MDgyMDEzWjAWMRQwEgYDVQQDEwtlZHVjYWdyaS5mcjCCAiIwDQYJKoZIhvcNAQEBBQADggIPADCCAgoCggIBAMwdUvBwDtZfzb4zmy1GGS23jy+afkWFnbPaFtLzl1kc+VCGfklAqCucl+UppgEcJfBD4ZBST6JaNh2TaN9eCWUg4ktD+HJ5DFScDNKtQwtrb7e5gbtoCg98Qzt1dWGDPzPsZrbGN8i0ETfF3WyXxcikHhR1NWobbgg/mzAfJSsu84PFRqLYU63/rZCKd7WVzDgxmmJYYtqy9vW+o6oYPIQSCWfLX/Z6fgCdSavd9ue+s5eZFHjU9E1XEbI58KUmuSQBlxxOLbvK2H15V6yE6rzGJB0QJDPjPMVKnG/qtkr6TemvrUkzqFE1w/kCi4B9V1tY+vmVFqw/mGCJhzi90Dnz2NEwjU+yizgxIf28YbshpYYIypuHR+oymi0o8IcKJyV1K67Si7d/p7Kxhl+3uvuuiq1suId9swge06QviY6ILBg4+xf6MqSBdX4q6XOy5k1KfdalEG4P5DEUROByJwgVQXGs4EY06xdgHrHUXh5TTLFILV2R50GEHaM2WI1dn/KtjPSSM3yy7WMta9J6swOALhEv5KQQJdfr16FwIA8Q2wKuzyhs9zFlknPV1ehTIHWyKki//k1FJ0F4S9BBHX+KrYJM3ec7gl/oCmNy3hk/NTwkDo0EiDwcs38pBImKwm+VSYWLr7g0s3derKaALYJvAdQHOFo6ZXDF82/f1LN5AgMBAAGjggIZMIICFTAOBgNVHQ8BAf8EBAMCBaAwHQYDVR0lBBYwFAYIKwYBBQUHAwEGCCsGAQUFBwMCMAwGA1UdEwEB/wQCMAAwHQYDVR0OBBYEFFB+7yYU10UT1vK90UwOTwsUair2MB8GA1UdIwQYMBaAFAC1KfItjm8x6JtMrXg++tzpDNHSMDMGCCsGAQUFBwEBBCcwJTAjBggrBgEFBQcwAoYXaHR0cDovL3IxMi5pLmxlbmNyLm9yZy8wFgYDVR0RBA8wDYILZWR1Y2FncmkuZnIwEwYDVR0gBAwwCjAIBgZngQwBAgEwLgYDVR0fBCcwJTAjoCGgH4YdaHR0cDovL3IxMi5jLmxlbmNyLm9yZy82MC5jcmwwggECBgorBgEEAdZ5AgQCBIHzBIHwAO4AdQBkEcRspBLsp4kcogIuALyrTygH1B41J6vq/tUDyX3N8AAAAZo0aZFlAAAEAwBGMEQCICg2C2R+7xUkUASxsT8eKUmBUVGyVO/ugsn/wmFIovqfAiAIsnGxOKbcjPxCH66XOaTP9T0OhRCxeQo1uDFydH8aYQB1AMs49xWJfIShRF9bwd37yW7ymlnNRwppBYWwyxTDFFjnAAABmjRpkXYAAAQDAEYwRAIgMz94f5G3gVVcH+xDDhJcvXDTcF4/e74ttfeuSKfn2LICIF3ap5lWOrTmOC39FzX1PaJBZ3DPbq/z0vV07iZXDklKMA0GCSqGSIb3DQEBCwUAA4IBAQC/cZOO0su6b9uRvUXlqgAryxQ6rrGy1B7Oit3JLbrNoHFUYsXpCsP7Bs1piq6iQKVJmsHLtbm6VWQ5/+pouilqo2RqMcbqYeLc8k/qViJYOjGMGMpfqFbdLsN0DRfI/fiqDKVuYhb8HGJv7MJqyyAq8j1coXuEOkM7LxDixWSq6Jmt6FAGVYvFpD6nGIUkYXtHexpExn5mDH3KOs69dJMKQKGAHN7N+Eo34Voffn0D4PvsBhCvj6AaUuS7JIQdK0Bwv3vnfqVO7LqG9/N6kfpmpgwoll0eDRTak2igJ39ew73l1Xah2RArotIBmxu7QMQjUOXsBbeJNmxQ/5Ujswfr\n-----END CERTIFICATE-----","",""
"cert_commonName","educagri.fr/194.167.15.74","443","OK","educagri.fr","",""
"cert_commonName_wo_SNI","educagri.fr/194.167.15.74","443","INFO","educagri.fr","",""
"cert_subjectAltName","educagri.fr/194.167.15.74","443","INFO","educagri.fr","",""
"cert_trust","educagri.fr/194.167.15.74","443","OK","Ok via SAN and CN (same w/o SNI)","",""
"cert_chain_of_trust","educagri.fr/194.167.15.74","443","OK","passed.","",""
"cert_certificatePolicies_EV","educagri.fr/194.167.15.74","443","INFO","no","",""
"cert_expirationStatus","educagri.fr/194.167.15.74","443","OK","88 >= 30 days","",""
"cert_notBefore","educagri.fr/194.167.15.74","443","INFO","2025-10-30 08:20","",""
"cert_notAfter","educagri.fr/194.167.15.74","443","OK","2026-01-28 08:20","",""
"cert_extlifeSpan","educagri.fr/194.167.15.74","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","educagri.fr/194.167.15.74","443","INFO","not present","",""
"cert_crlDistributionPoints","educagri.fr/194.167.15.74","443","INFO","http://r12.c.lencr.org/60.crl","",""
"cert_ocspURL","educagri.fr/194.167.15.74","443","INFO","--","",""
"OCSP_stapling","educagri.fr/194.167.15.74","443","INFO","not offered","",""
"cert_mustStapleExtension","educagri.fr/194.167.15.74","443","INFO","--","",""
"DNS_CAArecord","educagri.fr/194.167.15.74","443","LOW","--","",""
"certificate_transparency","educagri.fr/194.167.15.74","443","OK","yes (certificate extension)","",""
"certs_countServer","educagri.fr/194.167.15.74","443","INFO","2","",""
"certs_list_ordering_problem","educagri.fr/194.167.15.74","443","INFO","no","",""
"cert_caIssuers","educagri.fr/194.167.15.74","443","INFO","R12 (Let's Encrypt from US)","",""
