"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","formation.creps-rhonealpes.sports.gouv.fr/51.75.134.67","443","INFO","HTTP","",""
"pre_128cipher","formation.creps-rhonealpes.sports.gouv.fr/51.75.134.67","443","INFO","No 128 cipher limit bug","",""
"SSLv2","formation.creps-rhonealpes.sports.gouv.fr/51.75.134.67","443","OK","not offered","",""
"SSLv3","formation.creps-rhonealpes.sports.gouv.fr/51.75.134.67","443","OK","not offered","",""
"TLS1","formation.creps-rhonealpes.sports.gouv.fr/51.75.134.67","443","LOW","offered (deprecated)","",""
"TLS1_1","formation.creps-rhonealpes.sports.gouv.fr/51.75.134.67","443","LOW","offered (deprecated)","",""
"TLS1_2","formation.creps-rhonealpes.sports.gouv.fr/51.75.134.67","443","OK","offered","",""
"TLS1_3","formation.creps-rhonealpes.sports.gouv.fr/51.75.134.67","443","OK","offered with final","",""
"NPN","formation.creps-rhonealpes.sports.gouv.fr/51.75.134.67","443","INFO","not offered","",""
"ALPN","formation.creps-rhonealpes.sports.gouv.fr/51.75.134.67","443","INFO","http/1.1","",""
"cipherlist_NULL","formation.creps-rhonealpes.sports.gouv.fr/51.75.134.67","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","formation.creps-rhonealpes.sports.gouv.fr/51.75.134.67","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","formation.creps-rhonealpes.sports.gouv.fr/51.75.134.67","443","OK","not offered","","CWE-327"
"cipherlist_LOW","formation.creps-rhonealpes.sports.gouv.fr/51.75.134.67","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","formation.creps-rhonealpes.sports.gouv.fr/51.75.134.67","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","formation.creps-rhonealpes.sports.gouv.fr/51.75.134.67","443","LOW","offered","","CWE-310"
"cipherlist_STRONG_NOFS","formation.creps-rhonealpes.sports.gouv.fr/51.75.134.67","443","OK","offered","",""
"cipherlist_STRONG_FS","formation.creps-rhonealpes.sports.gouv.fr/51.75.134.67","443","OK","offered","",""
"cipher_order-tls1","formation.creps-rhonealpes.sports.gouv.fr/51.75.134.67","443","INFO","NOT a cipher order configured","",""
"cipher-tls1_xc014","formation.creps-rhonealpes.sports.gouv.fr/51.75.134.67","443","LOW","TLSv1   xc014   ECDHE-RSA-AES256-SHA              ECDH 521   AES         256      TLS_ECDHE_RSA_WITH_AES_256_CBC_SHA","",""
"cipher-tls1_x39","formation.creps-rhonealpes.sports.gouv.fr/51.75.134.67","443","LOW","TLSv1   x39     DHE-RSA-AES256-SHA                DH 2048    AES         256      TLS_DHE_RSA_WITH_AES_256_CBC_SHA","",""
"cipher-tls1_x88","formation.creps-rhonealpes.sports.gouv.fr/51.75.134.67","443","LOW","TLSv1   x88     DHE-RSA-CAMELLIA256-SHA           DH 2048    Camellia    256      TLS_DHE_RSA_WITH_CAMELLIA_256_CBC_SHA","",""
"cipher-tls1_x35","formation.creps-rhonealpes.sports.gouv.fr/51.75.134.67","443","LOW","TLSv1   x35     AES256-SHA                        RSA        AES         256      TLS_RSA_WITH_AES_256_CBC_SHA","",""
