"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","info.gouv.fr/217.70.184.55","443","INFO","HTTP","",""
"pre_128cipher","info.gouv.fr/217.70.184.55","443","INFO","No 128 cipher limit bug","",""
"SSLv2","info.gouv.fr/217.70.184.55","443","OK","not offered","",""
"SSLv3","info.gouv.fr/217.70.184.55","443","OK","not offered","",""
"TLS1","info.gouv.fr/217.70.184.55","443","INFO","not offered","",""
"TLS1_1","info.gouv.fr/217.70.184.55","443","INFO","not offered","",""
"TLS1_2","info.gouv.fr/217.70.184.55","443","OK","offered","",""
"TLS1_3","info.gouv.fr/217.70.184.55","443","OK","offered with final","",""
"ALPN","info.gouv.fr/217.70.184.55","443","INFO","not offered","",""
"cipherlist_NULL","info.gouv.fr/217.70.184.55","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","info.gouv.fr/217.70.184.55","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","info.gouv.fr/217.70.184.55","443","OK","not offered","","CWE-327"
"cipherlist_LOW","info.gouv.fr/217.70.184.55","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","info.gouv.fr/217.70.184.55","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","info.gouv.fr/217.70.184.55","443","LOW","offered","","CWE-310"
"cipherlist_STRONG_NOFS","info.gouv.fr/217.70.184.55","443","INFO","not offered","",""
"cipherlist_STRONG_FS","info.gouv.fr/217.70.184.55","443","OK","offered","",""
"cipher_order-tls1_2","info.gouv.fr/217.70.184.55","443","INFO","NOT a cipher order configured","",""
"cipher-tls1_2_xc02c","info.gouv.fr/217.70.184.55","443","OK","TLSv1.2   xc02c   ECDHE-ECDSA-AES256-GCM-SHA384     ECDH 256   AESGCM      256      TLS_ECDHE_ECDSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xc00a","info.gouv.fr/217.70.184.55","443","LOW","TLSv1.2   xc00a   ECDHE-ECDSA-AES256-SHA            ECDH 256   AES         256      TLS_ECDHE_ECDSA_WITH_AES_256_CBC_SHA","",""
"cipher-tls1_2_xc02b","info.gouv.fr/217.70.184.55","443","OK","TLSv1.2   xc02b   ECDHE-ECDSA-AES128-GCM-SHA256     ECDH 256   AESGCM      128      TLS_ECDHE_ECDSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_xc009","info.gouv.fr/217.70.184.55","443","LOW","TLSv1.2   xc009   ECDHE-ECDSA-AES128-SHA            ECDH 256   AES         128      TLS_ECDHE_ECDSA_WITH_AES_128_CBC_SHA","",""
"supportedciphers_TLSv1_2","info.gouv.fr/217.70.184.55","443","INFO","ECDHE-ECDSA-AES256-GCM-SHA384 ECDHE-ECDSA-AES256-SHA ECDHE-ECDSA-AES128-GCM-SHA256 ECDHE-ECDSA-AES128-SHA","",""
"cipher_order","info.gouv.fr/217.70.184.55","443","INFO","NOT a cipher order configured","",""
"FS","info.gouv.fr/217.70.184.55","443","OK","offered","",""
"FS_ciphers","info.gouv.fr/217.70.184.55","443","INFO","ECDHE-ECDSA-AES128-GCM-SHA256 ECDHE-ECDSA-AES128-SHA ECDHE-ECDSA-AES256-GCM-SHA384 ECDHE-ECDSA-AES256-SHA","",""
"FS_ECDHE_curves","info.gouv.fr/217.70.184.55","443","OK","prime256v1","",""
"TLS_extensions","info.gouv.fr/217.70.184.55","443","INFO","'server name/#0' 'renegotiation info/#65281' 'EC point formats/#11' 'session ticket/#35' 'status request/#5' 'key share/#51' 'supported versions/#43' 'extended master secret/#23'","",""
"TLS_session_ticket","info.gouv.fr/217.70.184.55","443","INFO","valid for 300 seconds only (<daily)","",""
"SSL_sessionID_support","info.gouv.fr/217.70.184.55","443","INFO","yes","",""
"sessionresumption_ticket","info.gouv.fr/217.70.184.55","443","INFO","supported","",""
"sessionresumption_ID","info.gouv.fr/217.70.184.55","443","INFO","not supported","",""
"TLS_timestamp","info.gouv.fr/217.70.184.55","443","INFO","random","",""
"certificate_compression","info.gouv.fr/217.70.184.55","443","INFO","none","",""
"clientAuth","info.gouv.fr/217.70.184.55","443","INFO","none","",""
"cert_numbers","info.gouv.fr/217.70.184.55","443","INFO","1","",""
"cert_signatureAlgorithm","info.gouv.fr/217.70.184.55","443","OK","SHA384 with RSA","",""
"cert_keySize","info.gouv.fr/217.70.184.55","443","OK","EC 256 bits (curve P-256)","",""
"cert_keyUsage","info.gouv.fr/217.70.184.55","443","INFO","Digital Signature","",""
"cert_extKeyUsage","info.gouv.fr/217.70.184.55","443","INFO","TLS Web Server Authentication, TLS Web Client Authentication","",""
"cert_serialNumber","info.gouv.fr/217.70.184.55","443","INFO","3491CED51BFD261DD3DCC9A6E5EC4242","",""
"cert_serialNumberLen","info.gouv.fr/217.70.184.55","443","INFO","16","",""
"cert_fingerprintSHA1","info.gouv.fr/217.70.184.55","443","INFO","35D9BC1351649F94A3712C4E0BE759AF6AC7CF3F","",""
"cert_fingerprintSHA256","info.gouv.fr/217.70.184.55","443","INFO","A7651FDB944B96534001EC34213363CF1F341A04D18E1BB519E570AA2DD21523","",""
