"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","demande-autonomie.gouv.fr/188.231.111.9","443","INFO","HTTP","",""
"pre_128cipher","demande-autonomie.gouv.fr/188.231.111.9","443","INFO","No 128 cipher limit bug","",""
"SSLv2","demande-autonomie.gouv.fr/188.231.111.9","443","OK","not offered","",""
"SSLv3","demande-autonomie.gouv.fr/188.231.111.9","443","OK","not offered","",""
"TLS1","demande-autonomie.gouv.fr/188.231.111.9","443","INFO","not offered","",""
"TLS1_1","demande-autonomie.gouv.fr/188.231.111.9","443","INFO","not offered","",""
"TLS1_2","demande-autonomie.gouv.fr/188.231.111.9","443","OK","offered","",""
"TLS1_3","demande-autonomie.gouv.fr/188.231.111.9","443","OK","offered with final","",""
"NPN","demande-autonomie.gouv.fr/188.231.111.9","443","INFO","not offered","",""
"ALPN","demande-autonomie.gouv.fr/188.231.111.9","443","INFO","not offered","",""
"cipherlist_NULL","demande-autonomie.gouv.fr/188.231.111.9","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","demande-autonomie.gouv.fr/188.231.111.9","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","demande-autonomie.gouv.fr/188.231.111.9","443","OK","not offered","","CWE-327"
"cipherlist_LOW","demande-autonomie.gouv.fr/188.231.111.9","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","demande-autonomie.gouv.fr/188.231.111.9","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","demande-autonomie.gouv.fr/188.231.111.9","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","demande-autonomie.gouv.fr/188.231.111.9","443","INFO","not offered","",""
"cipherlist_STRONG_FS","demande-autonomie.gouv.fr/188.231.111.9","443","OK","offered","",""
"cipher_order-tls1_2","demande-autonomie.gouv.fr/188.231.111.9","443","OK","server","",""
"cipher-tls1_2_xc02f","demande-autonomie.gouv.fr/188.231.111.9","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 256   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_xc030","demande-autonomie.gouv.fr/188.231.111.9","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 256   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipherorder_TLSv1_2","demande-autonomie.gouv.fr/188.231.111.9","443","INFO","ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES256-GCM-SHA384","",""
"cipher_order-tls1_3","demande-autonomie.gouv.fr/188.231.111.9","443","OK","server","",""
"cipher-tls1_3_x1301","demande-autonomie.gouv.fr/188.231.111.9","443","OK","TLSv1.3   x1301   TLS_AES_128_GCM_SHA256            ECDH 256   AESGCM      128      TLS_AES_128_GCM_SHA256","",""
"cipher-tls1_3_x1302","demande-autonomie.gouv.fr/188.231.111.9","443","OK","TLSv1.3   x1302   TLS_AES_256_GCM_SHA384            ECDH 256   AESGCM      256      TLS_AES_256_GCM_SHA384","",""
"cipher-tls1_3_x1303","demande-autonomie.gouv.fr/188.231.111.9","443","OK","TLSv1.3   x1303   TLS_CHACHA20_POLY1305_SHA256      ECDH 256   ChaCha20    256      TLS_CHACHA20_POLY1305_SHA256","",""
"cipherorder_TLSv1_3","demande-autonomie.gouv.fr/188.231.111.9","443","INFO","TLS_AES_128_GCM_SHA256 TLS_AES_256_GCM_SHA384 TLS_CHACHA20_POLY1305_SHA256","",""
"prioritize_chacha_TLSv1_3","demande-autonomie.gouv.fr/188.231.111.9","443","INFO","false","",""
"cipher_order","demande-autonomie.gouv.fr/188.231.111.9","443","OK","server","",""
"FS","demande-autonomie.gouv.fr/188.231.111.9","443","OK","offered","",""
"FS_ciphers","demande-autonomie.gouv.fr/188.231.111.9","443","INFO","TLS_AES_256_GCM_SHA384 TLS_CHACHA20_POLY1305_SHA256 ECDHE-RSA-AES256-GCM-SHA384 TLS_AES_128_GCM_SHA256 ECDHE-RSA-AES128-GCM-SHA256","",""
"FS_ECDHE_curves","demande-autonomie.gouv.fr/188.231.111.9","443","OK","prime256v1 secp384r1 X25519","",""
"DH_groups","demande-autonomie.gouv.fr/188.231.111.9","443","OK","ffdhe2048 ffdhe3072 ffdhe4096","",""
"FS_TLS12_sig_algs","demande-autonomie.gouv.fr/188.231.111.9","443","INFO","RSA+SHA256 RSA+SHA384 RSA+SHA512","",""
"FS_TLS13_sig_algs","demande-autonomie.gouv.fr/188.231.111.9","443","INFO","RSA-PSS-RSAE+SHA256 RSA-PSS-RSAE+SHA384 RSA-PSS-RSAE+SHA512","",""
"TLS_extensions","demande-autonomie.gouv.fr/188.231.111.9","443","INFO","'server name/#0' 'EC point formats/#11' 'extended master secret/#23' 'supported versions/#43' 'key share/#51' 'renegotiation info/#65281'","",""
"TLS_session_ticket","demande-autonomie.gouv.fr/188.231.111.9","443","INFO","no -- no lifetime advertised","",""
"SSL_sessionID_support","demande-autonomie.gouv.fr/188.231.111.9","443","INFO","yes","",""
"sessionresumption_ticket","demande-autonomie.gouv.fr/188.231.111.9","443","INFO","not supported","",""
"sessionresumption_ID","demande-autonomie.gouv.fr/188.231.111.9","443","INFO","supported","",""
"TLS_timestamp","demande-autonomie.gouv.fr/188.231.111.9","443","INFO","random","",""
"certificate_compression","demande-autonomie.gouv.fr/188.231.111.9","443","INFO","none","",""
"clientAuth","demande-autonomie.gouv.fr/188.231.111.9","443","INFO","none","",""
"cert_numbers","demande-autonomie.gouv.fr/188.231.111.9","443","INFO","1","",""
"cert_signatureAlgorithm","demande-autonomie.gouv.fr/188.231.111.9","443","OK","SHA256 with RSA","",""
"cert_keySize","demande-autonomie.gouv.fr/188.231.111.9","443","INFO","RSA 2048 bits (exponent is 65537)","",""
"cert_keyUsage","demande-autonomie.gouv.fr/188.231.111.9","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","demande-autonomie.gouv.fr/188.231.111.9","443","INFO","TLS Web Server Authentication, TLS Web Client Authentication","",""
