"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","www.haut-conseil-egalite.gouv.fr/185.194.83.18","443","INFO","HTTP","",""
"pre_128cipher","www.haut-conseil-egalite.gouv.fr/185.194.83.18","443","INFO","No 128 cipher limit bug","",""
"SSLv2","www.haut-conseil-egalite.gouv.fr/185.194.83.18","443","OK","not offered","",""
"SSLv3","www.haut-conseil-egalite.gouv.fr/185.194.83.18","443","OK","not offered","",""
"TLS1","www.haut-conseil-egalite.gouv.fr/185.194.83.18","443","INFO","not offered","",""
"TLS1_1","www.haut-conseil-egalite.gouv.fr/185.194.83.18","443","INFO","not offered","",""
"TLS1_2","www.haut-conseil-egalite.gouv.fr/185.194.83.18","443","OK","offered","",""
"TLS1_3","www.haut-conseil-egalite.gouv.fr/185.194.83.18","443","INFO","not offered + downgraded to weaker protocol","",""
"ALPN","www.haut-conseil-egalite.gouv.fr/185.194.83.18","443","INFO","not offered","",""
"cipherlist_NULL","www.haut-conseil-egalite.gouv.fr/185.194.83.18","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","www.haut-conseil-egalite.gouv.fr/185.194.83.18","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","www.haut-conseil-egalite.gouv.fr/185.194.83.18","443","OK","not offered","","CWE-327"
"cipherlist_LOW","www.haut-conseil-egalite.gouv.fr/185.194.83.18","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","www.haut-conseil-egalite.gouv.fr/185.194.83.18","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","www.haut-conseil-egalite.gouv.fr/185.194.83.18","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","www.haut-conseil-egalite.gouv.fr/185.194.83.18","443","INFO","not offered","",""
"cipherlist_STRONG_FS","www.haut-conseil-egalite.gouv.fr/185.194.83.18","443","OK","offered","",""
"cipher_order-tls1_2","www.haut-conseil-egalite.gouv.fr/185.194.83.18","443","OK","server","",""
"cipherorder_TLSv1_2","www.haut-conseil-egalite.gouv.fr/185.194.83.18","443","INFO","ECDHE-RSA-AES256-GCM-SHA384","",""
"cipher_order","www.haut-conseil-egalite.gouv.fr/185.194.83.18","443","OK","server","",""
"FS","www.haut-conseil-egalite.gouv.fr/185.194.83.18","443","OK","offered","",""
"FS_ciphers","www.haut-conseil-egalite.gouv.fr/185.194.83.18","443","INFO","ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES256-GCM-SHA384","",""
"FS_ECDHE_curves","www.haut-conseil-egalite.gouv.fr/185.194.83.18","443","OK","prime256v1 secp384r1","",""
"TLS_extensions","www.haut-conseil-egalite.gouv.fr/185.194.83.18","443","INFO","'server name/#0' 'EC point formats/#11' 'extended master secret/#23' 'renegotiation info/#65281'","",""
