"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","www.cyber.gouv.fr/185.231.164.136","443","INFO","HTTP","",""
"pre_128cipher","www.cyber.gouv.fr/185.231.164.136","443","INFO","No 128 cipher limit bug","",""
"SSLv2","www.cyber.gouv.fr/185.231.164.136","443","OK","not offered","",""
"SSLv3","www.cyber.gouv.fr/185.231.164.136","443","OK","not offered","",""
"TLS1","www.cyber.gouv.fr/185.231.164.136","443","INFO","not offered","",""
"TLS1_1","www.cyber.gouv.fr/185.231.164.136","443","INFO","not offered","",""
"TLS1_2","www.cyber.gouv.fr/185.231.164.136","443","OK","offered","",""
"TLS1_3","www.cyber.gouv.fr/185.231.164.136","443","OK","offered with final","",""
"ALPN_HTTP2","www.cyber.gouv.fr/185.231.164.136","443","OK","h2","",""
"ALPN","www.cyber.gouv.fr/185.231.164.136","443","INFO","http/1.1","",""
"cipherlist_NULL","www.cyber.gouv.fr/185.231.164.136","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","www.cyber.gouv.fr/185.231.164.136","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","www.cyber.gouv.fr/185.231.164.136","443","OK","not offered","","CWE-327"
"cipherlist_LOW","www.cyber.gouv.fr/185.231.164.136","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","www.cyber.gouv.fr/185.231.164.136","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","www.cyber.gouv.fr/185.231.164.136","443","LOW","offered","","CWE-310"
"cipherlist_STRONG_NOFS","www.cyber.gouv.fr/185.231.164.136","443","INFO","not offered","",""
"cipherlist_STRONG_FS","www.cyber.gouv.fr/185.231.164.136","443","OK","offered","",""
"cipher_order-tls1_2","www.cyber.gouv.fr/185.231.164.136","443","OK","server","",""
"cipherorder_TLSv1_2","www.cyber.gouv.fr/185.231.164.136","443","INFO","ECDHE-RSA-AES128-GCM-SHA256","",""
"cipher_order","www.cyber.gouv.fr/185.231.164.136","443","OK","server","",""
"FS","www.cyber.gouv.fr/185.231.164.136","443","OK","offered","",""
"FS_ciphers","www.cyber.gouv.fr/185.231.164.136","443","INFO","DHE-RSA-AES128-GCM-SHA256 DHE-RSA-AES128-SHA256 DHE-RSA-AES256-GCM-SHA384 DHE-RSA-AES256-SHA256 ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES128-SHA256 ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES256-SHA384","",""
"FS_ECDHE_curves","www.cyber.gouv.fr/185.231.164.136","443","OK","prime256v1 secp384r1 secp521r1","",""
"TLS_extensions","www.cyber.gouv.fr/185.231.164.136","443","INFO","'server name/#0' 'max fragment length/#1' 'supported_groups/#10' 'EC point formats/#11' 'application layer protocol negotiation/#16' 'encrypt-then-mac/#22' 'extended master secret/#23' 'supported versions/#43' 'key share/#51' 'renegotiation info/#65281'","",""
"TLS_session_ticket","www.cyber.gouv.fr/185.231.164.136","443","INFO","no -- no lifetime advertised","",""
"SSL_sessionID_support","www.cyber.gouv.fr/185.231.164.136","443","INFO","yes","",""
"sessionresumption_ticket","www.cyber.gouv.fr/185.231.164.136","443","INFO","not supported","",""
"sessionresumption_ID","www.cyber.gouv.fr/185.231.164.136","443","INFO","not supported","",""
"TLS_timestamp","www.cyber.gouv.fr/185.231.164.136","443","INFO","random","",""
"certificate_compression","www.cyber.gouv.fr/185.231.164.136","443","INFO","none","",""
"clientAuth","www.cyber.gouv.fr/185.231.164.136","443","INFO","none","",""
"cert_numbers","www.cyber.gouv.fr/185.231.164.136","443","INFO","1","",""
"cert_signatureAlgorithm","www.cyber.gouv.fr/185.231.164.136","443","OK","SHA256 with RSA","",""
"cert_keySize","www.cyber.gouv.fr/185.231.164.136","443","OK","RSA 3072 bits (exponent is 65537)","",""
"cert_keyUsage","www.cyber.gouv.fr/185.231.164.136","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","www.cyber.gouv.fr/185.231.164.136","443","INFO","TLS Web Server Authentication","",""
"cert_serialNumber","www.cyber.gouv.fr/185.231.164.136","443","INFO","0727AA898B5EAF982FD7F6568A333A1E","",""
"cert_serialNumberLen","www.cyber.gouv.fr/185.231.164.136","443","INFO","16","",""
"cert_fingerprintSHA1","www.cyber.gouv.fr/185.231.164.136","443","INFO","81C1931E8E4AC46CEA330933AC2107CD24EDE7EC","",""
"cert_fingerprintSHA256","www.cyber.gouv.fr/185.231.164.136","443","INFO","D5D90E8106233F3765A67DB888782134F72F5A5EC37F0E5CA31A536375A78EA5","",""
